,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.2522727272727273,-0.0928571428571428,0.3391304347826087,-0.2321428571428571,0.0818181818181818,-0.1534090909090909,-0.175,0.1206521739130434,0.1035714285714285,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1076086956521739,0.0913043478260869,0.075,0.0913043478260869,-0.0032608695652173,0.0097826086956521,0.0260869565217391,0.0097826086956521,0.0489130434782608,0.0489130434782608,0.0293478260869565,0.0717391304347826,0.117391304347826,0.0978260869565217,0.1108695652173913,0.0815217391304347,-0.0170454545454545,0.0,-0.0097826086956521,0.0130434782608695,-0.3815217391304347,-0.3782608695652174,-0.3815217391304347,-0.391304347826087,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4108695652173913,-0.4076086956521739,-0.4108695652173913,-0.4125,-0.4043478260869565,-0.4010869565217391,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.117,0.081,0.06,0.045,0.03,0.084,0.051,0.03,0.018,0.09,0.072,0.051,0.0293478260869565,0.093,0.087,0.072,0.057,0.099,0.096,0.093,0.087,0.036,0.024,-0.009,-0.009,-0.018,-0.045,-0.057,-0.039,-0.018,-0.048,-0.084,-0.099,-0.117391304347826,-0.036,-0.072,-0.087,-0.099,-0.015,-0.042,-0.054,-0.069,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.109375,-0.081,-0.06,-0.039,-0.024,-0.09375,-0.06,-0.036,-0.018,-0.099,-0.075,-0.054,-0.036,-0.105,-0.081,-0.075,-0.072,-0.109375,-0.0875,-0.075,-0.071875,0.03125,-0.0,-0.015,-0.018,-0.015,-0.040625,-0.036,-0.027,-0.021,-0.021,-0.018,-0.015,-0.006,0.003,0.012,0.018,0.021,0.03125,0.0375,0.04375,0.046875,1.33915625,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
1,0.2522727272727273,-0.0928571428571428,0.3391304347826087,-0.2321428571428571,0.0818181818181818,-0.1534090909090909,-0.175,0.1206521739130434,0.1035714285714285,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1076086956521739,0.0913043478260869,0.075,0.0913043478260869,-0.0032608695652173,0.0097826086956521,0.0260869565217391,0.0097826086956521,0.0489130434782608,0.0489130434782608,0.0293478260869565,0.0717391304347826,0.117391304347826,0.0978260869565217,0.1076086956521739,0.0815217391304347,-0.0170454545454545,-0.00163043478260865,-0.0097826086956521,0.0130434782608695,-0.3847826086956522,-0.3782608695652174,-0.3815217391304347,-0.391304347826087,-0.375,-0.375,-0.3782608695652174,-0.3880434782608696,-0.3032608695652174,-0.2967391304347826,-0.2967391304347826,-0.2967391304347826,-0.4043478260869565,-0.4141304347826087,-0.4108695652173913,-0.4108695652173913,-0.4125,-0.4076086956521739,-0.4010869565217391,-0.4076086956521739,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.132,0.096,0.072,0.048,0.027,0.102,0.075,0.051,0.036,0.111,0.099,0.078,0.0625,0.117,0.114,0.096,0.078,0.12,0.12,0.117,0.111,0.03,0.012,-0.009,-0.015,-0.024,-0.054,-0.069,-0.054,-0.036,-0.054,-0.087,-0.102,-0.115625,-0.042,-0.072,-0.087,-0.096,-0.021,-0.042,-0.051,-0.063,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.125,-0.09987499999999999,-0.083125,-0.0679375,-0.0573125,-0.123375,-0.096,-0.07425,-0.055875,-0.1335,-0.11099999999999999,-0.087,-0.06899999999999999,-0.138,-0.1185,-0.10350000000000001,-0.093,-0.140625,-0.12175,-0.10949999999999999,-0.1046875,0.03125,0.0,-0.0215625,-0.030875,-0.0325,-0.044312500000000005,-0.0465,-0.041625,-0.0339375,-0.027000000000000003,-0.033,-0.03,-0.0225,-0.0045000000000000005,-0.006,-0.006,-0.004499999999999999,0.021875,0.02025,0.020374999999999997,0.0203125,1.33915625,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.28559,1.3123731250000001,1.3123731250000001,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.3123731250000001,1.3123731250000001,1.33915625
2,0.2522727272727273,-0.0928571428571428,0.3423913043478261,-0.2321428571428571,0.0818181818181818,-0.1534090909090909,-0.175,0.117391304347826,0.1035714285714285,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1043478260869565,0.0913043478260869,0.0717391304347826,0.0913043478260869,-0.0065217391304347,0.0065217391304347,0.0228260869565217,0.0065217391304347,0.0456521739130434,0.0489130434782608,0.0260869565217391,0.0684782608695652,0.117391304347826,0.0945652173913043,0.1076086956521739,0.0782608695652174,-0.0170454545454545,-0.0032608695652173,-0.0130434782608695,0.0097826086956521,-0.3847826086956522,-0.3815217391304347,-0.3815217391304347,-0.391304347826087,-0.375,-0.375,-0.3782608695652174,-0.3880434782608696,-0.3032608695652174,-0.3,-0.2967391304347826,-0.3,-0.4043478260869565,-0.4141304347826087,-0.4108695652173913,-0.4108695652173913,-0.4125,-0.4076086956521739,-0.4010869565217391,-0.4076086956521739,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.144,0.111,0.09,0.069,0.054,0.114,0.09,0.066,0.051,0.123,0.123,0.102,0.0954545454545454,0.132,0.1355769230769231,0.126,0.114,0.138,0.144,0.1355769230769231,0.1298076923076923,0.033,0.015,-0.006,-0.018,-0.027,-0.051,-0.063,-0.048,-0.027,-0.051,-0.084,-0.102,-0.1329545454545454,-0.039,-0.0692307692307692,-0.09,-0.102,-0.021,-0.039,-0.0490384615384615,-0.0634615384615384,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.4608977272727273,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,-0.140625,-0.11875,-0.10625,-0.096875,-0.090625,-0.153,-0.132,-0.1125,-0.09375,-0.168,-0.147,-0.12,-0.102,-0.171,-0.156,-0.132,-0.114,-0.171875,-0.156,-0.144,-0.1375,0.03125,-0.0015625,-0.028125,-0.04375,-0.05,-0.048,-0.057,-0.05625,-0.046875,-0.033,-0.048,-0.045,-0.039,-0.012,-0.024,-0.03,-0.03,0.0125,0.003,-0.003,-0.00625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.33915625
3,0.2522727272727273,-0.0928571428571428,0.3423913043478261,-0.2321428571428571,0.0818181818181818,-0.1534090909090909,-0.175,0.117391304347826,0.1035714285714285,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1043478260869565,0.0913043478260869,0.0717391304347826,0.0913043478260869,-0.0065217391304347,0.0065217391304347,0.0228260869565217,0.0065217391304347,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0684782608695652,0.117391304347826,0.0945652173913043,0.1076086956521739,0.0782608695652174,-0.0163043478260869,-0.0032608695652173,-0.0130434782608695,0.0097826086956521,-0.3847826086956522,-0.3815217391304347,-0.3815217391304347,-0.391304347826087,-0.375,-0.375,-0.3782608695652174,-0.3847826086956522,-0.3032608695652174,-0.2967391304347826,-0.2967391304347826,-0.2967391304347826,-0.4043478260869565,-0.4141304347826087,-0.4108695652173913,-0.4108695652173913,-0.3945652173913043,-0.4076086956521739,-0.4010869565217391,-0.4076086956521739,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.147,0.117,0.096,0.078,0.057,0.126,0.099,0.075,0.057,0.132,0.129,0.111,0.1022727272727272,0.141,0.147,0.138,0.126,0.141,0.15,0.15,0.147,0.03,0.012,-0.015,-0.027,-0.036,-0.054,-0.069,-0.051,-0.03,-0.054,-0.087,-0.105,-0.1363636363636363,-0.042,-0.075,-0.093,-0.111,-0.021,-0.042,-0.057,-0.072,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.4608977272727273,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.140625,-0.121875,-0.108,-0.099,-0.096,-0.153,-0.15,-0.123,-0.102,-0.159,-0.174,-0.153,-0.132,-0.162,-0.174,-0.159,-0.144,-0.165625,-0.175,-0.16875,-0.1625,0.028125,-0.003125,-0.03,-0.048,-0.054,-0.033,-0.051,-0.054,-0.048,-0.018,-0.036,-0.045,-0.045,-0.002875,-0.009,-0.021,-0.027,0.021875,0.01875,0.009375,0.003125,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
4,0.2522727272727273,-0.0928571428571428,0.3423913043478261,-0.2321428571428571,0.0818181818181818,-0.1534090909090909,-0.175,0.117391304347826,0.1035714285714285,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1043478260869565,0.0913043478260869,0.0717391304347826,0.0913043478260869,-0.0032608695652173,0.0097826086956521,0.0228260869565217,0.0065217391304347,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0684782608695652,0.117391304347826,0.0945652173913043,0.1076086956521739,0.0782608695652174,-0.0170454545454545,-0.0032608695652173,-0.0130434782608695,0.0097826086956521,-0.3815217391304347,-0.3782608695652174,-0.3815217391304347,-0.391304347826087,-0.375,-0.3717391304347826,-0.375,-0.3815217391304347,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4108695652173913,-0.4076086956521739,-0.4108695652173913,-0.4090909090909091,-0.4043478260869565,-0.3978260869565217,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.144,0.102,0.081,0.06,0.033,0.111,0.096,0.069,0.048,0.12,0.111,0.087,0.066,0.129,0.12,0.102,0.087,0.129,0.129,0.123,0.117,0.024,0.009,-0.015,-0.027,-0.03,-0.063,-0.087,-0.09,-0.087,-0.057,-0.093,-0.105,-0.108,-0.042,-0.075,-0.09,-0.096,-0.018,-0.039,-0.054,-0.066,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1467391304347826,-0.11875,-0.102,-0.09,-0.0875,-0.144,-0.11875,-0.0875,-0.06875,-0.15,-0.123,-0.099,-0.090625,-0.153125,-0.117,-0.109375,-0.10625,-0.1532608695652174,-0.11875,-0.109375,-0.109375,0.0358695652173913,0.003125,-0.024,-0.039,-0.05,-0.036,-0.05625,-0.05625,-0.05625,-0.018,-0.039,-0.036,-0.034375,0.00625,-0.009,-0.009375,-0.00625,0.0326086956521739,0.021875,0.021875,0.021875,1.3973804347826086,1.33915625,1.28559,1.28559,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.3973804347826086,1.33915625,1.33915625,1.33915625
5,0.2522727272727273,-0.0928571428571428,0.3423913043478261,-0.2321428571428571,0.0818181818181818,-0.1534090909090909,-0.175,0.117391304347826,0.1035714285714285,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1076086956521739,0.0913043478260869,0.075,0.0913043478260869,-0.0068181818181818,0.0065217391304347,0.0228260869565217,0.0065217391304347,0.0489130434782608,0.0489130434782608,0.0293478260869565,0.0717391304347826,0.117391304347826,0.0945652173913043,0.1076086956521739,0.0815217391304347,-0.0204545454545454,-0.0032608695652173,-0.0136363636363636,0.0097826086956521,-0.3815217391304347,-0.3782608695652174,-0.3815217391304347,-0.3880434782608696,-0.3920454545454546,-0.3717391304347826,-0.375,-0.3815217391304347,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4108695652173913,-0.4076086956521739,-0.4108695652173913,-0.4090909090909091,-0.4043478260869565,-0.4159090909090909,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.126,0.081,0.057,0.0375,0.0125,0.081,0.054,0.028125,0.00625,0.093,0.075,0.05,0.028125,0.099,0.09,0.069,0.05625,0.102,0.099,0.093,0.084,0.024,0.015,-0.006,-0.015625,-0.01875,-0.051,-0.072,-0.075,-0.071875,-0.051,-0.09,-0.10625,-0.115625,-0.036,-0.072,-0.09,-0.10625,-0.012,-0.036,-0.054,-0.066,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,-0.10625,-0.078,-0.053125,-0.03125,-0.0125,-0.090625,-0.057,-0.054,-0.057,-0.099,-0.069,-0.06,-0.063,-0.109375,-0.081,-0.072,-0.072,-0.1125,-0.09375,-0.078125,-0.075,0.021875,-0.009,-0.03125,-0.0375,-0.05,-0.03125,-0.024,-0.015,-0.018,-0.009,0.003,0.006,0.006,0.015625,0.027,0.03,0.03,0.040625,0.053125,0.05625,0.059375,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
6,0.2522727272727273,-0.0928571428571428,0.3391304347826087,-0.2321428571428571,0.0818181818181818,-0.1534090909090909,-0.175,0.117391304347826,0.1035714285714285,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1043478260869565,0.0913043478260869,0.075,0.0913043478260869,-0.0034090909090909,0.0097826086956521,0.0260869565217391,0.0065217391304347,0.0456521739130434,0.0489130434782608,0.0260869565217391,0.0684782608695652,0.117391304347826,0.0945652173913043,0.1076086956521739,0.0782608695652174,-0.0170454545454545,-0.0032608695652173,-0.0136363636363636,0.0097826086956521,-0.3847826086956522,-0.3782608695652174,-0.3815217391304347,-0.391304347826087,-0.3920454545454546,-0.3717391304347826,-0.375,-0.3847826086956522,-0.3032608695652174,-0.3,-0.2967391304347826,-0.2967391304347826,-0.4043478260869565,-0.4108695652173913,-0.4108695652173913,-0.4108695652173913,-0.4090909090909091,-0.4043478260869565,-0.4193181818181818,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.1125,0.078125,0.05625,0.039,0.021,0.084,0.054,0.03,0.012,0.09,0.072,0.046875,0.021875,0.096,0.084,0.063,0.05,0.099,0.093,0.084,0.075,0.040625,0.03125,0.003125,-0.009,-0.021,-0.045,-0.06,-0.048,-0.036,-0.045,-0.081,-0.096875,-0.103125,-0.033,-0.072,-0.084,-0.09375,-0.012,-0.039,-0.051,-0.057,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,-0.10625,-0.078,-0.054,-0.033,-0.018,-0.08125,-0.042,-0.015,0.006,-0.087,-0.054,-0.03,-0.009375,-0.096875,-0.069,-0.063,-0.06,-0.096875,-0.08125,-0.075,-0.075,0.034375,0.0,-0.018,-0.018,-0.015,-0.034375,-0.03,-0.018,-0.012,-0.012,-0.009,-0.006,-0.005999999999999999,0.0125,0.018,0.024,0.027,0.040625,0.046875,0.05,0.053125,1.33915625,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
7,0.2522727272727273,-0.0928571428571428,0.3391304347826087,-0.2321428571428571,0.0857142857142857,-0.1534090909090909,-0.175,0.117391304347826,0.1035714285714285,-0.1678571428571428,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.5304642857142856,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0065217391304347,0.0065217391304347,0.0228260869565217,0.0065217391304347,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0684782608695652,0.1141304347826087,0.0945652173913043,0.1043478260869565,0.0782608695652174,-0.0204545454545454,-0.0032608695652173,-0.0133333333333333,0.0097826086956521,-0.3847826086956522,-0.3782608695652174,-0.3815217391304347,-0.391304347826087,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.3032608695652174,-0.3,-0.2967391304347826,-0.3,-0.4043478260869565,-0.4141304347826087,-0.4108695652173913,-0.4108695652173913,-0.4090909090909091,-0.4043478260869565,-0.41,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4284333333333332,1.3973804347826086,0.11875,0.0875,0.063,0.039,0.018,0.093,0.06,0.036,0.021,0.099,0.084,0.057,0.0375,0.105,0.099,0.081,0.063,0.105,0.108,0.102,0.096,0.040625,0.021875,-0.003,-0.012,-0.021,-0.048,-0.057,-0.039,-0.021,-0.048,-0.081,-0.09,-0.1,-0.036,-0.069,-0.084,-0.09,-0.015,-0.039,-0.051,-0.063,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.10625,-0.096,-0.078,-0.054,-0.05,-0.096,-0.063,-0.042,-0.03,-0.096,-0.06,-0.042,-0.03,-0.096,-0.065625,-0.078125,-0.090625,-0.096875,-0.071875,-0.084375,-0.096875,0.0375,0.009,-0.012,-0.015,-0.009375,-0.039,-0.039,-0.03,-0.024,-0.021,-0.024,-0.021,-0.018,0.00625,0.00625,0.015625,0.015625,0.025,0.028125,0.03125,0.03125,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
8,0.2522727272727273,-0.0928571428571428,0.3391304347826087,-0.2321428571428571,0.0818181818181818,-0.1534090909090909,-0.175,0.117391304347826,0.1035714285714285,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0034090909090909,0.0097826086956521,0.0228260869565217,0.0065217391304347,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0684782608695652,0.1141304347826087,0.0945652173913043,0.1076086956521739,0.0782608695652174,-0.0170454545454545,-0.0032608695652173,-0.0136363636363636,0.0097826086956521,-0.3847826086956522,-0.3815217391304347,-0.3815217391304347,-0.391304347826087,-0.3920454545454546,-0.3717391304347826,-0.3782608695652174,-0.3847826086956522,-0.3032608695652174,-0.3,-0.2967391304347826,-0.3,-0.4043478260869565,-0.4141304347826087,-0.4108695652173913,-0.4141304347826087,-0.4125,-0.4076086956521739,-0.4193181818181818,-0.4076086956521739,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.129,0.096,0.075,0.054,0.036,0.099,0.075,0.051,0.039,0.108,0.105,0.084,0.0684782608695652,0.12,0.126,0.111,0.099,0.126,0.1298076923076923,0.1326923076923077,0.138,0.036,0.018,-0.006,-0.018,-0.027,-0.048,-0.063,-0.045,-0.024,-0.048,-0.081,-0.096,-0.1141304347826087,-0.039,-0.072,-0.087,-0.099,-0.018,-0.0346153846153846,-0.0490384615384615,-0.069,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.28559,-0.1234375,-0.1026875,-0.085875,-0.066,-0.0625,-0.111,-0.090875,-0.0675,-0.0525,-0.1215,-0.10049999999999999,-0.081,-0.0645,-0.1275,-0.11081250000000001,-0.1065625,-0.1038125,-0.1328125,-0.11875,-0.1203125,-0.11875,0.03125,0.0013749999999999995,-0.0231875,-0.0315,-0.0316875,-0.045,-0.0523125,-0.0435,-0.0375,-0.028499999999999998,-0.036000000000000004,-0.0345,-0.028499999999999998,-0.006,-0.0073750000000000005,-0.0056875,-0.0056875,0.018750000000000003,0.01875,0.01875,0.01875,1.33915625,1.3123731250000001,1.3123731250000001,1.28559,1.3123731250000001,1.28559,1.3123731250000001,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.33915625,1.33915625,1.33915625,1.33915625
9,0.2522727272727273,-0.0928571428571428,0.3423913043478261,-0.2321428571428571,0.0818181818181818,-0.1568181818181818,-0.175,0.117391304347826,0.1035714285714285,-0.1636363636363636,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1043478260869565,0.0913043478260869,0.075,0.0913043478260869,-0.0032608695652173,0.0097826086956521,0.0260869565217391,0.0097826086956521,0.0456521739130434,0.0456521739130434,0.0293478260869565,0.0684782608695652,0.117391304347826,0.0945652173913043,0.1076086956521739,0.0782608695652174,-0.0170454545454545,-0.00163043478260865,-0.0102272727272727,0.0130434782608695,-0.3847826086956522,-0.3815217391304347,-0.3815217391304347,-0.391304347826087,-0.375,-0.3717391304347826,-0.3782608695652174,-0.3847826086956522,-0.3032608695652174,-0.3,-0.2967391304347826,-0.3,-0.4043478260869565,-0.4141304347826087,-0.4108695652173913,-0.4141304347826087,-0.4125,-0.4043478260869565,-0.4193181818181818,-0.4076086956521739,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.141,0.111,0.09,0.069,0.051,0.117,0.093,0.069,0.051,0.126,0.123,0.102,0.081,0.135,0.144,0.129,0.117,0.141,0.1442307692307692,0.1442307692307692,0.147,0.033,0.015,-0.012,-0.024,-0.033,-0.051,-0.066,-0.051,-0.03,-0.051,-0.084,-0.102,-0.114,-0.039,-0.072,-0.09,-0.102,-0.018,-0.0375,-0.0519230769230769,-0.072,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.28559,-0.140625,-0.109375,-0.09375,-0.078,-0.075,-0.126,-0.11875,-0.093,-0.075,-0.147,-0.141,-0.12,-0.099,-0.159,-0.156,-0.135,-0.117,-0.16875,-0.165625,-0.15625,-0.140625,0.025,-0.00625,-0.034375,-0.048,-0.054,-0.051,-0.065625,-0.057,-0.051,-0.036,-0.048,-0.048,-0.039,-0.012,-0.021,-0.027,-0.027,0.0125,0.009375,0.00625,0.00625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
