,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.2454545454545454,-0.0954545454545454,0.3358695652173913,-0.2392857142857142,0.075,-0.1534090909090909,-0.1670454545454545,0.1206521739130434,0.1035714285714285,-0.1602272727272727,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0945652173913043,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0102272727272727,0.0032608695652173,0.0163043478260869,0.0,0.0358695652173913,0.0391304347826087,0.0195652173913043,0.058695652173913,0.1076086956521739,0.0847826086956521,0.0978260869565217,0.0717391304347826,-0.0238636363636363,-0.0097826086956521,-0.0170454545454545,0.0032608695652173,-0.3815217391304347,-0.3782608695652174,-0.3815217391304347,-0.391304347826087,-0.3886363636363636,-0.3717391304347826,-0.375,-0.3815217391304347,-0.3032608695652174,-0.3,-0.2967391304347826,-0.3,-0.4010869565217391,-0.4108695652173913,-0.4076086956521739,-0.4108695652173913,-0.4090909090909091,-0.4043478260869565,-0.4159090909090909,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.132,0.099,0.081,0.06,0.045,0.111,0.09,0.063,0.048,0.123,0.126,0.102,0.084,0.1269230769230769,0.141,0.126,0.111,0.1298076923076923,0.1355769230769231,0.1326923076923077,0.135,0.042,0.009,-0.018,-0.03,-0.042,-0.057,-0.075,-0.06,-0.039,-0.054,-0.093,-0.108,-0.111,-0.0403846153846153,-0.081,-0.093,-0.099,-0.023076923076923,-0.0432692307692307,-0.0576923076923076,-0.072,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.2361442307692307,1.28559,-0.132,-0.10625,-0.087,-0.075,-0.066,-0.126,-0.111,-0.09,-0.072,-0.141,-0.135,-0.114,-0.093,-0.153,-0.15,-0.129,-0.111,-0.156,-0.156,-0.144,-0.134375,0.036,0.00625,-0.018,-0.036,-0.042,-0.039,-0.045,-0.042,-0.036,-0.021,-0.027,-0.027,-0.018,0.003,0.003,-0.003,-0.003,0.027,0.033,0.03,0.034375,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625
1,0.2454545454545454,-0.0999999999999999,0.3391304347826087,-0.2392857142857142,0.075,-0.1534090909090909,-0.175,0.1206521739130434,0.1035714285714285,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0102272727272727,0.0032608695652173,0.0163043478260869,0.00163043478260865,0.0391304347826087,0.0391304347826087,0.0195652173913043,0.0619565217391304,0.1076086956521739,0.0880434782608695,0.0978260869565217,0.0717391304347826,-0.0238636363636363,-0.0102272727272727,-0.0170454545454545,0.0032608695652173,-0.3815217391304347,-0.3782608695652174,-0.3782608695652174,-0.3880434782608696,-0.3886363636363636,-0.3684782608695652,-0.375,-0.3815217391304347,-0.3032608695652174,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4108695652173913,-0.4076086956521739,-0.4076086956521739,-0.4090909090909091,-0.4193181818181818,-0.4159090909090909,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.144,0.108,0.087,0.069,0.045,0.114,0.087,0.063,0.042,0.1211538461538461,0.123,0.105,0.084,0.1269230769230769,0.141,0.129,0.114,0.135,0.1384615384615384,0.1355769230769231,0.1298076923076923,0.036,0.012,-0.018,-0.03,-0.039,-0.057,-0.075,-0.06,-0.042,-0.0548076923076923,-0.096,-0.111,-0.12,-0.0432692307692307,-0.081,-0.096,-0.105,-0.021,-0.0432692307692307,-0.0548076923076923,-0.0663461538461538,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.2361442307692307,-0.134375,-0.109375,-0.09,-0.069,-0.054,-0.129,-0.117,-0.09,-0.066,-0.138,-0.138,-0.117,-0.096,-0.141,-0.141,-0.129,-0.114,-0.140625,-0.140625,-0.140625,-0.140625,0.040625,0.009375,-0.018,-0.033,-0.045,-0.03,-0.045,-0.042,-0.039,-0.009,-0.027,-0.033,-0.03,0.015,0.003,-0.006,-0.012,0.04375,0.04375,0.0375,0.034375,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
2,0.2454545454545454,-0.0999999999999999,0.3391304347826087,-0.2392857142857142,0.075,-0.1534090909090909,-0.175,0.1206521739130434,0.1035714285714285,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0102272727272727,0.0032608695652173,0.0195652173913043,0.0032608695652173,0.0391304347826087,0.0391304347826087,0.0195652173913043,0.0619565217391304,0.1076086956521739,0.0847826086956521,0.0978260869565217,0.0717391304347826,-0.0238636363636363,-0.0097826086956521,-0.0170454545454545,0.0032608695652173,-0.3815217391304347,-0.3782608695652174,-0.3782608695652174,-0.3880434782608696,-0.3886363636363636,-0.3684782608695652,-0.3717391304347826,-0.3815217391304347,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4108695652173913,-0.4076086956521739,-0.4076086956521739,-0.4056818181818182,-0.4010869565217391,-0.4159090909090909,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.14375,0.093,0.066,0.046875,0.0125,0.102,0.075,0.051,0.027,0.111,0.081,0.057,0.036,0.111,0.087,0.066,0.048,0.108,0.093,0.084,0.075,0.03125,0.015,-0.012,-0.025,-0.03125,-0.06,-0.081,-0.09,-0.093,-0.057,-0.09,-0.099,-0.102,-0.042,-0.075,-0.084,-0.087,-0.021,-0.045,-0.057,-0.066,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.125,-0.09,-0.06875,-0.0375,-0.015625,-0.096,-0.075,-0.066,-0.066,-0.108,-0.087,-0.078,-0.078,-0.114,-0.096,-0.087,-0.087,-0.121875,-0.10625,-0.096875,-0.096875,0.025,-0.009,-0.034375,-0.0375,-0.04375,-0.021,-0.015,-0.012,-0.018,-0.009,0.009,0.006,0.003,0.021,0.027,0.027,0.027,0.046875,0.053125,0.053125,0.053125,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
3,0.2454545454545454,-0.0999999999999999,0.3358695652173913,-0.2392857142857142,0.075,-0.1534090909090909,-0.175,0.1206521739130434,0.1035714285714285,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0097826086956521,0.0032608695652173,0.0195652173913043,0.0032608695652173,0.0391304347826087,0.0391304347826087,0.0228260869565217,0.0619565217391304,0.1076086956521739,0.0880434782608695,0.0978260869565217,0.0717391304347826,-0.0238636363636363,-0.0065217391304347,-0.0163043478260869,0.0065217391304347,-0.3815217391304347,-0.3782608695652174,-0.3782608695652174,-0.3880434782608696,-0.3717391304347826,-0.3684782608695652,-0.3717391304347826,-0.3815217391304347,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4108695652173913,-0.4076086956521739,-0.4076086956521739,-0.4056818181818182,-0.4010869565217391,-0.3945652173913043,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.121875,0.075,0.048,0.027,-0.003,0.069,0.042,0.015,-0.009,0.078,0.06,0.033,0.009,0.087,0.075,0.054,0.039,0.093,0.087,0.078,0.069,0.04375,0.027,0.003,-0.009,-0.015,-0.042,-0.06,-0.057,-0.054,-0.039,-0.078,-0.084,-0.084,-0.024,-0.06,-0.072,-0.075,-0.0165,-0.024,-0.039,-0.045,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.109375,-0.075,-0.048,-0.024,-0.006,-0.078125,-0.051,-0.033,-0.021,-0.087,-0.063,-0.042,-0.028125,-0.093,-0.072,-0.072,-0.078,-0.099,-0.084,-0.084375,-0.084375,0.040625,0.003,-0.015,-0.018,-0.021,-0.03125,-0.027,-0.015,-0.006,-0.009,-0.009,-0.003,0.00625,0.012,0.021,0.03,0.033,0.036,0.048,0.059375,0.065625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625
4,0.2454545454545454,-0.0999999999999999,0.3358695652173913,-0.2428571428571428,0.075,-0.1534090909090909,-0.175,0.1206521739130434,0.0999999999999999,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0068181818181818,0.0032608695652173,0.0195652173913043,0.0032608695652173,0.0391304347826087,0.0391304347826087,0.0228260869565217,0.0619565217391304,0.1076086956521739,0.0880434782608695,0.0978260869565217,0.0717391304347826,-0.0204545454545454,-0.0068181818181818,-0.0170454545454545,0.0065217391304347,-0.3815217391304347,-0.3782608695652174,-0.3782608695652174,-0.3880434782608696,-0.3886363636363636,-0.3684782608695652,-0.375,-0.3815217391304347,-0.3032608695652174,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4108695652173913,-0.4076086956521739,-0.4076086956521739,-0.4090909090909091,-0.4193181818181818,-0.4159090909090909,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.128125,0.084,0.063,0.042,0.021,0.09,0.063,0.042,0.027,0.099,0.084,0.06,0.042,0.105,0.096,0.072,0.054,0.108,0.108,0.102,0.093,0.046875,0.024,-0.003,-0.012,-0.018,-0.048,-0.063,-0.051,-0.033,-0.048,-0.081,-0.09,-0.093,-0.036,-0.066,-0.075,-0.075,-0.012,-0.033,-0.042,-0.048,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1125,-0.08125,-0.05625,-0.033,-0.027,-0.087,-0.063,-0.045,-0.033,-0.099,-0.078,-0.06,-0.045,-0.111,-0.09375,-0.08125,-0.071875,-0.117,-0.109375,-0.103125,-0.09375,0.04375,0.01875,-0.00625,-0.015,-0.018,-0.027,-0.03,-0.027,-0.021,-0.012,-0.015,-0.018,-0.015,0.009,0.00625,0.003125,0.0165,0.03,0.034375,0.028125,0.028125,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625
5,0.2454545454545454,-0.0999999999999999,0.3391304347826087,-0.2428571428571428,0.075,-0.1534090909090909,-0.175,0.117391304347826,0.0999999999999999,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0847826086956521,0.0684782608695652,0.0847826086956521,-0.0068181818181818,0.0032608695652173,0.0195652173913043,0.0032608695652173,0.042391304347826,0.042391304347826,0.0228260869565217,0.0652173913043478,0.1108695652173913,0.0880434782608695,0.1010869565217391,0.075,-0.0204545454545454,-0.0068181818181818,-0.0170454545454545,0.0065217391304347,-0.3815217391304347,-0.3782608695652174,-0.3782608695652174,-0.3880434782608696,-0.3886363636363636,-0.3684782608695652,-0.375,-0.3815217391304347,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4076086956521739,-0.4076086956521739,-0.4076086956521739,-0.4056818181818182,-0.4193181818181818,-0.4159090909090909,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.132,0.099,0.078,0.054,0.036,0.099,0.072,0.051,0.036,0.108,0.102,0.084,0.063,0.117,0.123,0.105,0.087,0.123,0.129,0.123,0.114,0.042,0.018,-0.006,-0.018,-0.03,-0.048,-0.063,-0.048,-0.03,-0.048,-0.084,-0.099,-0.105,-0.036,-0.072,-0.087,-0.096,-0.015,-0.036,-0.051,-0.06,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.12525,-0.096875,-0.075,-0.051000000000000004,-0.042,-0.1013125,-0.0815,-0.06468750000000001,-0.048,-0.114,-0.1015,-0.0846875,-0.0678125,-0.1275,-0.118875,-0.106625,-0.0984375,-0.1365,-0.13418750000000002,-0.1265625,-0.117375,0.035375,0.009375,-0.015625,-0.027,-0.0315,-0.03225,-0.036875,-0.035375,-0.0315,-0.018000000000000002,-0.023125,-0.024625,-0.0215625,0.0029999999999999996,-0.0013749999999999995,-0.0029374999999999996,-0.0046875,0.024,0.026187500000000002,0.0230625,0.0230625,1.3123731250000001,1.33915625,1.33915625,1.28559,1.28559,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.28559,1.28559,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.28559,1.3123731250000001,1.3123731250000001,1.33915625,1.28559,1.3123731250000001,1.3123731250000001,1.3123731250000001
6,0.2454545454545454,-0.0999999999999999,0.3391304347826087,-0.2464285714285714,0.075,-0.1534090909090909,-0.175,0.117391304347826,0.0999999999999999,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0847826086956521,0.0684782608695652,0.0847826086956521,-0.0068181818181818,0.0032608695652173,0.0195652173913043,0.0032608695652173,0.042391304347826,0.042391304347826,0.0228260869565217,0.0619565217391304,0.1108695652173913,0.0880434782608695,0.1010869565217391,0.075,-0.0204545454545454,-0.0065217391304347,-0.0170454545454545,0.0065217391304347,-0.3815217391304347,-0.375,-0.3782608695652174,-0.3880434782608696,-0.3886363636363636,-0.3684782608695652,-0.375,-0.3815217391304347,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4076086956521739,-0.4043478260869565,-0.4076086956521739,-0.4090909090909091,-0.4010869565217391,-0.4159090909090909,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.141,0.105,0.084,0.063,0.042,0.108,0.081,0.054,0.039,0.12,0.114,0.093,0.0782608695652174,0.126,0.132,0.117,0.102,0.129,0.135,0.129,0.123,0.036,0.015,-0.009,-0.021,-0.03,-0.051,-0.066,-0.051,-0.033,-0.051,-0.087,-0.105,-0.1239130434782608,-0.039,-0.075,-0.09,-0.102,-0.015,-0.039,-0.054,-0.066,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.138,-0.1125,-0.09375,-0.069,-0.057,-0.115625,-0.1,-0.084375,-0.063,-0.129,-0.125,-0.109375,-0.090625,-0.144,-0.144,-0.132,-0.125,-0.156,-0.159,-0.15,-0.141,0.027,0.0,-0.025,-0.039,-0.045,-0.0375,-0.04375,-0.04375,-0.042,-0.024,-0.03125,-0.03125,-0.028125,-0.003,-0.009,-0.009,-0.009375,0.018,0.018,0.018,0.018,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559
7,0.2454545454545454,-0.0999999999999999,0.3391304347826087,-0.2464285714285714,0.0785714285714285,-0.1534090909090909,-0.175,0.117391304347826,0.0999999999999999,-0.1678571428571428,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.5304642857142856,0.0978260869565217,0.0847826086956521,0.0684782608695652,0.0847826086956521,-0.0102272727272727,0.0032608695652173,0.0195652173913043,0.0032608695652173,0.0391304347826087,0.0391304347826087,0.0228260869565217,0.0619565217391304,0.1108695652173913,0.0880434782608695,0.1010869565217391,0.0717391304347826,-0.0238636363636363,-0.0065217391304347,-0.0170454545454545,0.0065217391304347,-0.3782608695652174,-0.375,-0.3782608695652174,-0.3880434782608696,-0.3886363636363636,-0.3684782608695652,-0.3717391304347826,-0.3815217391304347,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.3978260869565217,-0.4076086956521739,-0.4043478260869565,-0.4076086956521739,-0.4056818181818182,-0.4010869565217391,-0.4125,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.138,0.096,0.072,0.051,0.024,0.099,0.078,0.054,0.03,0.111,0.099,0.075,0.054,0.12,0.111,0.096,0.081,0.123,0.12,0.114,0.108,0.033,0.018,-0.006,-0.018,-0.024,-0.054,-0.075,-0.078,-0.075,-0.051,-0.087,-0.099,-0.102,-0.036,-0.072,-0.084,-0.09,-0.012,-0.036,-0.048,-0.057,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.129,-0.111,-0.099,-0.087,-0.078125,-0.1271739130434782,-0.1040816326530612,-0.090625,-0.078125,-0.123,-0.099,-0.078,-0.065625,-0.123,-0.099,-0.1,-0.103125,-0.12,-0.10625,-0.109375,-0.111,0.027,0.015625,-0.018,-0.024,-0.028125,-0.0456521739130434,-0.0397959183673469,-0.0375,-0.034375,-0.03,-0.027,-0.021,-0.01875,-0.009,-0.017,0.0125,0.0125,0.012,0.028125,0.0375,0.036,1.28559,1.28559,1.28559,1.28559,1.33915625,1.3973804347826086,1.311826530612245,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.28559
8,0.2454545454545454,-0.0999999999999999,0.3391304347826087,-0.2464285714285714,0.075,-0.1534090909090909,-0.175,0.117391304347826,0.0964285714285714,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0847826086956521,0.0652173913043478,0.0847826086956521,-0.0102272727272727,0.0032608695652173,0.0163043478260869,0.00163043478260865,0.0391304347826087,0.0391304347826087,0.0228260869565217,0.0619565217391304,0.1108695652173913,0.0880434782608695,0.1010869565217391,0.0717391304347826,-0.0238636363636363,-0.0102272727272727,-0.0170454545454545,0.0032608695652173,-0.3782608695652174,-0.375,-0.3782608695652174,-0.3847826086956522,-0.3886363636363636,-0.3684782608695652,-0.3717391304347826,-0.3782608695652174,-0.3,-0.2934782608695652,-0.2934782608695652,-0.2934782608695652,-0.3978260869565217,-0.4076086956521739,-0.4043478260869565,-0.4043478260869565,-0.4056818181818182,-0.4193181818181818,-0.4125,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.125,0.081,0.057,0.042,0.021,0.078,0.057,0.033,0.015,0.09,0.078,0.051,0.03,0.099,0.09,0.069,0.054,0.105,0.102,0.093,0.087,0.040625,0.03,0.006,-0.006,-0.012,-0.039,-0.063,-0.057,-0.048,-0.036,-0.078,-0.087,-0.087,-0.021,-0.06,-0.072,-0.075,-0.012,-0.024,-0.036,-0.042,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.109375,-0.109375,-0.096,-0.081,-0.06875,-0.109375,-0.087,-0.069,-0.054,-0.103125,-0.084375,-0.06,-0.046875,-0.096875,-0.08125,-0.06,-0.051,-0.090625,-0.0765306122448979,-0.066,-0.06,0.021875,0.03125,0.033,0.03,0.03125,-0.0363260869565217,-0.009,-0.009,-0.006,-0.0125,-0.021875,-0.015,-0.009375,-0.015625,-0.025,-0.015,-0.009,-0.01875,-0.0214285714285714,-0.018,-0.009,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.311826530612245,1.28559,1.28559
9,0.2454545454545454,-0.0999999999999999,0.3358695652173913,-0.2464285714285714,0.075,-0.1534090909090909,-0.175,0.117391304347826,0.0964285714285714,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0102272727272727,0.00163043478260865,0.0163043478260869,0.0,0.0391304347826087,0.0391304347826087,0.0195652173913043,0.058695652173913,0.1076086956521739,0.0880434782608695,0.0978260869565217,0.0717391304347826,-0.0238636363636363,-0.0097826086956521,-0.0204545454545454,0.0032608695652173,-0.3782608695652174,-0.375,-0.3782608695652174,-0.3880434782608696,-0.3886363636363636,-0.3684782608695652,-0.3717391304347826,-0.3815217391304347,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.3978260869565217,-0.4076086956521739,-0.4043478260869565,-0.4043478260869565,-0.4056818181818182,-0.4010869565217391,-0.4125,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.111,0.08125,0.0625,0.04375,0.018,0.084,0.057,0.036,0.018,0.093,0.081,0.06,0.040625,0.102,0.099,0.081,0.063,0.105,0.108,0.099,0.09,0.045,0.03125,0.003125,-0.009375,-0.015,-0.039,-0.054,-0.039,-0.021,-0.042,-0.078,-0.087,-0.09375,-0.033,-0.069,-0.081,-0.087,-0.012,-0.039,-0.051,-0.06,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.13125,-0.105,-0.078,-0.054,-0.039,-0.096,-0.063,-0.045,-0.03,-0.099,-0.066,-0.048,-0.036,-0.096,-0.075,-0.0875,-0.093,-0.1,-0.084375,-0.09375,-0.103125,0.05,0.015,-0.006,-0.009,-0.012,-0.027,-0.027,-0.021,-0.015,-0.012,-0.012,-0.009,-0.006,0.012,0.01875,0.025,0.024,0.034375,0.04375,0.04375,0.04375,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
