,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.2571428571428572,-0.1071428571428571,0.3195652173913044,-0.2318181818181818,0.075,-0.15,-0.1535714285714285,0.117391304347826,0.1056818181818181,-0.1535714285714285,1.5304642857142856,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.5304642857142856,0.117391304347826,0.1010869565217391,0.0847826086956521,0.1043478260869565,0.0068181818181818,0.0204545454545454,0.0358695652173913,0.0204545454545454,0.0521739130434782,0.0521739130434782,0.0306818181818181,0.075,0.1363636363636363,0.1108695652173913,0.1261363636363636,0.0945652173913043,-0.0068181818181818,0.0136363636363636,0.0,0.0272727272727272,-0.3684782608695652,-0.3652173913043478,-0.3684782608695652,-0.3782608695652174,-0.3886363636363636,-0.3852272727272727,-0.3717391304347826,-0.3954545454545454,-0.2967391304347826,-0.2934782608695652,-0.3068181818181818,-0.3034090909090909,-0.4022727272727273,-0.3945652173913043,-0.4090909090909091,-0.3945652173913043,-0.4056818181818182,-0.4159090909090909,-0.4125,-0.4159090909090909,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.078125,0.08125,0.078125,0.071875,0.06875,0.078125,0.071875,0.0625,0.059375,0.075,0.065625,0.059375,0.05625,0.06875,0.0625,0.05625,0.053125,0.0625,0.05625,0.05625,0.053125,0.046875,0.01875,-0.00625,-0.025,-0.04375,-0.01875,-0.05,-0.071875,-0.090625,-0.0125,-0.046875,-0.075,-0.096875,-0.00625,-0.040625,-0.065625,-0.0875,0.003125,-0.025,-0.046875,-0.065625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,0.078125,0.078125,0.075,0.071875,0.06875,0.078125,0.071875,0.065625,0.059375,0.075,0.065625,0.059375,0.05625,0.06875,0.0625,0.05625,0.05625,0.0625,0.05625,0.05625,0.053125,0.046875,0.01875,-0.00625,-0.025,-0.040625,-0.015625,-0.046875,-0.06875,-0.0875,-0.0125,-0.046875,-0.071875,-0.09375,-0.00625,-0.040625,-0.065625,-0.084375,0.027,-0.025,-0.046875,-0.0625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
1,0.2454545454545454,-0.1071428571428571,0.3163043478260869,-0.2428571428571428,0.0715909090909091,-0.1431818181818182,-0.1535714285714285,0.117391304347826,0.1107142857142857,-0.1465909090909091,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1193181818181818,0.1056818181818181,0.0847826086956521,0.1010869565217391,0.0034090909090909,0.0170454545454545,0.0326086956521739,0.0170454545454545,0.0521739130434782,0.0521739130434782,0.0293478260869565,0.075,0.1363636363636363,0.1125,0.1261363636363636,0.0945652173913043,-0.0068181818181818,0.0102272727272727,0.0,0.0238636363636363,-0.3852272727272727,-0.3818181818181819,-0.3684782608695652,-0.375,-0.3852272727272727,-0.3852272727272727,-0.3684782608695652,-0.3954545454545454,-0.2967391304347826,-0.2902173913043478,-0.2902173913043478,-0.3034090909090909,-0.4022727272727273,-0.4125,-0.4090909090909091,-0.3945652173913043,-0.4056818181818182,-0.4125,-0.4125,-0.4125,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.075,0.08125,0.069,0.063,0.054,0.069,0.06,0.051,0.0511363636363636,0.069,0.057,0.048,0.045,0.063,0.054,0.048,0.042,0.06,0.051,0.048,0.045,0.048,0.0125,-0.015,-0.039,-0.06,-0.015,-0.042,-0.057,-0.0852272727272727,-0.006,-0.03,-0.051,-0.066,0.009,-0.012,-0.03,-0.048,0.027,0.012,-0.0484375,-0.012,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.4608977272727273,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.075,0.084375,0.072,0.066,0.057,0.075,0.06,0.051,0.0521739130434782,0.069,0.057,0.048,0.045,0.063,0.051,0.048,0.042,0.06,0.054,0.051,0.048,0.048,0.015625,-0.012,-0.036,-0.054,-0.015625,-0.039,-0.057,-0.0782608695652174,-0.003,-0.03,-0.051,-0.066,0.009,-0.012,-0.033,-0.048,0.027,0.012,-0.0484375,-0.015,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
2,0.2454545454545454,-0.1071428571428571,0.3195652173913044,-0.2318181818181818,0.0715909090909091,-0.1431818181818182,-0.1535714285714285,0.1141304347826087,0.1056818181818181,-0.1465909090909091,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1193181818181818,0.0978260869565217,0.0815217391304347,0.1022727272727272,0.0034090909090909,0.0170454545454545,0.0326086956521739,0.0170454545454545,0.0489130434782608,0.0489130434782608,0.0306818181818181,0.0717391304347826,0.1329545454545454,0.1125,0.1227272727272727,0.0954545454545454,-0.0068181818181818,0.0102272727272727,0.0,0.0238636363636363,-0.3886363636363636,-0.3684782608695652,-0.3717391304347826,-0.3988636363636364,-0.3920454545454546,-0.3886363636363636,-0.3717391304347826,-0.3988636363636364,-0.3,-0.2934782608695652,-0.3102272727272727,-0.2934782608695652,-0.4056818181818182,-0.4159090909090909,-0.4125,-0.4159090909090909,-0.4090909090909091,-0.4159090909090909,-0.4159090909090909,-0.4159090909090909,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.075,0.071875,0.071875,0.06875,0.065625,0.078125,0.071875,0.065625,0.059375,0.071875,0.065625,0.059375,0.05625,0.06875,0.059375,0.05625,0.053125,0.059375,0.053125,0.053125,0.05,0.046875,0.021875,-0.003125,-0.021875,-0.0375,-0.01875,-0.046875,-0.06875,-0.0875,-0.015625,-0.046875,-0.071875,-0.096875,-0.009375,-0.040625,-0.065625,-0.0875,-0.003125,-0.028125,-0.05,-0.065625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,0.075,0.075,0.075,0.071875,0.06875,0.078125,0.071875,0.06875,0.0625,0.075,0.06875,0.0625,0.059375,0.06875,0.059375,0.05625,0.053125,0.059375,0.053125,0.053125,0.05,0.046875,0.021875,-0.003125,-0.021875,-0.034375,-0.01875,-0.046875,-0.06875,-0.0875,-0.015625,-0.046875,-0.071875,-0.096875,-0.009375,-0.04375,-0.06875,-0.0875,-0.003125,-0.03125,-0.05,-0.06875,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
3,0.2571428571428572,-0.1071428571428571,0.3163043478260869,-0.2428571428571428,0.0715909090909091,-0.15,-0.1535714285714285,0.1141304347826087,0.1107142857142857,-0.1465909090909091,1.5304642857142856,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1159090909090909,0.0978260869565217,0.0815217391304347,0.0999999999999999,0.0034090909090909,0.0170454545454545,0.034090909090909,0.0170454545454545,0.0511363636363636,0.0511363636363636,0.0306818181818181,0.0715909090909091,0.1329545454545454,0.1090909090909091,0.1227272727272727,0.0954545454545454,-0.0102272727272727,0.0102272727272727,0.0,0.0238636363636363,-0.3852272727272727,-0.3684782608695652,-0.3717391304347826,-0.3866666666666666,-0.3886363636363636,-0.3852272727272727,-0.3886363636363636,-0.3988636363636364,-0.3136363636363636,-0.3068181818181818,-0.3068181818181818,-0.3034090909090909,-0.4022727272727273,-0.4159090909090909,-0.4125,-0.4159090909090909,-0.4056818181818182,-0.4159090909090909,-0.4125,-0.4159090909090909,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4284333333333332,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.078125,0.08125,0.069,0.063,0.054,0.072,0.06,0.054,0.0521739130434782,0.069,0.057,0.051,0.0459183673469387,0.066,0.054,0.048,0.042,0.06,0.051,0.048,0.045,0.05,0.015625,-0.012,-0.033,-0.054,-0.015,-0.042,-0.06,-0.0847826086956521,-0.003,-0.033,-0.054,-0.073469387755102,0.009,-0.018,-0.036,-0.054,0.024,0.006,-0.006,-0.021,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.311826530612245,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.08125,0.08125,0.072,0.063,0.054,0.072,0.063,0.054,0.0521739130434782,0.069,0.057,0.048,0.0459183673469387,0.066,0.054,0.045,0.042,0.06,0.051,0.048,0.045,0.05,0.015625,-0.012,-0.033,-0.051,-0.015,-0.042,-0.06,-0.0847826086956521,-0.006,-0.036,-0.054,-0.073469387755102,0.009,-0.018,-0.039,-0.054,0.024,0.006,-0.009,-0.021,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.311826530612245,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
4,0.2571428571428572,-0.1071428571428571,0.3163043478260869,-0.2318181818181818,0.0715909090909091,-0.15,-0.1535714285714285,0.1141304347826087,0.1056818181818181,-0.1465909090909091,1.5304642857142856,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1159090909090909,0.0945652173913043,0.0782608695652174,0.0978260869565217,0.0034090909090909,0.0170454545454545,0.0326086956521739,0.0170454545454545,0.0489130434782608,0.0489130434782608,0.0260869565217391,0.0684782608695652,0.1295454545454545,0.1043478260869565,0.1193181818181818,0.0880434782608695,-0.0068181818181818,0.0102272727272727,-0.00170454545454545,0.0238636363636363,-0.3886363636363636,-0.3717391304347826,-0.375,-0.3815217391304347,-0.3920454545454546,-0.3886363636363636,-0.375,-0.4022727272727273,-0.3032608695652174,-0.2967391304347826,-0.2967391304347826,-0.2934782608695652,-0.4056818181818182,-0.4010869565217391,-0.4125,-0.4010869565217391,-0.4090909090909091,-0.4193181818181818,-0.4159090909090909,-0.4193181818181818,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.0782608695652174,0.075,0.075,0.06875,0.065625,0.08125,0.071875,0.0625,0.059375,0.075,0.065625,0.059375,0.05625,0.06875,0.059375,0.053125,0.05,0.05625,0.053125,0.05,0.05,0.0521739130434782,0.021875,-0.003125,-0.01875,-0.034375,-0.015625,-0.046875,-0.065625,-0.084375,-0.015625,-0.046875,-0.071875,-0.090625,-0.009375,-0.040625,-0.065625,-0.084375,-0.003125,-0.03125,-0.046875,-0.065625,1.3973804347826086,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,0.0782608695652174,0.075,0.075,0.06875,0.0625,0.08125,0.071875,0.065625,0.059375,0.075,0.065625,0.059375,0.05625,0.06875,0.059375,0.053125,0.053125,0.05625,0.053125,0.05,0.05,0.0521739130434782,0.021875,-0.003125,-0.01875,-0.03125,-0.015625,-0.046875,-0.065625,-0.084375,-0.015625,-0.046875,-0.071875,-0.090625,-0.009375,-0.04375,-0.065625,-0.084375,-0.003125,-0.03125,-0.05,-0.065625,1.3973804347826086,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
5,0.2571428571428572,-0.1071428571428571,0.3163043478260869,-0.2318181818181818,0.0715909090909091,-0.15,-0.1571428571428571,0.1141304347826087,0.1022727272727272,-0.1465909090909091,1.5304642857142856,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1159090909090909,0.0945652173913043,0.0782608695652174,0.1022727272727272,0.0034090909090909,0.0170454545454545,0.0293478260869565,0.0136363636363636,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0699999999999999,0.1295454545454545,0.1090909090909091,0.1193181818181818,0.0920454545454545,-0.0102272727272727,0.0068181818181818,-0.0034090909090909,0.0238636363636363,-0.3920454545454546,-0.3717391304347826,-0.375,-0.3988636363636364,-0.3920454545454546,-0.3920454545454546,-0.375,-0.4022727272727273,-0.3032608695652174,-0.2967391304347826,-0.2967391304347826,-0.3033333333333333,-0.4090909090909091,-0.4193181818181818,-0.4159090909090909,-0.4193181818181818,-0.4090909090909091,-0.4193181818181818,-0.4159090909090909,-0.4193181818181818,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4284333333333332,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.075,0.06875,0.065625,0.0625,0.059375,0.06875,0.0625,0.05625,0.053125,0.06875,0.059375,0.05625,0.053125,0.065625,0.059375,0.053125,0.05,0.0625,0.059375,0.05625,0.053125,0.04375,0.015625,-0.009375,-0.028125,-0.046875,-0.01875,-0.05,-0.071875,-0.090625,-0.015625,-0.05,-0.071875,-0.09375,-0.0125,-0.04375,-0.065625,-0.0875,-0.00625,-0.03125,-0.05,-0.065625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,0.075,0.06875,0.065625,0.065625,0.059375,0.06875,0.0625,0.05625,0.05,0.065625,0.059375,0.053125,0.05,0.065625,0.05625,0.053125,0.05,0.0625,0.05625,0.053125,0.053125,0.04375,0.015625,-0.009375,-0.03125,-0.046875,-0.021875,-0.05,-0.071875,-0.090625,-0.01875,-0.05,-0.075,-0.096875,-0.0125,-0.04375,-0.065625,-0.0875,-0.00625,-0.03125,-0.05,-0.06875,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
6,0.2454545454545454,-0.1071428571428571,0.3163043478260869,-0.2318181818181818,0.0715909090909091,-0.1431818181818182,-0.1571428571428571,0.1141304347826087,0.1022727272727272,-0.1465909090909091,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1159090909090909,0.0988636363636363,0.0818181818181818,0.0988636363636363,0.0034090909090909,0.0136363636363636,0.0306818181818181,0.0136363636363636,0.0456521739130434,0.0456521739130434,0.0272727272727272,0.0681818181818181,0.1295454545454545,0.1090909090909091,0.1193181818181818,0.0920454545454545,-0.0102272727272727,0.0068181818181818,-0.0034090909090909,0.0204545454545454,-0.3886363636363636,-0.3886363636363636,-0.3886363636363636,-0.3988636363636364,-0.3920454545454546,-0.3886363636363636,-0.3920454545454546,-0.3988636363636364,-0.3032608695652174,-0.2967391304347826,-0.3102272727272727,-0.3068181818181818,-0.4056818181818182,-0.4193181818181818,-0.4159090909090909,-0.4193181818181818,-0.4090909090909091,-0.4193181818181818,-0.4159090909090909,-0.4193181818181818,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.072,0.075,0.069,0.063,0.054,0.069,0.057,0.051,0.046875,0.066,0.054,0.048,0.042,0.063,0.051,0.045,0.042,0.057,0.051,0.048,0.045,0.048,0.012,-0.015,-0.036,-0.054,-0.015,-0.042,-0.06,-0.08125,-0.006,-0.036,-0.054,-0.072,0.006,-0.018,-0.036,-0.054,0.021,0.006,-0.006,-0.021,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.072,0.072,0.066,0.06,0.051,0.069,0.057,0.051,0.0428571428571428,0.066,0.054,0.045,0.039,0.063,0.051,0.045,0.039,0.057,0.051,0.048,0.045,0.048,0.012,-0.015,-0.036,-0.057,-0.015,-0.042,-0.06,-0.0795918367346938,-0.006,-0.033,-0.054,-0.072,0.006,-0.018,-0.036,-0.054,0.024,0.006,-0.006,-0.021,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.311826530612245,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
7,0.2454545454545454,-0.1071428571428571,0.3163043478260869,-0.2318181818181818,0.0715909090909091,-0.1431818181818182,-0.1571428571428571,0.1141304347826087,0.1022727272727272,-0.1465909090909091,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1159090909090909,0.0945652173913043,0.0782608695652174,0.1022727272727272,0.0034090909090909,0.0136363636363636,0.0293478260869565,0.0170454545454545,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0715909090909091,0.1295454545454545,0.1090909090909091,0.1193181818181818,0.0920454545454545,-0.0102272727272727,0.0068181818181818,-0.0034090909090909,0.0238636363636363,-0.3920454545454546,-0.375,-0.3782608695652174,-0.4022727272727273,-0.3954545454545454,-0.3920454545454546,-0.3782608695652174,-0.4022727272727273,-0.3032608695652174,-0.3,-0.3,-0.3102272727272727,-0.4090909090909091,-0.4193181818181818,-0.4159090909090909,-0.4193181818181818,-0.4125,-0.4227272727272727,-0.4193181818181818,-0.4227272727272727,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.075,0.078125,0.075,0.071875,0.065625,0.078125,0.06875,0.0625,0.05625,0.075,0.0625,0.05625,0.053125,0.065625,0.05625,0.05,0.05,0.05625,0.05,0.046875,0.046875,0.05,0.021875,-0.003125,-0.01875,-0.034375,-0.015625,-0.046875,-0.065625,-0.084375,-0.0125,-0.046875,-0.071875,-0.09375,-0.00625,-0.0375,-0.0625,-0.084375,0.003125,-0.025,-0.04375,-0.059375,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,0.075,0.078125,0.075,0.071875,0.065625,0.078125,0.06875,0.0625,0.05625,0.075,0.0625,0.05625,0.053125,0.065625,0.05625,0.05,0.046875,0.05625,0.05,0.046875,0.046875,0.05,0.021875,-0.0121875,-0.01875,-0.03125,-0.015625,-0.046875,-0.065625,-0.084375,-0.0125,-0.046875,-0.071875,-0.09375,-0.00625,-0.040625,-0.065625,-0.084375,0.003125,-0.025,-0.046875,-0.0625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
8,0.2454545454545454,-0.1071428571428571,0.3163043478260869,-0.2318181818181818,0.0715909090909091,-0.1465909090909091,-0.1571428571428571,0.1141304347826087,0.1022727272727272,-0.15,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1159090909090909,0.0945652173913043,0.0782608695652174,0.1022727272727272,0.0034090909090909,0.0136363636363636,0.0293478260869565,0.0136363636363636,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0684782608695652,0.1295454545454545,0.1090909090909091,0.1193181818181818,0.0920454545454545,-0.0102272727272727,0.0068181818181818,-0.0034090909090909,0.0204545454545454,-0.3920454545454546,-0.375,-0.3782608695652174,-0.4022727272727273,-0.3954545454545454,-0.3920454545454546,-0.3782608695652174,-0.4022727272727273,-0.3032608695652174,-0.2967391304347826,-0.3,-0.2967391304347826,-0.4090909090909091,-0.4227272727272727,-0.4159090909090909,-0.4227272727272727,-0.4125,-0.4227272727272727,-0.4193181818181818,-0.4227272727272727,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.075,0.075,0.075,0.06875,0.065625,0.075,0.065625,0.0625,0.059375,0.06875,0.059375,0.05625,0.053125,0.0625,0.053125,0.046875,0.046875,0.053125,0.046875,0.04375,0.04375,0.04375,0.0125,-0.009375,-0.028125,-0.04375,-0.021875,-0.05,-0.071875,-0.090625,-0.01875,-0.05,-0.075,-0.096875,-0.0125,-0.046875,-0.06875,-0.090625,-0.00625,-0.034375,-0.053125,-0.071875,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,0.075,0.075,0.075,0.06875,0.065625,0.075,0.065625,0.0625,0.059375,0.06875,0.059375,0.05625,0.053125,0.0625,0.053125,0.046875,0.046875,0.053125,0.046875,0.04375,0.04375,0.04375,0.0125,-0.009375,-0.028125,-0.04375,-0.021875,-0.05,-0.071875,-0.090625,-0.01875,-0.05,-0.075,-0.096875,-0.0125,-0.046875,-0.06875,-0.090625,-0.00625,-0.034375,-0.053125,-0.071875,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
9,0.2454545454545454,-0.1071428571428571,0.3130434782608696,-0.2428571428571428,0.0715909090909091,-0.1431818181818182,-0.1571428571428571,0.1141304347826087,0.1071428571428571,-0.1465909090909091,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1159090909090909,0.1022727272727272,0.0815217391304347,0.1022727272727272,0.0034090909090909,0.0136363636363636,0.0293478260869565,0.0170454545454545,0.0456521739130434,0.0456521739130434,0.0238636363636363,0.0652173913043478,0.1295454545454545,0.1090909090909091,0.1227272727272727,0.0920454545454545,-0.0102272727272727,0.0102272727272727,-0.0034090909090909,0.0238636363636363,-0.3886363636363636,-0.3886363636363636,-0.375,-0.3988636363636364,-0.3920454545454546,-0.3886363636363636,-0.375,-0.3988636363636364,-0.3032608695652174,-0.2967391304347826,-0.3102272727272727,-0.2934782608695652,-0.4056818181818182,-0.4159090909090909,-0.4125,-0.4193181818181818,-0.4090909090909091,-0.4193181818181818,-0.4159090909090909,-0.4193181818181818,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.072,0.075,0.069,0.06,0.051,0.069,0.057,0.051,0.04375,0.066,0.054,0.045,0.039,0.063,0.051,0.045,0.039,0.057,0.051,0.045,0.042,0.045,0.012,-0.015,-0.036,-0.054,-0.015,-0.042,-0.063,-0.08125,-0.006,-0.036,-0.057,-0.072,0.006,-0.021,-0.039,-0.057,0.024,0.006,-0.009,-0.021,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.072,0.075,0.069,0.06,0.051,0.069,0.057,0.051,0.04375,0.066,0.054,0.045,0.039,0.063,0.051,0.045,0.039,0.057,0.051,0.045,0.042,0.048,0.012,-0.015,-0.036,-0.057,-0.015,-0.042,-0.06,-0.08125,-0.006,-0.036,-0.054,-0.072,0.006,-0.018,-0.039,-0.057,0.024,0.006,-0.009,-0.021,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
