,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.2642857142857143,-0.1071428571428571,0.3511363636363637,-0.2392857142857142,0.0785714285714285,-0.1785714285714285,-0.1857142857142857,0.1159090909090909,0.0857142857142857,-0.1821428571428571,1.5304642857142856,1.5304642857142856,1.4608977272727273,1.5304642857142856,1.5304642857142856,0.1076086956521739,0.0913043478260869,0.075,0.0913043478260869,-0.0034090909090909,0.0097826086956521,0.0260869565217391,0.0097826086956521,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0684782608695652,0.1227272727272727,0.0945652173913043,0.1076086956521739,0.0815217391304347,-0.0136363636363636,0.0,-0.0068181818181818,0.0136363636363636,-0.4010869565217391,-0.3945652173913043,-0.3978260869565217,-0.4076086956521739,-0.4090909090909091,-0.3880434782608696,-0.3945652173913043,-0.4010869565217391,-0.3228260869565217,-0.3195652173913044,-0.3163043478260869,-0.3163043478260869,-0.4363636363636364,-0.4271739130434782,-0.4239130434782608,-0.4271739130434782,-0.4261363636363636,-0.4363636363636364,-0.4329545454545455,-0.4397727272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.14375,0.102,0.078,0.057,0.039,0.111,0.093,0.072,0.057,0.12,0.099,0.075,0.054,0.123,0.096,0.075,0.06,0.123,0.108,0.105,0.102,0.025,0.009,-0.009,-0.015,-0.012,-0.06,-0.084,-0.096,-0.099,-0.054,-0.081,-0.096,-0.105,-0.036,-0.054,-0.048,-0.039,-0.015,-0.027,-0.03,-0.027,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.13125,-0.102,-0.078125,-0.053125,-0.036,-0.09375,-0.0625,-0.048,-0.036,-0.102,-0.069,-0.039,-0.015,-0.1125,-0.084,-0.065625,-0.05,-0.115625,-0.096875,-0.084375,-0.071875,0.028125,0.003,-0.009375,-0.009375,-0.0,-0.015625,-0.015625,-0.003,0.006,0.003,-0.0,0.003,0.006,0.028125,0.033,0.0375,0.0375,0.05,0.06875,0.078125,0.0875,1.33915625,1.28559,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
1,0.2642857142857143,-0.1071428571428571,0.3545454545454545,-0.2392857142857142,0.0785714285714285,-0.1785714285714285,-0.1857142857142857,0.1159090909090909,0.0857142857142857,-0.1821428571428571,1.5304642857142856,1.5304642857142856,1.4608977272727273,1.5304642857142856,1.5304642857142856,0.1043478260869565,0.0913043478260869,0.075,0.0913043478260869,-0.0034090909090909,0.0097826086956521,0.0260869565217391,0.0097826086956521,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0684782608695652,0.117391304347826,0.0945652173913043,0.1076086956521739,0.0782608695652174,-0.0170454545454545,0.0,-0.0102272727272727,0.0130434782608695,-0.4010869565217391,-0.3978260869565217,-0.3978260869565217,-0.4076086956521739,-0.4090909090909091,-0.3880434782608696,-0.3945652173913043,-0.4010869565217391,-0.3228260869565217,-0.3195652173913044,-0.3163043478260869,-0.3195652173913044,-0.4206521739130435,-0.4304347826086957,-0.4271739130434782,-0.4271739130434782,-0.4261363636363636,-0.4397727272727273,-0.4329545454545455,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.147,0.117,0.093,0.069,0.057,0.117,0.108,0.096,0.084,0.129,0.126,0.111,0.099,0.138,0.135,0.12,0.105,0.144,0.147,0.144,0.138,0.018,0.006,-0.015,-0.018,-0.018,-0.06,-0.084,-0.093,-0.093,-0.054,-0.084,-0.099,-0.108,-0.042,-0.066,-0.072,-0.075,-0.024,-0.036,-0.048,-0.057,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1515625,-0.1245,-0.1005625,-0.0765625,-0.060187500000000005,-0.117375,-0.0921875,-0.07400000000000001,-0.058625,-0.1245,-0.1005,-0.0804375,-0.0621875,-0.13125,-0.10950000000000001,-0.1015625,-0.0921875,-0.1375,-0.12031249999999999,-0.1125,-0.10625,0.0296875,0.0015,-0.0121875,-0.014062499999999999,-0.009375,-0.0198125,-0.0203125,-0.014,-0.0110625,-0.0015,-0.006,-0.004750000000000001,-0.0032500000000000003,0.0200625,0.024,0.0265625,0.028124999999999997,0.04375,0.053125000000000006,0.0578125,0.0625,1.33915625,1.28559,1.3123731250000001,1.33915625,1.3123731250000001,1.3123731250000001,1.33915625,1.3123731250000001,1.3123731250000001,1.28559,1.28559,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
2,0.2642857142857143,-0.1071428571428571,0.3423913043478261,-0.2284090909090909,0.0785714285714285,-0.1785714285714285,-0.1857142857142857,0.1076086956521739,0.0784090909090909,-0.1821428571428571,1.5304642857142856,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.5304642857142856,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0032608695652173,0.0097826086956521,0.0228260869565217,0.0065217391304347,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0652173913043478,0.1141304347826087,0.0913043478260869,0.1043478260869565,0.0782608695652174,-0.0170454545454545,0.0,-0.0102272727272727,0.0097826086956521,-0.4010869565217391,-0.3978260869565217,-0.3978260869565217,-0.4076086956521739,-0.391304347826087,-0.3880434782608696,-0.391304347826087,-0.4010869565217391,-0.3228260869565217,-0.3195652173913044,-0.3163043478260869,-0.3163043478260869,-0.4206521739130435,-0.4271739130434782,-0.4271739130434782,-0.4271739130434782,-0.4261363636363636,-0.4173913043478261,-0.4329545454545455,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.159,0.129,0.111,0.084,0.069,0.138,0.132,0.12,0.108,0.147,0.144,0.123,0.105,0.156,0.156,0.141,0.129,0.156,0.162,0.162,0.159,0.018,0.003,-0.012,-0.021,-0.024,-0.057,-0.087,-0.096,-0.096,-0.048,-0.075,-0.078,-0.075,-0.033,-0.057,-0.066,-0.072,-0.012,-0.027,-0.036,-0.051,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.171875,-0.147,-0.123,-0.1,-0.084375,-0.141,-0.121875,-0.1,-0.08125,-0.147,-0.132,-0.121875,-0.109375,-0.15,-0.135,-0.1375,-0.134375,-0.159375,-0.14375,-0.140625,-0.140625,0.03125,-0.00163043478260865,-0.015,-0.01875,-0.01875,-0.024,-0.025,-0.025,-0.028125,-0.006,-0.012,-0.0125,-0.0125,0.012,0.015,0.015625,0.01875,0.0375,0.0375,0.0375,0.0375,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
3,0.2522727272727273,-0.1071428571428571,0.3579545454545454,-0.2357142857142857,0.0785714285714285,-0.1704545454545454,-0.1857142857142857,0.1125,0.0821428571428571,-0.1821428571428571,1.4608977272727273,1.5304642857142856,1.4608977272727273,1.5304642857142856,1.5304642857142856,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0032608695652173,0.0097826086956521,0.0260869565217391,0.0065217391304347,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0652173913043478,0.1141304347826087,0.0945652173913043,0.1043478260869565,0.0782608695652174,-0.0170454545454545,0.0,-0.0102272727272727,0.0130434782608695,-0.4010869565217391,-0.3978260869565217,-0.3978260869565217,-0.4076086956521739,-0.391304347826087,-0.3880434782608696,-0.391304347826087,-0.4010869565217391,-0.3228260869565217,-0.3195652173913044,-0.3163043478260869,-0.3163043478260869,-0.4206521739130435,-0.4271739130434782,-0.4271739130434782,-0.4271739130434782,-0.4261363636363636,-0.4206521739130435,-0.4329545454545455,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.156,0.129,0.108,0.084,0.06,0.1413461538461538,0.126,0.105,0.084,0.15,0.135,0.111,0.093,0.1528846153846154,0.141,0.129,0.12,0.156,0.147,0.1384615384615384,0.141,0.018,0.0,-0.015,-0.021,-0.021,-0.0548076923076923,-0.084,-0.093,-0.099,-0.0490384615384615,-0.084,-0.093,-0.099,-0.0346153846153846,-0.063,-0.072,-0.075,-0.015,-0.03,-0.0375,-0.045,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,-0.1760869565217391,-0.1597826086956522,-0.123,-0.102,-0.09,-0.1607142857142857,-0.109375,-0.08125,-0.059375,-0.1532608695652174,-0.105,-0.084375,-0.0625,-0.15,-0.108,-0.105,-0.111,-0.15,-0.114,-0.108,-0.108,0.0293478260869565,-0.0032608695652173,-0.018,-0.012,-0.006,-0.0321428571428571,-0.028125,-0.028125,-0.028125,-0.0097826086956521,-0.006,-0.0125,-0.01875,0.015625,0.021,0.024,0.024,0.040625,0.039,0.042,0.042,1.3973804347826086,1.3973804347826086,1.28559,1.28559,1.28559,1.5304642857142856,1.33915625,1.33915625,1.33915625,1.3973804347826086,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559
4,0.2642857142857143,-0.1071428571428571,0.3545454545454545,-0.2357142857142857,0.075,-0.1785714285714285,-0.1857142857142857,0.1159090909090909,0.0857142857142857,-0.1738636363636363,1.5304642857142856,1.5304642857142856,1.4608977272727273,1.5304642857142856,1.4608977272727273,0.1010869565217391,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0034090909090909,0.0097826086956521,0.0260869565217391,0.0097826086956521,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0652173913043478,0.1193181818181818,0.0945652173913043,0.1043478260869565,0.0782608695652174,-0.0170454545454545,0.0,-0.0102272727272727,0.0130434782608695,-0.3978260869565217,-0.3945652173913043,-0.3978260869565217,-0.4043478260869565,-0.4090909090909091,-0.3880434782608696,-0.391304347826087,-0.3978260869565217,-0.3228260869565217,-0.3163043478260869,-0.3130434782608696,-0.3163043478260869,-0.4363636363636364,-0.4271739130434782,-0.4239130434782608,-0.4239130434782608,-0.4261363636363636,-0.4363636363636364,-0.4329545454545455,-0.4173913043478261,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.14375,0.114,0.096,0.081,0.069,0.111,0.09,0.063,0.042,0.117,0.099,0.075,0.057,0.12,0.111,0.093,0.081,0.12,0.114,0.105,0.102,0.01875,-0.003,-0.024,-0.03,-0.033,-0.054,-0.075,-0.084,-0.087,-0.042,-0.072,-0.084,-0.093,-0.021,-0.048,-0.06,-0.069,-0.010499999999999999,-0.015,-0.027,-0.039,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.115625,-0.09375,-0.054,-0.024,-0.003,-0.078125,-0.045,-0.021,-0.0431875,-0.084375,-0.057,-0.03,-0.006,-0.0875,-0.065625,-0.042,-0.024,-0.090625,-0.071875,-0.05625,-0.0375,0.028125,0.003125,-0.012,-0.012,-0.009,-0.0125,-0.012,-0.006,-0.006,0.0125,0.009,0.012,0.012,0.034375,0.04375,0.048,0.051,0.059375,0.075,0.0875,0.096875,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
5,0.2678571428571428,-0.1071428571428571,0.3545454545454545,-0.2357142857142857,0.0785714285714285,-0.1785714285714285,-0.1857142857142857,0.1159090909090909,0.0892857142857142,-0.1821428571428571,1.5304642857142856,1.5304642857142856,1.4608977272727273,1.5304642857142856,1.5304642857142856,0.1043478260869565,0.0913043478260869,0.075,0.0913043478260869,-0.0032608695652173,0.0097826086956521,0.0228260869565217,0.0065217391304347,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0652173913043478,0.117391304347826,0.0945652173913043,0.1076086956521739,0.0782608695652174,-0.0170454545454545,-0.00163043478260865,-0.0102272727272727,0.0130434782608695,-0.4010869565217391,-0.3978260869565217,-0.3978260869565217,-0.4076086956521739,-0.391304347826087,-0.3880434782608696,-0.391304347826087,-0.4010869565217391,-0.3228260869565217,-0.3163043478260869,-0.3130434782608696,-0.3163043478260869,-0.4173913043478261,-0.4271739130434782,-0.4239130434782608,-0.4271739130434782,-0.4227272727272727,-0.4173913043478261,-0.4329545454545455,-0.4173913043478261,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.129,0.096,0.078,0.06,0.039,0.108,0.081,0.057,0.045,0.117,0.102,0.078,0.057,0.123,0.111,0.099,0.093,0.12,0.114,0.114,0.111,0.021,0.012,-0.009,-0.012,-0.012,-0.051,-0.063,-0.045,-0.024,-0.048,-0.081,-0.096,-0.105,-0.03,-0.06,-0.078,-0.09,-0.006,-0.027,-0.039,-0.048,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.133695652173913,-0.103125,-0.071875,-0.046875,-0.027,-0.090625,-0.0625,-0.040625,-0.027,-0.1,-0.063,-0.036,-0.012,-0.10625,-0.072,-0.051,-0.033,-0.10625,-0.0875,-0.06875,-0.053125,0.0260869565217391,0.003125,-0.009375,-0.009375,-0.003,-0.015625,-0.015625,-0.00625,-0.003,0.00625,0.013499999999999998,0.003,0.003,0.028125,0.033,0.036,0.033,0.053125,0.06875,0.078125,0.0875,1.3973804347826086,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
6,0.2642857142857143,-0.1071428571428571,0.3579545454545454,-0.225,0.075,-0.1785714285714285,-0.1857142857142857,0.1159090909090909,0.0818181818181818,-0.1738636363636363,1.5304642857142856,1.5304642857142856,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0034090909090909,0.0097826086956521,0.0228260869565217,0.0065217391304347,0.042391304347826,0.0456521739130434,0.0260869565217391,0.0652173913043478,0.1193181818181818,0.0945652173913043,0.1043478260869565,0.0782608695652174,-0.0170454545454545,-0.0032608695652173,-0.0102272727272727,0.0097826086956521,-0.4010869565217391,-0.3978260869565217,-0.3978260869565217,-0.4108695652173913,-0.4090909090909091,-0.3880434782608696,-0.3945652173913043,-0.4010869565217391,-0.3228260869565217,-0.3195652173913044,-0.3163043478260869,-0.3163043478260869,-0.4397727272727273,-0.4304347826086957,-0.4271739130434782,-0.4271739130434782,-0.4261363636363636,-0.4173913043478261,-0.4329545454545455,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.141,0.114,0.093,0.069,0.06,0.114,0.105,0.093,0.081,0.126,0.126,0.114,0.102,0.135,0.135,0.126,0.117,0.141,0.144,0.147,0.1413461538461538,0.015,0.006,-0.012,-0.015,-0.015,-0.057,-0.075,-0.075,-0.072,-0.051,-0.075,-0.084,-0.09,-0.039,-0.06,-0.066,-0.072,-0.021,-0.033,-0.042,-0.0548076923076923,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,-0.126,-0.108,-0.09375,-0.075,-0.053125,-0.129,-0.129,-0.114,-0.099,-0.141,-0.141,-0.123,-0.105,-0.153125,-0.146875,-0.12,-0.102,-0.15,-0.14375,-0.128125,-0.1125,0.003,-0.012,-0.021875,-0.025,-0.025,-0.009,-0.0093125,0.003,0.003,0.012,0.018,0.018,0.021,0.03125,0.0375,0.036,0.036,0.046875,0.0625,0.06875,0.075,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
7,0.2678571428571428,-0.1071428571428571,0.3579545454545454,-0.2357142857142857,0.075,-0.1785714285714285,-0.1857142857142857,0.1125,0.0857142857142857,-0.1738636363636363,1.5304642857142856,1.5304642857142856,1.4608977272727273,1.5304642857142856,1.4608977272727273,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0034090909090909,0.0065217391304347,0.0228260869565217,0.0065217391304347,0.042391304347826,0.0456521739130434,0.0260869565217391,0.0652173913043478,0.1141304347826087,0.0945652173913043,0.1043478260869565,0.0782608695652174,-0.0170454545454545,-0.0034090909090909,-0.0136363636363636,0.0097826086956521,-0.4010869565217391,-0.3978260869565217,-0.3978260869565217,-0.4108695652173913,-0.4090909090909091,-0.3880434782608696,-0.3945652173913043,-0.4010869565217391,-0.3228260869565217,-0.3195652173913044,-0.3163043478260869,-0.3163043478260869,-0.4206521739130435,-0.4304347826086957,-0.4271739130434782,-0.4271739130434782,-0.4261363636363636,-0.4397727272727273,-0.4329545454545455,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.141,0.111,0.0885,0.066,0.051000000000000004,0.114,0.0975,0.08249999999999999,0.0675,0.1275,0.12,0.10650000000000001,0.0915,0.138,0.1305,0.1185,0.10800000000000001,0.1425,0.1395,0.1365,0.1306730769230769,0.0165,0.0045,-0.010499999999999999,-0.0135,-0.010499999999999999,-0.057,-0.0795,-0.08399999999999999,-0.087,-0.054,-0.08249999999999999,-0.0945,-0.10200000000000001,-0.0435,-0.0675,-0.0765,-0.08399999999999999,-0.025500000000000002,-0.0405,-0.0465,-0.05440384615384615,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2608671153846154,-0.141,-0.135,-0.12,-0.108,-0.1,-0.135,-0.135,-0.123,-0.108,-0.135,-0.129,-0.111,-0.1,-0.132,-0.123,-0.1125,-0.1,-0.135,-0.13125,-0.121875,-0.1125,0.009,0.003,0.003,0.006,0.009375,-0.009,-0.003,-0.003,-0.006,-0.003,0.010499999999999999,0.012125,-0.00625,0.006,0.015,0.015625,0.009375,0.018,0.03125,0.0375,0.0375,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625
8,0.2522727272727273,-0.1071428571428571,0.3579545454545454,-0.2392857142857142,0.075,-0.1704545454545454,-0.1857142857142857,0.1125,0.0892857142857142,-0.1738636363636363,1.4608977272727273,1.5304642857142856,1.4608977272727273,1.5304642857142856,1.4608977272727273,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0032608695652173,0.0097826086956521,0.0228260869565217,0.0065217391304347,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0652173913043478,0.1193181818181818,0.0945652173913043,0.1043478260869565,0.0782608695652174,-0.0170454545454545,-0.0032608695652173,-0.0102272727272727,0.0097826086956521,-0.4010869565217391,-0.3978260869565217,-0.3978260869565217,-0.4076086956521739,-0.391304347826087,-0.3880434782608696,-0.3945652173913043,-0.4010869565217391,-0.3228260869565217,-0.3195652173913044,-0.3163043478260869,-0.3195652173913044,-0.4397727272727273,-0.4304347826086957,-0.4271739130434782,-0.4271739130434782,-0.4261363636363636,-0.4206521739130435,-0.4329545454545455,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.141,0.108,0.084,0.063,0.042,0.114,0.09,0.072,0.054,0.129,0.114,0.099,0.081,0.141,0.126,0.111,0.099,0.144,0.135,0.126,0.12,0.018,0.009,-0.009,-0.012,-0.006,-0.057,-0.084,-0.093,-0.102,-0.057,-0.09,-0.105,-0.114,-0.048,-0.075,-0.087,-0.096,-0.03,-0.048,-0.051,-0.054,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.134375,-0.096,-0.069,-0.046875,-0.021875,-0.09,-0.075,-0.05625,-0.0375,-0.099,-0.093,-0.078125,-0.059375,-0.111,-0.102,-0.0875,-0.071875,-0.121875,-0.108,-0.09,-0.075,0.021875,0.003,-0.015,-0.025,-0.034375,-0.012,-0.015,-0.01875,-0.01875,0.006,0.003,0.00625,0.009375,0.027,0.027,0.03125,0.03125,0.05,0.063,0.075,0.0875,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625
9,0.2556818181818182,-0.1071428571428571,0.3391304347826087,-0.2392857142857142,0.075,-0.1704545454545454,-0.1857142857142857,0.1108695652173913,0.0892857142857142,-0.1738636363636363,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0032608695652173,0.0097826086956521,0.0228260869565217,0.0065217391304347,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0652173913043478,0.1141304347826087,0.0945652173913043,0.1043478260869565,0.0782608695652174,-0.0170454545454545,-0.0032608695652173,-0.0097826086956521,0.0130434782608695,-0.4010869565217391,-0.3978260869565217,-0.3978260869565217,-0.4076086956521739,-0.391304347826087,-0.3880434782608696,-0.391304347826087,-0.4010869565217391,-0.3228260869565217,-0.3195652173913044,-0.3163043478260869,-0.3163043478260869,-0.4173913043478261,-0.4271739130434782,-0.4271739130434782,-0.4271739130434782,-0.4261363636363636,-0.4173913043478261,-0.4141304347826087,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.134375,0.093,0.069,0.048,0.021875,0.099,0.084,0.069,0.05625,0.108,0.093,0.072,0.054,0.114,0.102,0.084,0.069,0.117,0.108,0.099,0.093,0.025,0.015,-0.003,-0.006,-0.00625,-0.051,-0.081,-0.093,-0.109375,-0.042,-0.075,-0.084,-0.087,-0.024,-0.051,-0.06,-0.063,-0.018,-0.015,-0.024,-0.033,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1304347826086956,-0.1,-0.065625,-0.0375,-0.021875,-0.08125,-0.04375,-0.01875,0.003125,-0.0875,-0.053125,-0.025,-0.0296875,-0.090625,-0.06,-0.036,-0.015625,-0.090625,-0.06875,-0.046875,-0.025,0.0293478260869565,0.003125,-0.009375,-0.009375,-0.009375,-0.015625,-0.015625,-0.0125,-0.0125,0.003125,0.0015,-0.003125,-0.003125,0.03125,0.024,0.021,0.01875,0.05625,0.059375,0.0625,0.06875,1.3973804347826086,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
