,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.2522727272727273,-0.1022727272727272,0.3358695652173913,-0.2284090909090909,0.075,-0.1602272727272727,-0.15,0.0978260869565217,0.1022727272727272,-0.1568181818181818,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0068181818181818,0.0068181818181818,0.0228260869565217,0.0068181818181818,0.042391304347826,0.042391304347826,0.0228260869565217,0.0619565217391304,0.117391304347826,0.0978260869565217,0.1076086956521739,0.0815217391304347,-0.0204545454545454,-0.0034090909090909,-0.0136363636363636,0.0097826086956521,-0.3619565217391304,-0.358695652173913,-0.3619565217391304,-0.3684782608695652,-0.3784090909090909,-0.375,-0.3619565217391304,-0.3852272727272727,-0.283695652173913,-0.2804347826086956,-0.2804347826086956,-0.2804347826086956,-0.3782608695652174,-0.3880434782608696,-0.3847826086956522,-0.3880434782608696,-0.3954545454545454,-0.4056818181818182,-0.4022727272727273,-0.3880434782608696,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.072,0.078,0.075,0.072,0.066,0.066,0.057,0.057,0.06,0.063,0.057,0.057,0.057,0.063,0.06,0.06,0.06,0.063,0.06,0.06,0.057,0.045,0.009,-0.015,-0.036,-0.051,-0.021,-0.048,-0.066,-0.081,-0.015,-0.039,-0.06,-0.078,-0.003,-0.027,-0.045,-0.06,0.012,-0.003,-0.015,-0.03,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.024,0.03,0.045,0.054,0.063,0.045,0.051,0.054,0.059375,0.042,0.051,0.057,0.06,0.042,0.054,0.06,0.066,0.042,0.054,0.057,0.057,0.027,-0.012,-0.042,-0.063,-0.081,-0.033,-0.057,-0.069,-0.0875,-0.021,-0.042,-0.06,-0.075,-0.006,-0.024,-0.039,-0.054,0.012,0.003,-0.009,-0.021,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
1,0.2522727272727273,-0.1071428571428571,0.3326086956521739,-0.2284090909090909,0.075,-0.1602272727272727,-0.1571428571428571,0.0978260869565217,0.1022727272727272,-0.1568181818181818,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1076086956521739,0.0945652173913043,0.0782608695652174,0.0945652173913043,-0.0034090909090909,0.0102272727272727,0.0260869565217391,0.0102272727272727,0.0489130434782608,0.0489130434782608,0.0260869565217391,0.0684782608695652,0.1239130434782608,0.1010869565217391,0.1141304347826087,0.0847826086956521,-0.0178571428571428,0.0,-0.0102272727272727,0.0136363636363636,-0.3619565217391304,-0.358695652173913,-0.3619565217391304,-0.3717391304347826,-0.375,-0.375,-0.3619565217391304,-0.3852272727272727,-0.2869565217391304,-0.283695652173913,-0.283695652173913,-0.283695652173913,-0.3815217391304347,-0.3880434782608696,-0.3847826086956522,-0.3880434782608696,-0.4142857142857142,-0.4022727272727273,-0.4022727272727273,-0.4022727272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.5304642857142856,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.071875,0.072,0.072,0.066,0.063,0.069,0.063,0.06,0.057,0.066,0.06,0.054,0.054,0.063,0.057,0.054,0.051,0.06,0.057,0.054,0.054,0.046875,0.015,-0.012,-0.03,-0.048,-0.021,-0.051,-0.075,-0.099,-0.015,-0.045,-0.072,-0.096,-0.006,-0.036,-0.06,-0.084,0.009,-0.018,-0.036,-0.054,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.039,0.051,0.057,0.06,0.06,0.054,0.057,0.057,0.0625,0.051,0.054,0.057,0.0625,0.045,0.051,0.054,0.057,0.042,0.045,0.045,0.048,0.027,-0.006,-0.03,-0.045,-0.063,-0.036,-0.066,-0.087,-0.1125,-0.03,-0.063,-0.084,-0.109375,-0.021,-0.048,-0.069,-0.09,-0.009,-0.027,-0.042,-0.057,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
2,0.2522727272727273,-0.1022727272727272,0.3326086956521739,-0.2284090909090909,0.075,-0.1602272727272727,-0.15,0.0978260869565217,0.1022727272727272,-0.1568181818181818,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1108695652173913,0.0945652173913043,0.0782608695652174,0.0978260869565217,-0.0034090909090909,0.0102272727272727,0.0260869565217391,0.0102272727272727,0.0489130434782608,0.0489130434782608,0.0293478260869565,0.0684782608695652,0.1239130434782608,0.1043478260869565,0.1141304347826087,0.0880434782608695,-0.0178571428571428,0.0034090909090909,-0.0102272727272727,0.0170454545454545,-0.3619565217391304,-0.358695652173913,-0.3619565217391304,-0.3717391304347826,-0.3784090909090909,-0.375,-0.3619565217391304,-0.3852272727272727,-0.2902173913043478,-0.283695652173913,-0.283695652173913,-0.283695652173913,-0.3815217391304347,-0.3880434782608696,-0.3847826086956522,-0.3880434782608696,-0.4142857142857142,-0.4056818181818182,-0.4022727272727273,-0.4056818181818182,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.5304642857142856,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.069,0.078125,0.072,0.066,0.06,0.066,0.06,0.057,0.05625,0.066,0.057,0.054,0.051,0.06,0.051,0.051,0.048,0.057,0.048,0.048,0.045,0.042,0.009375,-0.015,-0.033,-0.048,-0.021,-0.054,-0.075,-0.1,-0.015,-0.048,-0.072,-0.093,-0.003,-0.033,-0.057,-0.075,0.012,-0.009,-0.024,-0.039,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.048,0.051,0.051,0.051,0.051,0.054,0.054,0.054,0.054,0.051,0.051,0.051,0.051,0.048,0.051,0.051,0.051,0.048,0.048,0.048,0.048,0.024,-0.009,-0.036,-0.054,-0.069,-0.039,-0.063,-0.078,-0.093,-0.03,-0.054,-0.072,-0.09,-0.018,-0.039,-0.057,-0.072,-0.006,-0.018,-0.03,-0.039,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
3,0.2522727272727273,-0.1022727272727272,0.3326086956521739,-0.2392857142857142,0.075,-0.1602272727272727,-0.15,0.0978260869565217,0.1071428571428571,-0.1568181818181818,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1076086956521739,0.0945652173913043,0.0782608695652174,0.0945652173913043,-0.0034090909090909,0.0097826086956521,0.0260869565217391,0.0097826086956521,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0652173913043478,0.1295454545454545,0.1010869565217391,0.1141304347826087,0.0847826086956521,-0.0136363636363636,0.0034090909090909,-0.0068181818181818,0.0163043478260869,-0.3717391304347826,-0.3684782608695652,-0.3717391304347826,-0.3815217391304347,-0.3886363636363636,-0.3684782608695652,-0.3717391304347826,-0.3815217391304347,-0.2967391304347826,-0.2902173913043478,-0.2902173913043478,-0.2902173913043478,-0.4056818181818182,-0.3978260869565217,-0.3945652173913043,-0.3978260869565217,-0.4056818181818182,-0.4159090909090909,-0.4125,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.071875,0.06875,0.06875,0.065625,0.06,0.071875,0.063,0.0625,0.059375,0.06875,0.06,0.059375,0.05625,0.065625,0.057,0.05625,0.053125,0.059375,0.054,0.054,0.05625,0.040625,0.00625,-0.01875,-0.040625,-0.054,-0.03125,-0.057,-0.084375,-0.10625,-0.025,-0.054,-0.084375,-0.1125,-0.015625,-0.045,-0.071875,-0.096875,-0.003125,-0.027,-0.048,-0.06875,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,0.05,0.051,0.051,0.051,0.054,0.057,0.059375,0.05625,0.053125,0.057,0.05625,0.05625,0.05625,0.054,0.054,0.05625,0.05625,0.048,0.048,0.048,0.05,0.021875,-0.009,-0.03,-0.045,-0.057,-0.039,-0.06875,-0.09375,-0.115625,-0.033,-0.06875,-0.09375,-0.115625,-0.027,-0.057,-0.084375,-0.103125,-0.015,-0.039,-0.054,-0.071875,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625
4,0.2522727272727273,-0.1071428571428571,0.3293478260869565,-0.2284090909090909,0.075,-0.1602272727272727,-0.1571428571428571,0.0978260869565217,0.1022727272727272,-0.1568181818181818,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1076086956521739,0.0913043478260869,0.075,0.0913043478260869,-0.0034090909090909,0.0068181818181818,0.0228260869565217,0.0068181818181818,0.0456521739130434,0.0456521739130434,0.0260869565217391,0.0652173913043478,0.1206521739130434,0.0978260869565217,0.1108695652173913,0.0815217391304347,-0.0178571428571428,0.00170454545454545,-0.0102272727272727,0.0136363636363636,-0.3717391304347826,-0.3684782608695652,-0.3717391304347826,-0.3815217391304347,-0.3886363636363636,-0.3852272727272727,-0.3717391304347826,-0.3954545454545454,-0.2967391304347826,-0.2902173913043478,-0.2902173913043478,-0.2902173913043478,-0.3880434782608696,-0.3978260869565217,-0.3945652173913043,-0.3978260869565217,-0.425,-0.4159090909090909,-0.4125,-0.4125,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.5304642857142856,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.06875,0.078125,0.075,0.066,0.06,0.066,0.06,0.057,0.05625,0.06,0.054,0.054,0.053125,0.054,0.051,0.051,0.048,0.051,0.045,0.045,0.045,0.034375,0.003125,-0.025,-0.042,-0.054,-0.03,-0.063,-0.084,-0.109375,-0.021,-0.057,-0.081,-0.10625,-0.012,-0.042,-0.066,-0.087,0.003,-0.018,-0.036,-0.051,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.051,0.066,0.066,0.06,0.057,0.057,0.057,0.057,0.0619565217391304,0.054,0.051,0.054,0.05625,0.048,0.048,0.051,0.051,0.045,0.042,0.045,0.045,0.015,-0.015,-0.036,-0.051,-0.066,-0.045,-0.069,-0.087,-0.117391304347826,-0.039,-0.063,-0.084,-0.10625,-0.027,-0.051,-0.069,-0.084,-0.015,-0.03,-0.042,-0.054,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
5,0.2522727272727273,-0.1056818181818181,0.3293478260869565,-0.2284090909090909,0.0715909090909091,-0.1602272727272727,-0.15,0.0978260869565217,0.1022727272727272,-0.1568181818181818,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1076086956521739,0.0913043478260869,0.075,0.0913043478260869,-0.0068181818181818,0.0068181818181818,0.0228260869565217,0.0065217391304347,0.042391304347826,0.042391304347826,0.0228260869565217,0.0652173913043478,0.117391304347826,0.0978260869565217,0.1108695652173913,0.0815217391304347,-0.0170454545454545,-0.00170454545454545,-0.0102272727272727,0.0130434782608695,-0.375,-0.3717391304347826,-0.3717391304347826,-0.3815217391304347,-0.3886363636363636,-0.3852272727272727,-0.3717391304347826,-0.3815217391304347,-0.2967391304347826,-0.2934782608695652,-0.2902173913043478,-0.2902173913043478,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.3978260869565217,-0.4056818181818182,-0.4159090909090909,-0.4125,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.063,0.069,0.066,0.063,0.06,0.063,0.06,0.06,0.0625,0.06,0.057,0.057,0.059375,0.057,0.054,0.054,0.054,0.057,0.051,0.051,0.051,0.03,0.0,-0.021,-0.036,-0.048,-0.033,-0.06,-0.081,-0.103125,-0.03,-0.06,-0.081,-0.10625,-0.024,-0.048,-0.072,-0.09,-0.012,-0.03,-0.048,-0.063,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.0270625,0.043937500000000004,0.0501875,0.050312499999999996,0.0519375,0.0550625,0.0581875,0.0581875,0.062228260869565205,0.052000000000000005,0.0551875,0.058249999999999996,0.060937500000000006,0.0474375,0.052125000000000005,0.0551875,0.056749999999999995,0.0428125,0.046,0.049062499999999995,0.050625,0.0325,0.001875,-0.0226875,-0.041124999999999995,-0.0564375,-0.038125,-0.0673125,-0.090375,-0.114945652173913,-0.0335625,-0.065875,-0.092,-0.115625,-0.0244375,-0.056749999999999995,-0.07981250000000001,-0.09825,-0.01375,-0.036875,-0.052250000000000005,-0.067625,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.3682683423913042,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.33915625,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.3123731250000001
6,0.2522727272727273,-0.1107142857142857,0.3293478260869565,-0.2318181818181818,0.0715909090909091,-0.1602272727272727,-0.1571428571428571,0.0978260869565217,0.0988636363636363,-0.1568181818181818,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1043478260869565,0.0913043478260869,0.0717391304347826,0.0913043478260869,-0.0068181818181818,0.0068181818181818,0.0228260869565217,0.0068181818181818,0.0391304347826087,0.042391304347826,0.0228260869565217,0.0619565217391304,0.1261363636363636,0.0978260869565217,0.1159090909090909,0.0815217391304347,-0.0204545454545454,-0.0034090909090909,-0.0136363636363636,0.0102272727272727,-0.3717391304347826,-0.3684782608695652,-0.3717391304347826,-0.3815217391304347,-0.3886363636363636,-0.3852272727272727,-0.3717391304347826,-0.3954545454545454,-0.2967391304347826,-0.2902173913043478,-0.2902173913043478,-0.2902173913043478,-0.4090909090909091,-0.4010869565217391,-0.4159090909090909,-0.3978260869565217,-0.4056818181818182,-0.4159090909090909,-0.4125,-0.4159090909090909,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.065625,0.0625,0.059375,0.059375,0.059375,0.05625,0.05625,0.05625,0.05625,0.059375,0.05625,0.05625,0.059375,0.059375,0.059375,0.059375,0.0625,0.059375,0.059375,0.059375,0.0625,0.025,-0.0075,-0.025,-0.040625,-0.05,-0.0375,-0.06875,-0.09375,-0.115625,-0.034375,-0.06875,-0.096875,-0.121875,-0.028125,-0.0625,-0.0875,-0.109375,-0.01875,-0.046875,-0.065625,-0.08125,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,0.003125,0.021875,0.034375,0.040625,0.046875,0.053125,0.059375,0.059375,0.0625,0.05,0.059375,0.0625,0.065625,0.046875,0.05625,0.059375,0.0625,0.040625,0.05,0.053125,0.05625,0.05,0.01875,-0.009375,-0.03125,-0.046875,-0.03125,-0.065625,-0.09375,-0.1125,-0.028125,-0.06875,-0.1,-0.125,-0.021875,-0.0625,-0.090625,-0.1125,-0.0125,-0.04375,-0.0625,-0.08125,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
7,0.2522727272727273,-0.1071428571428571,0.3293478260869565,-0.2318181818181818,0.075,-0.1602272727272727,-0.1571428571428571,0.0978260869565217,0.0988636363636363,-0.1568181818181818,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0068181818181818,0.0065217391304347,0.0195652173913043,0.0034090909090909,0.0391304347826087,0.0391304347826087,0.0228260869565217,0.0619565217391304,0.117391304347826,0.0945652173913043,0.1076086956521739,0.0782608695652174,-0.0204545454545454,-0.0034090909090909,-0.0136363636363636,0.0097826086956521,-0.3717391304347826,-0.3684782608695652,-0.3684782608695652,-0.3782608695652174,-0.3852272727272727,-0.3652173913043478,-0.3684782608695652,-0.3920454545454546,-0.2934782608695652,-0.2869565217391304,-0.2869565217391304,-0.2869565217391304,-0.3880434782608696,-0.3978260869565217,-0.3945652173913043,-0.3945652173913043,-0.4022727272727273,-0.4125,-0.4090909090909091,-0.3945652173913043,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.06,0.066,0.063,0.063,0.0625,0.054,0.054,0.054,0.059375,0.054,0.054,0.057,0.06,0.054,0.054,0.057,0.06,0.057,0.057,0.057,0.057,0.024,-0.015,-0.042,-0.063,-0.0875,-0.036,-0.057,-0.072,-0.090625,-0.024,-0.045,-0.063,-0.078,-0.012,-0.03,-0.048,-0.063,0.003,-0.006,-0.018,-0.03,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.003125,0.0125,0.024,0.033,0.039,0.039,0.048,0.051,0.05625,0.042,0.054,0.06,0.0625,0.039,0.057,0.063,0.063,0.036,0.048,0.051,0.057,0.0625,0.028125,0.003,-0.012,-0.024,-0.015,-0.048,-0.066,-0.0875,-0.012,-0.048,-0.069,-0.0875,-0.003,-0.036,-0.057,-0.072,0.009,-0.015,-0.033,-0.048,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
8,0.2522727272727273,-0.1022727272727272,0.3293478260869565,-0.2318181818181818,0.075,-0.1602272727272727,-0.15,0.0978260869565217,0.0988636363636363,-0.1568181818181818,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0102272727272727,0.0032608695652173,0.0195652173913043,0.0032608695652173,0.0391304347826087,0.0391304347826087,0.0195652173913043,0.0619565217391304,0.1141304347826087,0.0945652173913043,0.1076086956521739,0.0782608695652174,-0.0204545454545454,-0.0068181818181818,-0.0170454545454545,0.0065217391304347,-0.375,-0.3717391304347826,-0.3717391304347826,-0.3815217391304347,-0.3852272727272727,-0.3652173913043478,-0.3684782608695652,-0.3782608695652174,-0.2967391304347826,-0.2902173913043478,-0.2902173913043478,-0.2902173913043478,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.4010869565217391,-0.4022727272727273,-0.4125,-0.4090909090909091,-0.3945652173913043,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.0625,0.071875,0.071875,0.06875,0.065625,0.071875,0.065625,0.0625,0.059375,0.065625,0.0625,0.0625,0.059375,0.059375,0.059375,0.059375,0.059375,0.053125,0.053125,0.05625,0.05625,0.021875,-0.00625,-0.028125,-0.04375,-0.05625,-0.040625,-0.071875,-0.096875,-0.11875,-0.034375,-0.06875,-0.096875,-0.121875,-0.028125,-0.0625,-0.0875,-0.109375,-0.01875,-0.04375,-0.0625,-0.078125,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,0.00625,0.028125,0.04375,0.05,0.053125,0.04375,0.053125,0.059375,0.0625,0.040625,0.053125,0.0625,0.065625,0.0375,0.053125,0.0625,0.065625,0.034375,0.046875,0.053125,0.059375,0.05,0.01875,-0.009375,-0.03125,-0.046875,-0.03125,-0.0625,-0.0875,-0.1125,-0.028125,-0.065625,-0.09375,-0.121875,-0.021875,-0.05625,-0.084375,-0.1125,-0.009375,-0.040625,-0.0625,-0.084375,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
9,0.2522727272727273,-0.1022727272727272,0.3293478260869565,-0.2318181818181818,0.075,-0.1602272727272727,-0.15,0.0978260869565217,0.0988636363636363,-0.1568181818181818,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0068181818181818,0.0065217391304347,0.0195652173913043,0.0032608695652173,0.0391304347826087,0.0391304347826087,0.0228260869565217,0.0619565217391304,0.117391304347826,0.0945652173913043,0.1076086956521739,0.0782608695652174,-0.0214285714285714,-0.0032608695652173,-0.0136363636363636,0.0097826086956521,-0.3717391304347826,-0.3684782608695652,-0.3717391304347826,-0.3782608695652174,-0.3852272727272727,-0.3652173913043478,-0.3684782608695652,-0.375,-0.2934782608695652,-0.2869565217391304,-0.2869565217391304,-0.2869565217391304,-0.3880434782608696,-0.3978260869565217,-0.3945652173913043,-0.3978260869565217,-0.4214285714285714,-0.3945652173913043,-0.4090909090909091,-0.3945652173913043,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.057,0.069,0.072,0.069,0.066,0.069,0.066,0.063,0.0715909090909091,0.06,0.06,0.057,0.059375,0.054,0.054,0.054,0.051,0.048,0.045,0.045,0.042,0.018,-0.012,-0.036,-0.054,-0.072,-0.039,-0.063,-0.081,-0.1090909090909091,-0.033,-0.057,-0.075,-0.09375,-0.024,-0.042,-0.06,-0.075,-0.009,-0.021,-0.033,-0.045,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.4608977272727273,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.009375,0.01875,0.03,0.039,0.045,0.045,0.051,0.054,0.059375,0.045,0.054,0.057,0.0619565217391304,0.042,0.051,0.057,0.057,0.036,0.045,0.048,0.051,0.059375,0.025,-0.003,-0.018,-0.03,-0.015,-0.048,-0.072,-0.09375,-0.009,-0.048,-0.072,-0.1043478260869565,-0.0169375,-0.036,-0.06,-0.078,0.012,-0.012,-0.03,-0.045,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
