,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.2625,-0.0928571428571428,0.3391304347826087,-0.2285714285714285,0.0852272727272727,-0.1602272727272727,-0.1821428571428571,0.1141304347826087,0.0999999999999999,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1108695652173913,0.0945652173913043,0.0782608695652174,0.0945652173913043,0.0,0.0130434782608695,0.0293478260869565,0.0130434782608695,0.0521739130434782,0.0521739130434782,0.0326086956521739,0.075,0.1206521739130434,0.1010869565217391,0.1141304347826087,0.0847826086956521,-0.0136363636363636,0.0032608695652173,-0.0065217391304347,0.0163043478260869,-0.391304347826087,-0.3847826086956522,-0.3880434782608696,-0.3978260869565217,-0.3782608695652174,-0.3782608695652174,-0.3815217391304347,-0.3880434782608696,-0.3097826086956521,-0.3065217391304348,-0.3032608695652174,-0.3065217391304348,-0.4076086956521739,-0.4173913043478261,-0.4141304347826087,-0.4141304347826087,-0.4125,-0.4076086956521739,-0.4043478260869565,-0.4076086956521739,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.123,0.096875,0.075,0.051,0.03,0.096,0.072,0.051,0.033,0.105,0.099,0.081,0.065625,0.111,0.114,0.099,0.087,0.114,0.12,0.117,0.111,0.042,0.028125,0.003125,-0.006,-0.012,-0.042,-0.057,-0.042,-0.027,-0.042,-0.078,-0.096,-0.115625,-0.033,-0.066,-0.084,-0.096,-0.012,-0.036,-0.048,-0.06,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.099,-0.063,-0.036,-0.015,-0.003,-0.06,-0.036,-0.018,-0.006,-0.078,-0.06,-0.042,-0.033,-0.093,-0.075,-0.066,-0.066,-0.105,-0.09,-0.090625,-0.090625,0.039,0.018,-0.003,-0.009,-0.015,-0.015,-0.024,-0.018,-0.012,-0.003,-0.006,-0.003,0.006,0.015,0.024,0.033,0.039,0.036,0.048,0.059375,0.065625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625
1,0.2625,-0.0928571428571428,0.3423913043478261,-0.2285714285714285,0.0852272727272727,-0.1602272727272727,-0.1821428571428571,0.1141304347826087,0.0999999999999999,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1108695652173913,0.0945652173913043,0.0782608695652174,0.0945652173913043,0.0,0.0130434782608695,0.0293478260869565,0.0097826086956521,0.0521739130434782,0.0521739130434782,0.0326086956521739,0.075,0.1206521739130434,0.0978260869565217,0.1108695652173913,0.0847826086956521,-0.0136363636363636,0.00163043478260865,-0.0097826086956521,0.0130434782608695,-0.3880434782608696,-0.3847826086956522,-0.3880434782608696,-0.3978260869565217,-0.3782608695652174,-0.3782608695652174,-0.3815217391304347,-0.3880434782608696,-0.3097826086956521,-0.3065217391304348,-0.3032608695652174,-0.3065217391304348,-0.4076086956521739,-0.4173913043478261,-0.4141304347826087,-0.4173913043478261,-0.4159090909090909,-0.4076086956521739,-0.4043478260869565,-0.4076086956521739,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.141,0.108,0.087,0.066,0.048,0.114,0.087,0.063,0.048,0.123,0.123,0.105,0.090625,0.129,0.141,0.129,0.12,0.135,0.144,0.144,0.141,0.039,0.021,0.0015625,-0.009,-0.018,-0.045,-0.06,-0.042,-0.021,-0.045,-0.081,-0.102,-0.125,-0.033,-0.066,-0.087,-0.102,-0.015,-0.033,-0.048,-0.063,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.10625,-0.075,-0.05625,-0.036,-0.03,-0.069,-0.066,-0.057,-0.051,-0.090625,-0.087,-0.075,-0.066,-0.102,-0.102,-0.09375,-0.084375,-0.115625,-0.11875,-0.11875,-0.1125,0.040625,0.021875,0.003125,-0.012,-0.018,-0.009,-0.021,-0.027,-0.027,0.003125,-0.006,-0.012,-0.009,0.021,0.015,0.009375,0.0125,0.040625,0.04375,0.04375,0.04375,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
2,0.2625,-0.0928571428571428,0.3423913043478261,-0.2285714285714285,0.0852272727272727,-0.1602272727272727,-0.1821428571428571,0.1141304347826087,0.0964285714285714,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1108695652173913,0.0978260869565217,0.0782608695652174,0.0978260869565217,0.0,0.0130434782608695,0.0293478260869565,0.0097826086956521,0.0521739130434782,0.0521739130434782,0.0326086956521739,0.075,0.1239130434782608,0.1010869565217391,0.1141304347826087,0.0847826086956521,-0.0136363636363636,0.0,-0.0065217391304347,0.0163043478260869,-0.3880434782608696,-0.3815217391304347,-0.3847826086956522,-0.3945652173913043,-0.3782608695652174,-0.375,-0.3782608695652174,-0.3880434782608696,-0.3097826086956521,-0.3032608695652174,-0.3,-0.3032608695652174,-0.4043478260869565,-0.4141304347826087,-0.4108695652173913,-0.4141304347826087,-0.4125,-0.4043478260869565,-0.4010869565217391,-0.4076086956521739,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.141,0.108,0.09,0.069,0.048,0.114,0.087,0.063,0.048,0.123,0.12,0.102,0.0945652173913043,0.129,0.138,0.132,0.123,0.132,0.141,0.1355769230769231,0.141,0.036,0.024,0.003,-0.009,-0.015,-0.045,-0.057,-0.042,-0.021,-0.045,-0.081,-0.102,-0.1304347826086956,-0.036,-0.069,-0.087,-0.102,-0.015,-0.036,-0.0490384615384615,-0.066,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,-0.108,-0.096,-0.0875,-0.078125,-0.078125,-0.099,-0.08125,-0.0625,-0.040625,-0.105,-0.084,-0.065625,-0.046875,-0.108,-0.087,-0.078125,-0.06875,-0.108,-0.096,-0.096875,-0.09375,0.039,0.021,0.00625,-0.003125,-0.009375,-0.021,-0.025,-0.028125,-0.028125,-0.012,-0.015,-0.01875,-0.01875,0.019875,0.003,0.003125,0.00625,0.021,0.03,0.034375,0.040625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625
3,0.2625,-0.0928571428571428,0.3423913043478261,-0.2285714285714285,0.0852272727272727,-0.1602272727272727,-0.1785714285714285,0.1141304347826087,0.0964285714285714,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1108695652173913,0.0945652173913043,0.0782608695652174,0.0945652173913043,0.0,0.0130434782608695,0.0293478260869565,0.0097826086956521,0.0521739130434782,0.0521739130434782,0.0326086956521739,0.075,0.1239130434782608,0.1010869565217391,0.1141304347826087,0.0847826086956521,-0.0136363636363636,0.00163043478260865,-0.0102272727272727,0.0163043478260869,-0.3880434782608696,-0.3847826086956522,-0.3847826086956522,-0.3945652173913043,-0.3782608695652174,-0.375,-0.3782608695652174,-0.3880434782608696,-0.3065217391304348,-0.3032608695652174,-0.3,-0.3032608695652174,-0.4076086956521739,-0.4141304347826087,-0.4141304347826087,-0.4141304347826087,-0.4125,-0.4043478260869565,-0.4193181818181818,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.129,0.09,0.069,0.048,0.018,0.093,0.066,0.039,0.015625,0.105,0.093,0.075,0.054,0.114,0.111,0.099,0.087,0.114,0.117,0.114,0.111,0.036,0.027,0.006,-0.0029374999999999996,-0.0090625,-0.042,-0.06,-0.06,-0.0625,-0.039,-0.081,-0.096,-0.111,-0.024,-0.06,-0.081,-0.093,-0.003,-0.027,-0.042,-0.054,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1239130434782608,-0.096,-0.078,-0.063,-0.054,-0.090625,-0.069,-0.054,-0.045,-0.1,-0.072,-0.057,-0.045,-0.10625,-0.081,-0.066,-0.059375,-0.1125,-0.09,-0.075,-0.069,0.0326086956521739,0.006,-0.009,-0.012,-0.009,-0.01875,-0.018,-0.012,-0.009,-0.003125,-0.006,0.006,0.009,0.01875,0.027,0.036,0.040625,0.040625,0.051,0.057,0.057,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559
4,0.2625,-0.0928571428571428,0.3391304347826087,-0.2285714285714285,0.0852272727272727,-0.1602272727272727,-0.1785714285714285,0.1141304347826087,0.0999999999999999,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1108695652173913,0.0945652173913043,0.0782608695652174,0.0945652173913043,0.0,0.0130434782608695,0.0293478260869565,0.0130434782608695,0.0521739130434782,0.0554347826086956,0.0326086956521739,0.075,0.1206521739130434,0.1010869565217391,0.1108695652173913,0.0847826086956521,-0.0136363636363636,0.0032608695652173,-0.0065217391304347,0.0163043478260869,-0.3880434782608696,-0.3847826086956522,-0.3847826086956522,-0.3945652173913043,-0.375,-0.375,-0.3782608695652174,-0.3847826086956522,-0.3097826086956521,-0.3032608695652174,-0.3,-0.3032608695652174,-0.4076086956521739,-0.4141304347826087,-0.4141304347826087,-0.4141304347826087,-0.4125,-0.4043478260869565,-0.4010869565217391,-0.4076086956521739,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.117,0.090625,0.06875,0.053125,0.034375,0.09,0.06,0.033,0.015,0.096,0.081,0.063,0.0456521739130434,0.102,0.093,0.078,0.066,0.105,0.102,0.102,0.099,0.042,0.0375,0.0125,0.003125,-0.003125,-0.039,-0.048,-0.033,-0.015,-0.042,-0.075,-0.093,-0.1141304347826087,-0.03,-0.06,-0.075,-0.087,-0.009,-0.027,-0.042,-0.051,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1239130434782608,-0.1,-0.069,-0.048,-0.036,-0.072,-0.048,-0.033,-0.021,-0.081,-0.051,-0.03,-0.01875,-0.087,-0.06,-0.05,-0.04375,-0.1,-0.078,-0.06875,-0.065625,0.0293478260869565,0.003125,-0.006,-0.003,-0.003,-0.018,-0.015,-0.009,-0.006,-0.0015625,0.003,0.003,0.003125,0.018,0.03,0.0375,0.040625,0.040625,0.054,0.065625,0.06875,1.3973804347826086,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625
5,0.2590909090909091,-0.0928571428571428,0.3391304347826087,-0.2285714285714285,0.0852272727272727,-0.1602272727272727,-0.1785714285714285,0.1141304347826087,0.0999999999999999,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1108695652173913,0.0945652173913043,0.0782608695652174,0.0945652173913043,0.0,0.0130434782608695,0.0293478260869565,0.0130434782608695,0.0521739130434782,0.0521739130434782,0.0326086956521739,0.075,0.1206521739130434,0.1010869565217391,0.1108695652173913,0.0847826086956521,-0.0136363636363636,0.0032608695652173,-0.0065217391304347,0.0163043478260869,-0.3880434782608696,-0.3847826086956522,-0.3847826086956522,-0.3945652173913043,-0.3782608695652174,-0.375,-0.3782608695652174,-0.3880434782608696,-0.3097826086956521,-0.3032608695652174,-0.3,-0.3032608695652174,-0.4076086956521739,-0.4141304347826087,-0.4141304347826087,-0.4141304347826087,-0.4125,-0.4043478260869565,-0.4010869565217391,-0.4076086956521739,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.144,0.12,0.102,0.084,0.06,0.126,0.099,0.078,0.06,0.132,0.132,0.114,0.096,0.141,0.15,0.144,0.132,0.147,0.159,0.1557692307692308,0.159,0.03,0.018,-0.003,-0.012,-0.018,-0.045,-0.057,-0.039,-0.021,-0.048,-0.084,-0.105,-0.117,-0.033,-0.069,-0.09,-0.108,-0.012,-0.033,-0.0490384615384615,-0.066,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,-0.12345652173913041,-0.1,-0.07200000000000001,-0.051000000000000004,-0.039,-0.08099999999999999,-0.0615,-0.048,-0.0345,-0.0945,-0.075,-0.058499999999999996,-0.045375,-0.1065,-0.093,-0.08499999999999999,-0.075875,-0.1205,-0.11099999999999999,-0.10337500000000001,-0.0958125,0.029673913043478252,0.004687500000000001,-0.012,-0.018000000000000002,-0.021,-0.024,-0.02625,-0.0225,-0.0225,-0.0105,-0.012,-0.012,-0.0104375,0.005999999999999999,0.010499999999999999,0.014249999999999999,0.0188125,0.0248125,0.033,0.0388125,0.041875,1.3414852173913043,1.33915625,1.28559,1.28559,1.28559,1.28559,1.3123731250000001,1.28559,1.28559,1.28559,1.28559,1.28559,1.3123731250000001,1.28559,1.28559,1.3123731250000001,1.3123731250000001,1.3123731250000001,1.28559,1.3123731250000001,1.3123731250000001
6,0.2590909090909091,-0.0928571428571428,0.3391304347826087,-0.2285714285714285,0.0852272727272727,-0.1602272727272727,-0.1821428571428571,0.1141304347826087,0.0999999999999999,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1108695652173913,0.0978260869565217,0.0815217391304347,0.0978260869565217,0.00163043478260865,0.0130434782608695,0.0293478260869565,0.0130434782608695,0.0521739130434782,0.0554347826086956,0.0358695652173913,0.075,0.1239130434782608,0.1010869565217391,0.1141304347826087,0.0880434782608695,-0.0136363636363636,0.0032608695652173,-0.0065217391304347,0.0163043478260869,-0.3847826086956522,-0.3815217391304347,-0.3847826086956522,-0.3945652173913043,-0.375,-0.375,-0.3782608695652174,-0.3847826086956522,-0.3065217391304348,-0.3032608695652174,-0.3,-0.3032608695652174,-0.4043478260869565,-0.4141304347826087,-0.4108695652173913,-0.4108695652173913,-0.4125,-0.4043478260869565,-0.4010869565217391,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.15,0.123,0.105,0.087,0.066,0.126,0.099,0.075,0.057,0.135,0.138,0.123,0.105,0.144,0.159,0.156,0.147,0.15,0.165,0.1615384615384615,0.1586538461538461,0.033,0.021,-0.003,-0.009,-0.015,-0.045,-0.06,-0.045,-0.027,-0.045,-0.084,-0.108,-0.126,-0.033,-0.066,-0.09,-0.108,-0.012,-0.03,-0.0461538461538461,-0.060576923076923,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,-0.123,-0.1,-0.075,-0.054,-0.042,-0.09,-0.075,-0.063,-0.048,-0.108,-0.099,-0.087,-0.072,-0.126,-0.126,-0.12,-0.108,-0.141,-0.144,-0.138,-0.126,0.03,0.00625,-0.018,-0.033,-0.039,-0.03,-0.0375,-0.036,-0.039,-0.021,-0.027,-0.027,-0.024,-0.006,-0.009,-0.009,-0.003,0.009,0.012,0.012,0.015,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
7,0.2590909090909091,-0.0928571428571428,0.3391304347826087,-0.2285714285714285,0.0852272727272727,-0.1602272727272727,-0.1821428571428571,0.1141304347826087,0.0999999999999999,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1108695652173913,0.0978260869565217,0.0815217391304347,0.0978260869565217,0.0032608695652173,0.0163043478260869,0.0293478260869565,0.0130434782608695,0.0554347826086956,0.0554347826086956,0.0358695652173913,0.075,0.1239130434782608,0.1010869565217391,0.1141304347826087,0.0847826086956521,-0.0136363636363636,0.0032608695652173,-0.0065217391304347,0.0163043478260869,-0.3847826086956522,-0.3815217391304347,-0.3847826086956522,-0.3945652173913043,-0.375,-0.375,-0.3782608695652174,-0.3847826086956522,-0.3065217391304348,-0.3032608695652174,-0.3,-0.3032608695652174,-0.4043478260869565,-0.4141304347826087,-0.4108695652173913,-0.4108695652173913,-0.4090909090909091,-0.4043478260869565,-0.4010869565217391,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.141,0.108,0.087,0.066,0.039,0.111,0.087,0.063,0.040625,0.123,0.12,0.102,0.084,0.132,0.138,0.129,0.12,0.135,0.144,0.1384615384615384,0.141,0.033,0.024,-0.003,-0.009,-0.012,-0.048,-0.069,-0.069,-0.071875,-0.048,-0.087,-0.105,-0.12,-0.033,-0.069,-0.09,-0.108,-0.012,-0.033,-0.0490384615384615,-0.066,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,-0.1224489795918367,-0.125,-0.105,-0.084,-0.071875,-0.10625,-0.075,-0.053125,-0.0375,-0.099,-0.063,-0.05,-0.04375,-0.093,-0.065625,-0.075,-0.084,-0.09,-0.071875,-0.08125,-0.09,0.0244897959183673,0.0125,0.006,0.006,0.003125,-0.03125,-0.03125,-0.025,-0.025,-0.027,-0.018,-0.009375,-0.00625,-0.015,0.00625,0.021875,0.018,0.021687500000000002,0.025,0.034375,0.03,1.311826530612245,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559
8,0.2625,-0.0886363636363636,0.3391304347826087,-0.2285714285714285,0.0852272727272727,-0.1602272727272727,-0.1738636363636363,0.117391304347826,0.0999999999999999,-0.1670454545454545,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1141304347826087,0.0978260869565217,0.0815217391304347,0.0978260869565217,0.0032608695652173,0.0163043478260869,0.0326086956521739,0.0163043478260869,0.0554347826086956,0.0554347826086956,0.0358695652173913,0.0782608695652174,0.1271739130434782,0.1043478260869565,0.117391304347826,0.0880434782608695,-0.0102272727272727,0.0065217391304347,-0.0032608695652173,0.0195652173913043,-0.3847826086956522,-0.3815217391304347,-0.3847826086956522,-0.391304347826087,-0.375,-0.375,-0.3782608695652174,-0.3847826086956522,-0.3065217391304348,-0.3032608695652174,-0.3,-0.3032608695652174,-0.4043478260869565,-0.4141304347826087,-0.4108695652173913,-0.4108695652173913,-0.4090909090909091,-0.4043478260869565,-0.4010869565217391,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.132,0.093,0.071875,0.05,0.021875,0.093,0.066,0.040625,0.015625,0.102,0.093,0.078125,0.05625,0.111,0.108,0.096,0.090625,0.114,0.117,0.114,0.111,0.036,0.024,0.003125,-0.012,-0.003125,-0.042,-0.06,-0.05625,-0.05,-0.042,-0.081,-0.103125,-0.1125,-0.027,-0.066,-0.084,-0.1,-0.003,-0.027,-0.042,-0.051,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,-0.1239130434782608,-0.1108695652173913,-0.0875,-0.071875,-0.05625,-0.08125,-0.05625,-0.0375,-0.021875,-0.08125,-0.053125,-0.034375,-0.01875,-0.084375,-0.057,-0.039,-0.025,-0.0875,-0.06875,-0.051,-0.039,0.0326086956521739,0.0065217391304347,-0.00625,-0.015625,-0.01875,-0.0125,-0.01875,-0.01875,-0.015625,-0.0135,-0.009375,-0.009375,-0.009375,0.015625,0.006,0.006,0.003125,0.034375,0.03125,0.03,0.03,1.3973804347826086,1.3973804347826086,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559
9,0.2625,-0.0886363636363636,0.3423913043478261,-0.2285714285714285,0.0852272727272727,-0.1602272727272727,-0.1738636363636363,0.117391304347826,0.0999999999999999,-0.1670454545454545,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1141304347826087,0.1010869565217391,0.0847826086956521,0.1010869565217391,0.0032608695652173,0.0195652173913043,0.0326086956521739,0.0163043478260869,0.058695652173913,0.058695652173913,0.0358695652173913,0.0782608695652174,0.1271739130434782,0.1043478260869565,0.117391304347826,0.0913043478260869,-0.0102272727272727,0.0065217391304347,-0.0032608695652173,0.0195652173913043,-0.3880434782608696,-0.3847826086956522,-0.3847826086956522,-0.3945652173913043,-0.3782608695652174,-0.3782608695652174,-0.3815217391304347,-0.3880434782608696,-0.3097826086956521,-0.3032608695652174,-0.3,-0.3032608695652174,-0.4043478260869565,-0.4141304347826087,-0.4108695652173913,-0.4141304347826087,-0.4125,-0.4076086956521739,-0.4010869565217391,-0.4076086956521739,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.138,0.108,0.084,0.063,0.039,0.108,0.084,0.06,0.045,0.117,0.114,0.096,0.0880434782608695,0.126,0.132,0.12,0.111,0.129,0.141,0.141,0.144,0.039,0.021,-0.003,-0.015,-0.024,-0.045,-0.057,-0.048,-0.03,-0.048,-0.084,-0.105,-0.1304347826086956,-0.039,-0.072,-0.093,-0.108,-0.021,-0.039,-0.057,-0.078,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.121875,-0.099,-0.075,-0.051,-0.036,-0.096,-0.069,-0.045,-0.021,-0.099,-0.072,-0.048,-0.024,-0.099,-0.069,-0.072,-0.078,-0.103125,-0.078125,-0.081,-0.087,0.025,-0.003,-0.018,-0.012,0.003,-0.021,-0.027,-0.027,-0.027,0.0,-0.006,-0.012,-0.018,0.024,0.03,0.027,0.024,0.046875,0.053125,0.042,0.039,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559
