,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.2420454545454545,-0.0999999999999999,0.3423913043478261,-0.255,0.0715909090909091,-0.1602272727272727,-0.175,0.1141304347826087,0.12,-0.1636363636363636,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.6069875,1.4608977272727273,0.1141304347826087,0.0978260869565217,0.0815217391304347,0.1010869565217391,0.0032608695652173,0.0163043478260869,0.0326086956521739,0.0163043478260869,0.0521739130434782,0.0521739130434782,0.0326086956521739,0.0717391304347826,0.1271739130434782,0.1076086956521739,0.117391304347826,0.0913043478260869,-0.0097826086956521,0.0065217391304347,-0.0032608695652173,0.0228260869565217,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.2967391304347826,-0.2934782608695652,-0.2902173913043478,-0.2902173913043478,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.4010869565217391,-0.3945652173913043,-0.4043478260869565,-0.4010869565217391,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.144,0.105,0.084,0.065625,0.040625,0.111,0.093,0.069,0.048,0.123,0.117,0.093,0.072,0.135,0.135,0.114,0.096,0.138,0.138,0.129,0.12,0.006,0.0,-0.021,-0.03125,-0.034375,-0.069,-0.096,-0.102,-0.102,-0.066,-0.102,-0.114,-0.117,-0.054,-0.09,-0.102,-0.108,-0.033,-0.057,-0.072,-0.078,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.159375,-0.141,-0.132,-0.129,-0.126,-0.171875,-0.15,-0.132,-0.117,-0.175,-0.156,-0.135,-0.12,-0.171875,-0.15,-0.129,-0.12,-0.156,-0.141,-0.129,-0.125,-0.003125,-0.021,-0.033,-0.042,-0.051,-0.046875,-0.057,-0.063,-0.063,-0.040625,-0.054,-0.057,-0.054,-0.028125,-0.042,-0.045,-0.045,-0.015,-0.021,-0.027,-0.025,1.33915625,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625
1,0.2454545454545454,-0.0999999999999999,0.3423913043478261,-0.2392857142857142,0.075,-0.1602272727272727,-0.1785714285714285,0.1141304347826087,0.1107142857142857,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1141304347826087,0.1010869565217391,0.0815217391304347,0.1010869565217391,0.0032608695652173,0.0163043478260869,0.0326086956521739,0.0163043478260869,0.0521739130434782,0.0521739130434782,0.0326086956521739,0.075,0.1271739130434782,0.1076086956521739,0.117391304347826,0.0913043478260869,-0.0102272727272727,0.0097826086956521,-0.0032608695652173,0.0228260869565217,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.2934782608695652,-0.2902173913043478,-0.2902173913043478,-0.2902173913043478,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.4010869565217391,-0.4090909090909091,-0.4010869565217391,-0.3978260869565217,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.134375,0.09,0.066,0.045,0.021,0.096,0.072,0.045,0.021,0.108,0.093,0.066,0.042,0.114,0.108,0.087,0.069,0.117,0.114,0.105,0.096,0.009375,0.00625,-0.024,-0.033,-0.033,-0.066,-0.09,-0.09,-0.081,-0.063,-0.102,-0.111,-0.114,-0.051,-0.087,-0.099,-0.105,-0.03,-0.054,-0.069,-0.075,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1402173913043478,-0.108,-0.084,-0.0619565217391304,-0.0443181818181818,-0.1363636363636363,-0.081,-0.081,-0.084,-0.1402173913043478,-0.09,-0.087,-0.093,-0.1434782608695652,-0.099,-0.096,-0.10625,-0.1434782608695652,-0.1125,-0.109375,-0.1125,0.0097826086956521,-0.024,-0.048,-0.0619565217391304,-0.0715909090909091,-0.0545454545454545,-0.045,-0.036,-0.039,-0.0293478260869565,-0.021,-0.015,-0.015,-0.0032608695652173,0.006,0.009,0.009375,0.0228260869565217,0.028125,0.028125,0.028125,1.3973804347826086,1.28559,1.28559,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.33915625,1.3973804347826086,1.33915625,1.33915625,1.33915625
2,0.2522727272727273,-0.0964285714285714,0.3423913043478261,-0.25125,0.0784090909090909,-0.1568181818181818,-0.1785714285714285,0.117391304347826,0.1125,-0.1636363636363636,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.6069875,1.4608977272727273,0.117391304347826,0.1010869565217391,0.0847826086956521,0.1010869565217391,0.0065217391304347,0.0195652173913043,0.0358695652173913,0.0163043478260869,0.0521739130434782,0.0554347826086956,0.0326086956521739,0.075,0.1304347826086956,0.1076086956521739,0.1206521739130434,0.0945652173913043,-0.0065217391304347,0.0097826086956521,-0.00163043478260865,0.0228260869565217,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.2967391304347826,-0.2934782608695652,-0.2902173913043478,-0.2902173913043478,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.4010869565217391,-0.3945652173913043,-0.4043478260869565,-0.4010869565217391,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.115625,0.08125,0.06,0.045,0.027,0.081,0.051,0.027,0.012,0.087,0.072,0.045,0.021,0.096,0.087,0.066,0.051,0.099,0.096,0.087,0.078,0.01875,0.0125,-0.012,-0.021,-0.033,-0.057,-0.069,-0.054,-0.03,-0.06,-0.096,-0.105,-0.105,-0.051,-0.09,-0.102,-0.108,-0.036,-0.063,-0.075,-0.081,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.115625,-0.093,-0.078,-0.06,-0.045,-0.1,-0.075,-0.053125,-0.034375,-0.109375,-0.084,-0.06,-0.045,-0.1125,-0.09375,-0.078125,-0.0704081632653061,-0.115625,-0.1,-0.090625,-0.0875,0.01875,-0.009,-0.021,-0.021,-0.018,-0.0375,-0.0375,-0.034375,-0.03125,-0.01875,-0.018,-0.015,-0.012,0.00625,0.0125,0.021875,0.0214285714285714,0.028125,0.040625,0.04375,0.046875,1.33915625,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.311826530612245,1.33915625,1.33915625,1.33915625,1.33915625
3,0.2522727272727273,-0.0964285714285714,0.3423913043478261,-0.2475,0.0784090909090909,-0.1568181818181818,-0.1785714285714285,0.117391304347826,0.1125,-0.1636363636363636,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.6069875,1.4608977272727273,0.117391304347826,0.1010869565217391,0.0847826086956521,0.1043478260869565,0.0032608695652173,0.0195652173913043,0.0358695652173913,0.0163043478260869,0.0554347826086956,0.0554347826086956,0.0326086956521739,0.075,0.1304347826086956,0.1108695652173913,0.1206521739130434,0.0945652173913043,-0.0068181818181818,0.0097826086956521,0.0,0.0228260869565217,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.2967391304347826,-0.2934782608695652,-0.2934782608695652,-0.2934782608695652,-0.3945652173913043,-0.4043478260869565,-0.4010869565217391,-0.4043478260869565,-0.4125,-0.4043478260869565,-0.4010869565217391,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.115625,0.084375,0.063,0.042,0.025,0.087,0.057,0.033,0.021875,0.093,0.078,0.054,0.033,0.099,0.096,0.075,0.057,0.102,0.102,0.093,0.084,0.01875,0.009375,-0.015,-0.024,-0.034375,-0.06,-0.072,-0.054,-0.0375,-0.063,-0.099,-0.108,-0.111,-0.054,-0.09,-0.102,-0.108,-0.036,-0.063,-0.075,-0.084,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.121875,-0.096,-0.069,-0.040625,-0.021875,-0.109375,-0.071875,-0.05,-0.034375,-0.114,-0.078,-0.0704081632653061,-0.0704081632653061,-0.121875,-0.0875,-0.087,-0.093,-0.121875,-0.1,-0.1,-0.10625,0.028125,-0.009,-0.027,-0.025,-0.015625,-0.04375,-0.0375,-0.028125,-0.021875,-0.018,-0.015,-0.0061224489795918,-0.0061224489795918,0.009375,0.015625,0.018,0.015,0.0375,0.0375,0.0375,0.034375,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.311826530612245,1.311826530612245,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
4,0.2522727272727273,-0.0928571428571428,0.3456521739130435,-0.2357142857142857,0.0818181818181818,-0.1568181818181818,-0.1785714285714285,0.117391304347826,0.1035714285714285,-0.1636363636363636,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1206521739130434,0.1043478260869565,0.0880434782608695,0.1043478260869565,0.0032608695652173,0.0163043478260869,0.0326086956521739,0.0163043478260869,0.0554347826086956,0.0554347826086956,0.0326086956521739,0.075,0.133695652173913,0.1108695652173913,0.1239130434782608,0.0945652173913043,-0.0068181818181818,0.0097826086956521,0.0,0.0228260869565217,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2934782608695652,-0.3945652173913043,-0.4043478260869565,-0.4010869565217391,-0.4043478260869565,-0.4125,-0.4043478260869565,-0.4010869565217391,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.126,0.096,0.075,0.054,0.036,0.102,0.075,0.051,0.036,0.111,0.105,0.081,0.06,0.117,0.12,0.099,0.081,0.12,0.123,0.114,0.105,0.021,0.003,-0.018,-0.027,-0.033,-0.063,-0.075,-0.057,-0.039,-0.063,-0.096,-0.108,-0.111,-0.051,-0.084,-0.096,-0.102,-0.03,-0.054,-0.066,-0.075,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1390625,-0.1151875,-0.093875,-0.071875,-0.0578125,-0.13125,-0.1125679347826087,-0.0859375,-0.06875,-0.138,-0.1280625,-0.10870408163265305,-0.10082908163265306,-0.15,-0.13906249999999998,-0.126,-0.1215,-0.15,-0.1494565217391304,-0.14456521739130435,-0.1390625,0.0171875,-0.0154375,-0.035375,-0.040625,-0.0375,-0.05,-0.054619565217391294,-0.0453125,-0.0390625,-0.025500000000000002,-0.0309375,-0.0255612244897959,-0.0218112244897959,0.0,0.0,-0.0015000000000000013,-0.0034374999999999996,0.0265625,0.030163043478260848,0.028532608695652148,0.025,1.33915625,1.3123731250000001,1.3123731250000001,1.33915625,1.33915625,1.33915625,1.3682683423913042,1.33915625,1.33915625,1.28559,1.3123731250000001,1.2987082653061224,1.3254913903061225,1.33915625,1.33915625,1.28559,1.3123731250000001,1.33915625,1.3682683423913042,1.3682683423913042,1.33915625
5,0.2522727272727273,-0.0906976744186046,0.3456521739130435,-0.2357142857142857,0.0818181818181818,-0.1568181818181818,-0.1744186046511628,0.117391304347826,0.1035714285714285,-0.1636363636363636,1.4608977272727273,1.4948720930232555,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.117391304347826,0.1043478260869565,0.0847826086956521,0.1043478260869565,0.0034090909090909,0.0163043478260869,0.0358695652173913,0.0163043478260869,0.0521739130434782,0.0554347826086956,0.0326086956521739,0.075,0.1304347826086956,0.1108695652173913,0.1239130434782608,0.0945652173913043,-0.0068181818181818,0.0097826086956521,0.0,0.0228260869565217,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.3920454545454546,-0.3717391304347826,-0.375,-0.3847826086956522,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2934782608695652,-0.3945652173913043,-0.4043478260869565,-0.4010869565217391,-0.4043478260869565,-0.4125,-0.4043478260869565,-0.4193181818181818,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.141,0.108,0.087,0.066,0.051,0.117,0.093,0.069,0.054,0.1211538461538461,0.126,0.105,0.084,0.1298076923076923,0.138235294117647,0.126,0.108,0.138,0.1384615384615384,0.1326923076923077,0.1240384615384615,0.018,0.0015,-0.021,-0.03,-0.039,-0.063,-0.081,-0.066,-0.045,-0.060576923076923,-0.096,-0.114,-0.117,-0.0490384615384615,-0.0823529411764705,-0.099,-0.105,-0.03,-0.0490384615384615,-0.0634615384615384,-0.0721153846153846,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.2361442307692307,1.2603823529411764,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.2361442307692307,-0.15625,-0.134375,-0.11875,-0.103125,-0.09375,-0.153125,-0.1532608695652174,-0.121875,-0.103125,-0.162,-0.178125,-0.147,-0.13125,-0.178125,-0.190625,-0.165,-0.15,-0.178125,-0.1989130434782608,-0.1891304347826087,-0.171875,0.00625,-0.021875,-0.04375,-0.05625,-0.059375,-0.05625,-0.0717391304347826,-0.0625,-0.05625,-0.033,-0.046875,-0.045,-0.0375,-0.009375,-0.015625,-0.021,-0.021875,0.015625,0.0228260869565217,0.0195652173913043,0.015625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.3973804347826086,1.33915625,1.33915625,1.28559,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.3973804347826086,1.3973804347826086,1.33915625
6,0.2522727272727273,-0.0928571428571428,0.3456521739130435,-0.2357142857142857,0.0818181818181818,-0.1568181818181818,-0.1785714285714285,0.1141304347826087,0.1035714285714285,-0.1636363636363636,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.117391304347826,0.1010869565217391,0.0847826086956521,0.1043478260869565,0.0034090909090909,0.0163043478260869,0.0326086956521739,0.0163043478260869,0.0554347826086956,0.0554347826086956,0.0358695652173913,0.075,0.1304347826086956,0.1076086956521739,0.1206521739130434,0.0945652173913043,-0.0068181818181818,0.0097826086956521,0.0,0.0228260869565217,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.3920454545454546,-0.3717391304347826,-0.375,-0.3847826086956522,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2934782608695652,-0.3945652173913043,-0.4043478260869565,-0.4010869565217391,-0.4043478260869565,-0.4125,-0.4043478260869565,-0.4193181818181818,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.147,0.111,0.09,0.072,0.053125,0.12,0.099,0.072,0.051,0.132,0.132,0.108,0.087,0.138,0.147,0.132,0.111,0.141,0.15,0.141,0.132,0.015,0.0015,-0.024,-0.033,-0.04375,-0.069,-0.087,-0.081,-0.066,-0.066,-0.102,-0.114,-0.12,-0.051,-0.084,-0.099,-0.108,-0.03,-0.051,-0.066,-0.078,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.153125,-0.13125,-0.121875,-0.10625,-0.09375,-0.15,-0.15625,-0.128125,-0.10625,-0.162,-0.18125,-0.159375,-0.1375,-0.171875,-0.1875,-0.165,-0.147,-0.16875,-0.1891304347826087,-0.178125,-0.16875,0.01875,-0.015625,-0.04375,-0.059375,-0.071875,-0.048,-0.06875,-0.071875,-0.065625,-0.03,-0.053125,-0.059375,-0.059375,-0.009375,-0.021875,-0.033,-0.036,0.0125,0.0130434782608695,0.003125,0.0171875,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.3973804347826086,1.33915625,1.33915625
7,0.2522727272727273,-0.0928571428571428,0.3456521739130435,-0.2357142857142857,0.0818181818181818,-0.1568181818181818,-0.1785714285714285,0.1141304347826087,0.1035714285714285,-0.1636363636363636,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1206521739130434,0.1043478260869565,0.0880434782608695,0.1043478260869565,0.0065217391304347,0.0195652173913043,0.0358695652173913,0.0195652173913043,0.0554347826086956,0.0554347826086956,0.0358695652173913,0.0782608695652174,0.133695652173913,0.1108695652173913,0.1239130434782608,0.0945652173913043,-0.0068181818181818,0.0097826086956521,0.0,0.0228260869565217,-0.3717391304347826,-0.3717391304347826,-0.375,-0.3815217391304347,-0.3717391304347826,-0.3717391304347826,-0.3717391304347826,-0.3815217391304347,-0.3,-0.2934782608695652,-0.2934782608695652,-0.2934782608695652,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.4010869565217391,-0.4090909090909091,-0.4010869565217391,-0.4159090909090909,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.141,0.102,0.078,0.0625,0.034375,0.105,0.087,0.063,0.040625,0.117,0.108,0.084,0.06,0.126,0.123,0.102,0.081,0.129,0.129,0.117,0.108,0.015,0.003,-0.024,-0.034375,-0.040625,-0.066,-0.093,-0.099,-0.103125,-0.066,-0.102,-0.111,-0.114,-0.054,-0.087,-0.099,-0.099,-0.033,-0.057,-0.072,-0.078,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.15,-0.126,-0.111,-0.099,-0.090625,-0.146875,-0.111,-0.09375,-0.08125,-0.15,-0.12,-0.102,-0.099,-0.15625,-0.12,-0.1125,-0.109375,-0.1597826086956522,-0.128125,-0.11875,-0.11875,0.015625,-0.018,-0.042,-0.054,-0.059375,-0.05625,-0.063,-0.059375,-0.05625,-0.033,-0.039,-0.033,-0.03,-0.00625,-0.009,-0.00625,-0.00625,0.0228260869565217,0.021875,0.01875,0.01875,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.33915625,1.33915625,1.3973804347826086,1.33915625,1.33915625,1.33915625
8,0.2522727272727273,-0.0928571428571428,0.3456521739130435,-0.2475,0.0818181818181818,-0.1568181818181818,-0.1785714285714285,0.117391304347826,0.105,-0.1636363636363636,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.6069875,1.4608977272727273,0.1206521739130434,0.1043478260869565,0.0880434782608695,0.1043478260869565,0.0068181818181818,0.0195652173913043,0.0358695652173913,0.0195652173913043,0.0554347826086956,0.058695652173913,0.0358695652173913,0.0782608695652174,0.133695652173913,0.1108695652173913,0.1239130434782608,0.0945652173913043,-0.0068181818181818,0.0102272727272727,0.00163043478260865,0.0228260869565217,-0.375,-0.3717391304347826,-0.375,-0.3815217391304347,-0.3886363636363636,-0.3684782608695652,-0.3717391304347826,-0.3815217391304347,-0.3,-0.2934782608695652,-0.2934782608695652,-0.2934782608695652,-0.3945652173913043,-0.4043478260869565,-0.4010869565217391,-0.4043478260869565,-0.4090909090909091,-0.4193181818181818,-0.4159090909090909,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.134375,0.0875,0.06875,0.05,0.03125,0.093,0.063,0.036,0.01875,0.099,0.081,0.054,0.03125,0.108,0.093,0.069,0.054,0.108,0.099,0.087,0.078,0.01875,0.009375,-0.0125,-0.025,-0.034375,-0.057,-0.075,-0.063,-0.05,-0.057,-0.096,-0.105,-0.109375,-0.045,-0.084,-0.096,-0.093,-0.027,-0.054,-0.066,-0.072,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.109375,-0.081,-0.05625,-0.03125,-0.009375,-0.09375,-0.066,-0.05,-0.0375,-0.102,-0.078,-0.066,-0.06,-0.1125,-0.087,-0.075,-0.072,-0.1125,-0.09375,-0.084375,-0.08125,0.021875,-0.012,-0.03125,-0.0375,-0.04375,-0.0375,-0.033,-0.028125,-0.025,-0.015,-0.012,-0.006,-0.006,0.009375,0.015,0.018,0.018,0.034375,0.040625,0.04375,0.046875,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
9,0.2522727272727273,-0.0928571428571428,0.3456521739130435,-0.2357142857142857,0.0818181818181818,-0.1568181818181818,-0.1785714285714285,0.117391304347826,0.0999999999999999,-0.1636363636363636,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1206521739130434,0.1076086956521739,0.0880434782608695,0.1076086956521739,0.0068181818181818,0.0228260869565217,0.0391304347826087,0.0195652173913043,0.058695652173913,0.058695652173913,0.0391304347826087,0.0815217391304347,0.1369565217391304,0.1141304347826087,0.1271739130434782,0.0978260869565217,-0.0034090909090909,0.0130434782608695,0.0032608695652173,0.0260869565217391,-0.375,-0.3717391304347826,-0.375,-0.3847826086956522,-0.3920454545454546,-0.3717391304347826,-0.375,-0.3815217391304347,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2934782608695652,-0.3945652173913043,-0.4043478260869565,-0.4010869565217391,-0.4043478260869565,-0.4125,-0.4043478260869565,-0.4010869565217391,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.128125,0.090625,0.06875,0.053125,0.03,0.096,0.066,0.039,0.024,0.102,0.087,0.057,0.033,0.105,0.099,0.075,0.057,0.105,0.102,0.09,0.081,0.028125,0.0125,-0.0125,-0.021875,-0.027,-0.057,-0.072,-0.054,-0.033,-0.057,-0.093,-0.099,-0.096,-0.045,-0.084,-0.096,-0.096,-0.024,-0.054,-0.066,-0.072,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.103125,-0.075,-0.054,-0.03125,-0.009375,-0.090625,-0.0625,-0.040625,-0.021875,-0.103125,-0.078,-0.06,-0.048,-0.109375,-0.087,-0.075,-0.066,-0.109375,-0.096875,-0.084375,-0.078125,0.03125,-0.0013125000000000003,-0.018,-0.01875,-0.01875,-0.034375,-0.034375,-0.028125,-0.028125,-0.0125,-0.012,-0.006,-0.003,0.0125,0.018,0.018,0.021,0.0375,0.04375,0.046875,0.053125,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
