,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.2318181818181818,-0.1285714285714286,0.3,-0.2522727272727273,0.0545454545454545,-0.15,-0.1607142857142857,0.1076086956521739,0.0954545454545454,-0.1534090909090909,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1010869565217391,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0068181818181818,0.0068181818181818,0.0228260869565217,0.0068181818181818,0.0326086956521739,0.0326086956521739,0.0130434782608695,0.0521739130434782,0.1227272727272727,0.1022727272727272,0.1125,0.0852272727272727,-0.0170454545454545,0.0034090909090909,-0.0102272727272727,0.0170454545454545,-0.3815217391304347,-0.3815217391304347,-0.3847826086956522,-0.391304347826087,-0.4125,-0.4090909090909091,-0.391304347826087,-0.4193181818181818,-0.3163043478260869,-0.3097826086956521,-0.3130434782608696,-0.3065217391304348,-0.4125,-0.4261363636363636,-0.4193181818181818,-0.4261363636363636,-0.4261363636363636,-0.4363636363636364,-0.4329545454545455,-0.4329545454545455,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.0619565217391304,0.05,0.046875,0.04375,0.0375,0.053125,0.04375,0.034375,0.028125,0.05,0.040625,0.034375,0.025,0.04375,0.034375,0.028125,0.021875,0.0375,0.03125,0.028125,0.025,0.0489130434782608,0.015625,-0.015625,-0.0375,-0.053125,-0.034375,-0.065625,-0.090625,-0.115625,-0.028125,-0.065625,-0.096875,-0.128125,-0.021875,-0.059375,-0.0875,-0.1125,-0.0125,-0.040625,-0.0625,-0.084375,1.3973804347826086,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,-0.0125,0.015625,0.028125,0.03125,0.034375,0.025,0.03125,0.03125,0.034375,0.01875,0.025,0.03125,0.03125,0.0125,0.01875,0.025,0.028125,0.00625,0.015625,0.01875,0.021875,0.046875,0.01875,-0.009375,-0.03125,-0.05,-0.034375,-0.06875,-0.09375,-0.11875,-0.03125,-0.06875,-0.1,-0.13125,-0.025,-0.0625,-0.09375,-0.121875,-0.015625,-0.046875,-0.06875,-0.090625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
1,0.2428571428571428,-0.1285714285714286,0.3,-0.2642857142857143,0.0545454545454545,-0.1571428571428571,-0.1642857142857142,0.1043478260869565,0.0999999999999999,-0.1534090909090909,1.5304642857142856,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1056818181818181,0.0880434782608695,0.0717391304347826,0.0954545454545454,-0.0068181818181818,0.0068181818181818,0.0228260869565217,0.0068181818181818,0.0326086956521739,0.0326086956521739,0.0130434782608695,0.0521739130434782,0.1227272727272727,0.1022727272727272,0.1125,0.0852272727272727,-0.0170454545454545,0.0034090909090909,-0.0102272727272727,0.0170454545454545,-0.4022727272727273,-0.3847826086956522,-0.3880434782608696,-0.4125,-0.4125,-0.4090909090909091,-0.391304347826087,-0.4193181818181818,-0.3195652173913044,-0.3097826086956521,-0.3130434782608696,-0.3065217391304348,-0.4159090909090909,-0.4261363636363636,-0.4227272727272727,-0.4261363636363636,-0.4295454545454545,-0.4363636363636364,-0.4329545454545455,-0.4329545454545455,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.059375,0.05625,0.048,0.039,0.033,0.045,0.033,0.027,0.021,0.042,0.033,0.024,0.018,0.039,0.03,0.024,0.018,0.036,0.027,0.024,0.024,0.05625,0.0125,-0.018,-0.039,-0.06,-0.021,-0.051,-0.069,-0.084,-0.012,-0.042,-0.063,-0.078,-0.01875,-0.027,-0.048,-0.063,0.018,-0.037500000000000006,-0.018,-0.033,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.003125,0.006,0.015,0.018,0.018,0.027,0.027,0.027,0.024,0.024,0.027,0.024,0.021,0.021,0.024,0.024,0.021,0.015,0.015,0.018,0.015,0.053125,0.012,-0.018,-0.039,-0.057,-0.018,-0.048,-0.066,-0.081,-0.012,-0.045,-0.063,-0.081,-0.006,-0.036,-0.054,-0.072,0.003,-0.018,-0.033,-0.048,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
2,0.2428571428571428,-0.1285714285714286,0.3,-0.2522727272727273,0.0545454545454545,-0.1571428571428571,-0.1642857142857142,0.1010869565217391,0.0920454545454545,-0.1534090909090909,1.5304642857142856,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1010869565217391,0.0880434782608695,0.0717391304347826,0.0913043478260869,-0.0068181818181818,0.0068181818181818,0.0228260869565217,0.0068181818181818,0.0326086956521739,0.0326086956521739,0.0130434782608695,0.0521739130434782,0.1227272727272727,0.1022727272727272,0.1125,0.0852272727272727,-0.0170454545454545,0.0034090909090909,-0.0102272727272727,0.0170454545454545,-0.3847826086956522,-0.3847826086956522,-0.3880434782608696,-0.3945652173913043,-0.4125,-0.4090909090909091,-0.3945652173913043,-0.4193181818181818,-0.3195652173913044,-0.3097826086956521,-0.3130434782608696,-0.3065217391304348,-0.4159090909090909,-0.4295454545454545,-0.4227272727272727,-0.4295454545454545,-0.4295454545454545,-0.4363636363636364,-0.4363636363636364,-0.4363636363636364,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.05625,0.046875,0.046875,0.04375,0.040625,0.05,0.040625,0.0375,0.03125,0.046875,0.040625,0.034375,0.03125,0.04375,0.0375,0.03125,0.03125,0.0375,0.034375,0.03125,0.03125,0.05,0.01875,-0.009375,-0.03125,-0.05,-0.028125,-0.059375,-0.084375,-0.109375,-0.021875,-0.059375,-0.0875,-0.115625,-0.015625,-0.053125,-0.08125,-0.103125,-0.00625,-0.034375,-0.05625,-0.078125,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,-0.009375,0.0125,0.021875,0.025,0.028125,0.021875,0.028125,0.03125,0.034375,0.01875,0.028125,0.03125,0.034375,0.0125,0.021875,0.028125,0.03125,0.00625,0.015625,0.021875,0.025,0.04375,0.015625,-0.009375,-0.03125,-0.05,-0.025,-0.05625,-0.08125,-0.103125,-0.021875,-0.05625,-0.084375,-0.1125,-0.01875,-0.053125,-0.078125,-0.103125,-0.009375,-0.040625,-0.059375,-0.08125,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
3,0.2318181818181818,-0.1227272727272727,0.3032608695652174,-0.2522727272727273,0.0545454545454545,-0.1534090909090909,-0.1602272727272727,0.1010869565217391,0.0886363636363636,-0.1568181818181818,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1090909090909091,0.0880434782608695,0.0717391304347826,0.0954545454545454,-0.0034090909090909,0.0102272727272727,0.0260869565217391,0.0102272727272727,0.0326086956521739,0.0326086956521739,0.0130434782608695,0.0554347826086956,0.1227272727272727,0.1022727272727272,0.1159090909090909,0.0886363636363636,-0.0136363636363636,0.0034090909090909,-0.0068181818181818,0.0204545454545454,-0.4022727272727273,-0.3847826086956522,-0.3880434782608696,-0.4125,-0.4125,-0.4090909090909091,-0.3945652173913043,-0.4227272727272727,-0.3163043478260869,-0.3097826086956521,-0.3130434782608696,-0.3065217391304348,-0.4159090909090909,-0.4261363636363636,-0.4227272727272727,-0.4295454545454545,-0.4295454545454545,-0.4363636363636364,-0.4363636363636364,-0.4363636363636364,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.05625,0.053125,0.046875,0.04375,0.036,0.05,0.039,0.034375,0.028125,0.05,0.036,0.03125,0.025,0.046875,0.033,0.027,0.021875,0.039,0.03,0.027,0.024,0.04375,0.0125,-0.015625,-0.0375,-0.054,-0.03125,-0.063,-0.09375,-0.11875,-0.025,-0.06,-0.090625,-0.11875,-0.015625,-0.048,-0.075,-0.103125,-0.0016250000000000001,-0.024,-0.045,-0.066,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,-0.003125,0.006,0.015,0.018,0.021,0.03,0.03,0.03125,0.028125,0.027,0.03,0.03125,0.03125,0.021,0.027,0.028125,0.028125,0.015,0.021,0.021,0.025,0.0375,0.009,-0.015,-0.033,-0.048,-0.027,-0.06,-0.0875,-0.1125,-0.024,-0.063,-0.09375,-0.121875,-0.021,-0.057,-0.0875,-0.115625,-0.015,-0.045,-0.063,-0.0875,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625
4,0.2318181818181818,-0.1227272727272727,0.3032608695652174,-0.2522727272727273,0.0545454545454545,-0.1534090909090909,-0.1602272727272727,0.1010869565217391,0.0886363636363636,-0.1568181818181818,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1125,0.0913043478260869,0.075,0.0966666666666666,-0.0034090909090909,0.0102272727272727,0.0272727272727272,0.0136363636363636,0.0358695652173913,0.0358695652173913,0.0163043478260869,0.0554347826086956,0.1261363636363636,0.1056818181818181,0.1193181818181818,0.0920454545454545,-0.0136363636363636,0.0068181818181818,-0.0034090909090909,0.0204545454545454,-0.4022727272727273,-0.3847826086956522,-0.3880434782608696,-0.4033333333333333,-0.4159090909090909,-0.4125,-0.4125,-0.4227272727272727,-0.3195652173913044,-0.3065217391304348,-0.3130434782608696,-0.3065217391304348,-0.4125,-0.4261363636363636,-0.4227272727272727,-0.4295454545454545,-0.4329545454545455,-0.4397727272727273,-0.4363636363636364,-0.4363636363636364,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4284333333333332,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.05625,0.054,0.048,0.042,0.039,0.045,0.036,0.03,0.027,0.045,0.033,0.027,0.024,0.042,0.03,0.024,0.024,0.039,0.027,0.024,0.021,0.04375,0.009,-0.018,-0.039,-0.057,-0.03,-0.063,-0.087,-0.108,-0.021,-0.057,-0.084,-0.108,-0.009,-0.045,-0.069,-0.093,0.003,-0.021,-0.042,-0.057,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.003,0.009,0.018,0.021,0.024,0.036,0.036,0.033,0.03,0.033,0.033,0.03,0.0275510204081632,0.024,0.027,0.027,0.024,0.015,0.018,0.015,0.015,0.033,0.003,-0.021,-0.039,-0.054,-0.03,-0.063,-0.084,-0.105,-0.024,-0.06,-0.087,-0.1132653061224489,-0.018,-0.054,-0.078,-0.099,-0.009,-0.036,-0.054,-0.072,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.311826530612245,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
5,0.2318181818181818,-0.1227272727272727,0.3032608695652174,-0.2556818181818182,0.0545454545454545,-0.1534090909090909,-0.1636363636363636,0.0978260869565217,0.0852272727272727,-0.1602272727272727,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1076086956521739,0.0945652173913043,0.0782608695652174,0.0945652173913043,-0.00170454545454545,0.0130434782608695,0.0293478260869565,0.0130434782608695,0.0358695652173913,0.0358695652173913,0.0163043478260869,0.0554347826086956,0.1295454545454545,0.1090909090909091,0.1193181818181818,0.0920454545454545,-0.0102272727272727,0.0068181818181818,-0.0034090909090909,0.0238636363636363,-0.3815217391304347,-0.3815217391304347,-0.3847826086956522,-0.391304347826087,-0.4125,-0.391304347826087,-0.391304347826087,-0.4010869565217391,-0.3163043478260869,-0.3097826086956521,-0.3130434782608696,-0.3065217391304348,-0.4125,-0.4261363636363636,-0.4193181818181818,-0.4261363636363636,-0.4295454545454545,-0.4397727272727273,-0.4363636363636364,-0.4363636363636364,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.05625,0.05,0.046875,0.04375,0.0375,0.053125,0.040625,0.034375,0.028125,0.05,0.040625,0.03125,0.025,0.042,0.034375,0.028125,0.025,0.036,0.03,0.028125,0.028125,0.034375,0.003125,-0.025,-0.046875,-0.0625,-0.04375,-0.075,-0.1,-0.125,-0.0375,-0.075,-0.10625,-0.134375,-0.03,-0.06875,-0.096875,-0.121875,-0.018,-0.048,-0.071875,-0.090625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,0.0125,0.012,0.015,0.018,0.021875,0.033,0.03125,0.028125,0.028125,0.03,0.03125,0.03125,0.03125,0.027,0.028125,0.028125,0.028125,0.021,0.025,0.025,0.025,0.028125,-0.003,-0.027,-0.045,-0.065625,-0.039,-0.075,-0.1,-0.128125,-0.036,-0.078125,-0.10625,-0.134375,-0.033,-0.071875,-0.1,-0.125,-0.027,-0.05625,-0.078125,-0.1,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625
6,0.2352272727272727,-0.1227272727272727,0.3032608695652174,-0.2556818181818182,0.0545454545454545,-0.1534090909090909,-0.1670454545454545,0.1010869565217391,0.0852272727272727,-0.1602272727272727,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1076086956521739,0.0945652173913043,0.0782608695652174,0.0945652173913043,0.0,0.0097826086956521,0.0260869565217391,0.0130434782608695,0.0358695652173913,0.0358695652173913,0.0163043478260869,0.0554347826086956,0.1295454545454545,0.1090909090909091,0.1193181818181818,0.0920454545454545,-0.0102272727272727,0.0068181818181818,-0.0034090909090909,0.0228260869565217,-0.3782608695652174,-0.3782608695652174,-0.3847826086956522,-0.3880434782608696,-0.4125,-0.3880434782608696,-0.391304347826087,-0.3978260869565217,-0.3163043478260869,-0.3065217391304348,-0.3097826086956521,-0.3032608695652174,-0.4125,-0.4261363636363636,-0.4193181818181818,-0.4261363636363636,-0.4295454545454545,-0.4363636363636364,-0.4329545454545455,-0.4141304347826087,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.054,0.053125,0.0375,0.03,0.021,0.045,0.033,0.024,0.01875,0.042,0.0317307692307692,0.024,0.018,0.039,0.0288461538461538,0.023076923076923,0.021,0.036,0.03,0.024,0.024,0.039,-0.00625,-0.0346153846153846,-0.06,-0.081,-0.03,-0.054,-0.069,-0.0875,-0.018,-0.0403846153846153,-0.06,-0.072,-0.003,-0.023076923076923,-0.0403846153846153,-0.057,0.015,0.003,-0.009,-0.021,1.28559,1.33915625,1.2361442307692307,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.28559,1.28559,1.28559,1.28559,1.28559,0.021,0.018,0.018,0.015,0.0170454545454545,0.0259615384615384,0.027,0.021,0.01875,0.0288461538461538,0.0259615384615384,0.021,0.018,0.027,0.027,0.023076923076923,0.021,0.024,0.024,0.021,0.018,0.015,-0.021,-0.051,-0.069,-0.0988636363636363,-0.0346153846153846,-0.057,-0.069,-0.0875,-0.023076923076923,-0.0375,-0.057,-0.072,-0.009,-0.021,-0.0375,-0.051,0.009,0.003,-0.009,-0.021,1.28559,1.28559,1.28559,1.28559,1.4608977272727273,1.2361442307692307,1.28559,1.28559,1.33915625,1.2361442307692307,1.2361442307692307,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.28559,1.28559
7,0.2352272727272727,-0.1227272727272727,0.3032608695652174,-0.2556818181818182,0.0545454545454545,-0.1534090909090909,-0.1670454545454545,0.1010869565217391,0.0852272727272727,-0.1602272727272727,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1108695652173913,0.0945652173913043,0.0782608695652174,0.0978260869565217,-0.00170454545454545,0.0130434782608695,0.0293478260869565,0.0130434782608695,0.0358695652173913,0.0358695652173913,0.0163043478260869,0.0554347826086956,0.1239130434782608,0.1043478260869565,0.117391304347826,0.0913043478260869,-0.0102272727272727,0.0068181818181818,-0.0034090909090909,0.0228260869565217,-0.3815217391304347,-0.3815217391304347,-0.3847826086956522,-0.391304347826087,-0.4125,-0.3880434782608696,-0.391304347826087,-0.4010869565217391,-0.3163043478260869,-0.3032608695652174,-0.3097826086956521,-0.3032608695652174,-0.3945652173913043,-0.4076086956521739,-0.4010869565217391,-0.4076086956521739,-0.4295454545454545,-0.4363636363636364,-0.4363636363636364,-0.4173913043478261,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.053125,0.05625,0.05,0.04375,0.040625,0.05,0.040625,0.034375,0.028125,0.046875,0.0375,0.03125,0.025,0.04375,0.03125,0.028125,0.025,0.034375,0.028125,0.028125,0.025,0.034375,0.00625,-0.021875,-0.040625,-0.05625,-0.034375,-0.06875,-0.096875,-0.11875,-0.028125,-0.065625,-0.096875,-0.121875,-0.021875,-0.05625,-0.084375,-0.109375,-0.009375,-0.0375,-0.059375,-0.078125,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,0.0120625,0.010499999999999999,0.013499999999999998,0.0135,0.01602272727272725,0.0234807692307692,0.025500000000000002,0.0212142857142857,0.020312499999999997,0.0264230769230769,0.0264807692307692,0.0245625,0.02367391304347825,0.024,0.027,0.0250384615384615,0.0245625,0.020999999999999998,0.0225,0.021,0.020999999999999998,0.0371875,0.0014999999999999996,-0.03,-0.048,-0.07193181818181815,-0.0338076923076923,-0.063,-0.08041836734693875,-0.1,-0.028038461538461498,-0.05474999999999999,-0.0785,-0.10121739130434779,-0.018,-0.042,-0.06225,-0.08175,-0.003,-0.0195,-0.034499999999999996,-0.048,1.3123731250000001,1.28559,1.28559,1.28559,1.3732438636363637,1.2608671153846154,1.28559,1.2987082653061224,1.33915625,1.2608671153846154,1.2608671153846154,1.3123731250000001,1.3414852173913043,1.28559,1.28559,1.2608671153846154,1.3123731250000001,1.28559,1.28559,1.28559,1.28559
8,0.2352272727272727,-0.1227272727272727,0.3032608695652174,-0.2556818181818182,0.0545454545454545,-0.1534090909090909,-0.1670454545454545,0.1010869565217391,0.0852272727272727,-0.1602272727272727,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1076086956521739,0.0945652173913043,0.0782608695652174,0.0945652173913043,-0.0034090909090909,0.0097826086956521,0.0260869565217391,0.0130434782608695,0.0358695652173913,0.0358695652173913,0.0163043478260869,0.0554347826086956,0.1239130434782608,0.1043478260869565,0.117391304347826,0.0880434782608695,-0.0136363636363636,0.0068181818181818,-0.0034090909090909,0.0204545454545454,-0.3782608695652174,-0.3782608695652174,-0.3815217391304347,-0.3880434782608696,-0.4090909090909091,-0.3880434782608696,-0.3880434782608696,-0.3978260869565217,-0.3130434782608696,-0.3,-0.3065217391304348,-0.3,-0.391304347826087,-0.4043478260869565,-0.4010869565217391,-0.4076086956521739,-0.4261363636363636,-0.4329545454545455,-0.4329545454545455,-0.4329545454545455,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.05625,0.05625,0.05,0.039,0.036,0.05,0.036,0.03125,0.0293478260869565,0.046875,0.033,0.028125,0.0260869565217391,0.04375,0.03,0.024,0.025,0.036,0.027,0.024,0.021,0.03125,0.0016250000000000001,-0.025,-0.042,-0.057,-0.0375,-0.072,-0.1,-0.1271739130434782,-0.03125,-0.066,-0.1,-0.1304347826086956,-0.021875,-0.054,-0.081,-0.10625,-0.006,-0.03,-0.051,-0.066,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.28559,1.33915625,1.3973804347826086,1.33915625,1.28559,1.33915625,1.3973804347826086,1.33915625,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,0.003125,0.003,0.009,0.012,0.015,0.021,0.024,0.0214285714285714,0.021875,0.024,0.027,0.028125,0.0293478260869565,0.021,0.027,0.027,0.028125,0.018,0.021,0.021,0.024,0.059375,0.024,-0.009,-0.027,-0.045,-0.033,-0.069,-0.0918367346938775,-0.1125,-0.033,-0.072,-0.1,-0.1304347826086956,-0.027,-0.063,-0.087,-0.1125,-0.015,-0.042,-0.06,-0.075,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.311826530612245,1.33915625,1.28559,1.28559,1.33915625,1.3973804347826086,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559
9,0.2352272727272727,-0.1227272727272727,0.3032608695652174,-0.2556818181818182,0.0545454545454545,-0.1534090909090909,-0.1670454545454545,0.1043478260869565,0.0852272727272727,-0.1602272727272727,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1043478260869565,0.0913043478260869,0.075,0.0913043478260869,-0.0034090909090909,0.0097826086956521,0.0260869565217391,0.0097826086956521,0.0358695652173913,0.0358695652173913,0.0163043478260869,0.0554347826086956,0.1261363636363636,0.1056818181818181,0.1159090909090909,0.0847826086956521,-0.0136363636363636,0.0068181818181818,-0.0068181818181818,0.0204545454545454,-0.3782608695652174,-0.3782608695652174,-0.3815217391304347,-0.3880434782608696,-0.4056818181818182,-0.3847826086956522,-0.3847826086956522,-0.3945652173913043,-0.3130434782608696,-0.3,-0.3065217391304348,-0.3,-0.4125,-0.4227272727272727,-0.4193181818181818,-0.4076086956521739,-0.4227272727272727,-0.4329545454545455,-0.4295454545454545,-0.4295454545454545,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.054,0.054,0.048,0.039,0.036,0.042,0.033,0.027,0.024,0.042,0.03,0.027,0.024,0.039,0.03,0.024,0.021,0.036,0.027,0.024,0.021,0.036,-0.003,-0.03,-0.048,-0.066,-0.033,-0.06,-0.078,-0.096,-0.024,-0.054,-0.075,-0.093,-0.015,-0.042,-0.063,-0.081,-0.003,-0.021,-0.036,-0.051,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.009,0.015,0.018,0.021,0.021,0.027,0.024,0.024,0.024,0.027,0.027,0.024,0.024,0.024,0.027,0.024,0.024,0.018,0.018,0.018,0.021,0.063,0.03,-0.0045,-0.018,-0.036,-0.018,-0.054,-0.075,-0.093,-0.018,-0.054,-0.078,-0.096,-0.009,-0.045,-0.066,-0.084,0.003,-0.021,-0.039,-0.054,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
