,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.2488636363636364,-0.0999999999999999,0.3423913043478261,-0.25,0.075,-0.1568181818181818,-0.1785714285714285,0.1141304347826087,0.0964285714285714,-0.1636363636363636,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0097826086956521,0.0,0.0163043478260869,0.0,0.0391304347826087,0.0391304347826087,0.0195652173913043,0.0619565217391304,0.1076086956521739,0.0880434782608695,0.0978260869565217,0.0717391304347826,-0.0238636363636363,-0.0097826086956521,-0.0204545454545454,0.0032608695652173,-0.3815217391304347,-0.3782608695652174,-0.3815217391304347,-0.391304347826087,-0.375,-0.3717391304347826,-0.375,-0.3815217391304347,-0.3032608695652174,-0.3,-0.2967391304347826,-0.3,-0.4010869565217391,-0.4108695652173913,-0.4076086956521739,-0.4076086956521739,-0.4090909090909091,-0.4010869565217391,-0.4159090909090909,-0.4043478260869565,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.123,0.09,0.069,0.048,0.027,0.099,0.072,0.045,0.033,0.108,0.096,0.072,0.058695652173913,0.114,0.111,0.093,0.075,0.114,0.117,0.114,0.108,0.039,0.018,-0.006,-0.015,-0.024,-0.048,-0.063,-0.045,-0.027,-0.048,-0.081,-0.096,-0.1108695652173913,-0.036,-0.069,-0.084,-0.093,-0.015,-0.036,-0.051,-0.063,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.159375,-0.125,-0.10625,-0.09,-0.0875,-0.146875,-0.13125,-0.10625,-0.081,-0.159,-0.153,-0.132,-0.115625,-0.174,-0.171,-0.153,-0.140625,-0.184375,-0.18125,-0.171875,-0.15625,0.028125,-0.003125,-0.028125,-0.045,-0.05625,-0.05,-0.059375,-0.05625,-0.048,-0.033,-0.039,-0.039,-0.03125,-0.009,-0.012,-0.018,-0.015625,0.01875,0.021875,0.01875,0.021875,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
1,0.2454545454545454,-0.0954545454545454,0.3456521739130435,-0.2535714285714285,0.075,-0.1568181818181818,-0.1704545454545454,0.1108695652173913,0.0964285714285714,-0.1636363636363636,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0136363636363636,0.0,0.0163043478260869,0.0,0.0391304347826087,0.0391304347826087,0.0228260869565217,0.0619565217391304,0.1076086956521739,0.0880434782608695,0.0978260869565217,0.0717391304347826,-0.0238636363636363,-0.0097826086956521,-0.0204545454545454,0.0032608695652173,-0.3815217391304347,-0.3782608695652174,-0.3782608695652174,-0.3880434782608696,-0.3886363636363636,-0.3886363636363636,-0.375,-0.3815217391304347,-0.3032608695652174,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4108695652173913,-0.4076086956521739,-0.4076086956521739,-0.4090909090909091,-0.4010869565217391,-0.4159090909090909,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.135,0.105,0.084,0.063,0.045,0.111,0.087,0.063,0.048,0.12,0.12,0.096,0.0815217391304347,0.129,0.135,0.12,0.102,0.132,0.138,0.1323529411764706,0.126,0.039,0.018,-0.006,-0.018,-0.03,-0.048,-0.063,-0.045,-0.027,-0.048,-0.081,-0.099,-0.1141304347826087,-0.036,-0.069,-0.084,-0.096,-0.015,-0.036,-0.0470588235294117,-0.063,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2603823529411764,1.28559,-0.159375,-0.125,-0.10625,-0.09,-0.0875,-0.146875,-0.13125,-0.10625,-0.081,-0.159,-0.153,-0.132,-0.115625,-0.174,-0.171,-0.153,-0.140625,-0.184375,-0.18125,-0.171875,-0.15625,0.028125,-0.003125,-0.028125,-0.045,-0.05625,-0.05,-0.059375,-0.05625,-0.048,-0.033,-0.039,-0.039,-0.03125,-0.009,-0.012,-0.018,-0.015625,0.01875,0.021875,0.01875,0.021875,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
2,0.2454545454545454,-0.0954545454545454,0.3456521739130435,-0.2535714285714285,0.075,-0.1568181818181818,-0.1704545454545454,0.1076086956521739,0.0964285714285714,-0.1636363636363636,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0102272727272727,0.00163043478260865,0.0163043478260869,0.0,0.0391304347826087,0.0391304347826087,0.0228260869565217,0.0619565217391304,0.1076086956521739,0.0880434782608695,0.0978260869565217,0.0717391304347826,-0.0238636363636363,-0.0102272727272727,-0.0204545454545454,0.0032608695652173,-0.3815217391304347,-0.3782608695652174,-0.3782608695652174,-0.3880434782608696,-0.3886363636363636,-0.3684782608695652,-0.375,-0.3815217391304347,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4108695652173913,-0.4076086956521739,-0.4076086956521739,-0.4056818181818182,-0.4193181818181818,-0.4159090909090909,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.135,0.099,0.078,0.06,0.036,0.105,0.078,0.051,0.036,0.114,0.105,0.084,0.0625,0.12,0.123,0.108,0.093,0.123,0.129,0.126,0.12,0.033,0.015,-0.009,-0.021,-0.03,-0.051,-0.066,-0.054,-0.036,-0.051,-0.084,-0.099,-0.115625,-0.036,-0.072,-0.087,-0.099,-0.015,-0.036,-0.051,-0.066,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1375,-0.1125,-0.1,-0.0875,-0.075,-0.141,-0.13125,-0.103125,-0.084375,-0.153,-0.144,-0.126,-0.115625,-0.159,-0.153,-0.135,-0.125,-0.159375,-0.153125,-0.140625,-0.13125,0.028125,-0.00625,-0.0375,-0.053125,-0.075,-0.048,-0.059375,-0.059375,-0.053125,-0.03,-0.039,-0.039,-0.034375,-0.006,-0.012,-0.018,-0.01875,0.01875,0.021875,0.015625,0.0125,1.33915625,1.33915625,1.33915625,1.33915625,1.4608977272727273,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
3,0.2454545454545454,-0.0999999999999999,0.3456521739130435,-0.2535714285714285,0.075,-0.1568181818181818,-0.1785714285714285,0.1076086956521739,0.0964285714285714,-0.1636363636363636,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0102272727272727,0.0032608695652173,0.0163043478260869,0.0,0.0391304347826087,0.042391304347826,0.0228260869565217,0.0619565217391304,0.1076086956521739,0.0847826086956521,0.0978260869565217,0.0717391304347826,-0.0238636363636363,-0.0097826086956521,-0.0204545454545454,0.0032608695652173,-0.3815217391304347,-0.3782608695652174,-0.3782608695652174,-0.3880434782608696,-0.3886363636363636,-0.3684782608695652,-0.375,-0.3815217391304347,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4076086956521739,-0.4076086956521739,-0.4076086956521739,-0.4056818181818182,-0.4010869565217391,-0.4125,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.129,0.087,0.06,0.039,0.0125,0.09,0.072,0.048,0.027,0.099,0.081,0.051,0.027,0.108,0.093,0.069,0.054,0.108,0.105,0.096,0.09,0.027,0.015,-0.009,-0.018,-0.021875,-0.054,-0.084,-0.093,-0.096,-0.051,-0.084,-0.09,-0.087,-0.036,-0.072,-0.081,-0.084,-0.012,-0.039,-0.054,-0.066,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1375,-0.108,-0.084,-0.06,-0.040625,-0.117,-0.087,-0.084,-0.09,-0.126,-0.09,-0.087,-0.093,-0.126,-0.096,-0.093,-0.102,-0.128125,-0.10625,-0.10625,-0.1125,0.0125,-0.021,-0.042,-0.051,-0.0625,-0.039,-0.036,-0.03,-0.03,-0.018,-0.015,-0.012,-0.012,0.006,0.006,0.009,0.006,0.028125,0.034375,0.034375,0.03125,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
4,0.2454545454545454,-0.0999999999999999,0.3423913043478261,-0.26625,0.075,-0.1568181818181818,-0.1785714285714285,0.1108695652173913,0.10125,-0.1636363636363636,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.6069875,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0102272727272727,0.0032608695652173,0.0163043478260869,0.00163043478260865,0.042391304347826,0.042391304347826,0.0228260869565217,0.0619565217391304,0.1076086956521739,0.0847826086956521,0.0978260869565217,0.0717391304347826,-0.0238636363636363,-0.0097826086956521,-0.0170454545454545,0.0032608695652173,-0.3815217391304347,-0.3782608695652174,-0.3782608695652174,-0.3880434782608696,-0.3886363636363636,-0.3684782608695652,-0.375,-0.3815217391304347,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4108695652173913,-0.4076086956521739,-0.4076086956521739,-0.4056818181818182,-0.4010869565217391,-0.4125,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.11875,0.069,0.042,0.021,-0.00625,0.072,0.042,0.0125,-0.009375,0.081,0.057,0.027,0.02328260869565215,0.087,0.069,0.048,0.033,0.087,0.078,0.069,0.063,0.03125,0.018,-0.003,-0.012,-0.009375,-0.048,-0.069,-0.071875,-0.065625,-0.042,-0.081,-0.09,-0.09375,-0.027,-0.066,-0.081,-0.087,-0.003,-0.03,-0.045,-0.054,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.125,-0.102,-0.078,-0.059375,-0.04375,-0.090625,-0.0625,-0.034375,-0.0125,-0.096,-0.069,-0.0428571428571428,-0.021875,-0.10625,-0.078,-0.057,-0.040625,-0.109375,-0.090625,-0.078125,-0.06875,0.025,-0.006,-0.024,-0.025,-0.021875,-0.034375,-0.04375,-0.040625,-0.040625,-0.015,-0.021,-0.0183673469387755,-0.01875,0.009375,0.012,0.015,0.01875,0.034375,0.046875,0.053125,0.05625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.311826530612245,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
5,0.2488636363636364,-0.0954545454545454,0.3391304347826087,-0.26625,0.075,-0.1568181818181818,-0.1670454545454545,0.1108695652173913,0.10125,-0.1636363636363636,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.6069875,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0102272727272727,0.0032608695652173,0.0195652173913043,0.0032608695652173,0.042391304347826,0.042391304347826,0.0228260869565217,0.0619565217391304,0.1076086956521739,0.0880434782608695,0.0978260869565217,0.0717391304347826,-0.0238636363636363,-0.0097826086956521,-0.0170454545454545,0.0032608695652173,-0.3815217391304347,-0.3782608695652174,-0.3782608695652174,-0.3880434782608696,-0.3886363636363636,-0.3684782608695652,-0.375,-0.3815217391304347,-0.3032608695652174,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4108695652173913,-0.4076086956521739,-0.4076086956521739,-0.4056818181818182,-0.4010869565217391,-0.4159090909090909,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.109375,0.072,0.051,0.034375,0.015,0.075,0.048,0.024,0.006,0.081,0.066,0.042,0.0195652173913043,0.087,0.081,0.063,0.045,0.093,0.09,0.084,0.072,0.040625,0.024,-0.003,-0.009375,-0.018,-0.045,-0.057,-0.042,-0.024,-0.048,-0.081,-0.093,-0.1108695652173913,-0.036,-0.072,-0.087,-0.096,-0.018,-0.045,-0.057,-0.069,1.33915625,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.125,-0.099,-0.072,-0.045,-0.03,-0.103125,-0.069,-0.048,-0.03,-0.105,-0.078,-0.06,-0.042,-0.105,-0.081,-0.084,-0.084,-0.10625,-0.084375,-0.0875,-0.090625,0.025,-0.006,-0.024,-0.024,-0.021,-0.04375,-0.036,-0.03,-0.027,-0.021,-0.018,-0.018,-0.015,0.006,0.015,0.015,0.012,0.034375,0.0375,0.034375,0.034375,1.33915625,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
6,0.2488636363636364,-0.1035714285714285,0.3391304347826087,-0.2535714285714285,0.075,-0.1568181818181818,-0.175,0.1108695652173913,0.0964285714285714,-0.1636363636363636,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0097826086956521,0.0032608695652173,0.0163043478260869,0.00163043478260865,0.0391304347826087,0.042391304347826,0.0228260869565217,0.0619565217391304,0.1076086956521739,0.0847826086956521,0.0978260869565217,0.0717391304347826,-0.0238636363636363,-0.0097826086956521,-0.0204545454545454,0.0032608695652173,-0.3815217391304347,-0.3782608695652174,-0.3782608695652174,-0.3880434782608696,-0.3717391304347826,-0.3684782608695652,-0.375,-0.3815217391304347,-0.3032608695652174,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4076086956521739,-0.4076086956521739,-0.4076086956521739,-0.4056818181818182,-0.4010869565217391,-0.4125,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.117,0.084,0.063,0.039,0.021,0.087,0.057,0.033,0.018,0.093,0.081,0.057,0.040625,0.099,0.096,0.078,0.066,0.102,0.105,0.099,0.096,0.036,0.018,-0.003,-0.012,-0.021,-0.048,-0.057,-0.039,-0.021,-0.048,-0.084,-0.096,-0.1125,-0.036,-0.069,-0.087,-0.099,-0.015,-0.042,-0.054,-0.069,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.125,-0.12,-0.102,-0.078,-0.063,-0.114,-0.087,-0.063,-0.045,-0.108,-0.078,-0.06,-0.045,-0.102,-0.08125,-0.090625,-0.099,-0.1,-0.0875,-0.1,-0.109375,0.028125,-0.006125,-0.018,-0.021,-0.018,-0.039,-0.042,-0.039,-0.036,-0.024,-0.024,-0.024,-0.021,-0.006,0.003,0.003125,0.003,0.01875,0.01875,0.021875,0.01875,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
7,0.2454545454545454,-0.1035714285714285,0.3423913043478261,-0.2571428571428572,0.0715909090909091,-0.1602272727272727,-0.175,0.1076086956521739,0.0964285714285714,-0.1636363636363636,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0097826086956521,0.0032608695652173,0.0163043478260869,0.0,0.0391304347826087,0.042391304347826,0.0228260869565217,0.0619565217391304,0.1076086956521739,0.0847826086956521,0.0978260869565217,0.0717391304347826,-0.0238636363636363,-0.0097826086956521,-0.0204545454545454,0.0032608695652173,-0.3815217391304347,-0.3782608695652174,-0.3782608695652174,-0.3880434782608696,-0.3717391304347826,-0.3684782608695652,-0.375,-0.3815217391304347,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4076086956521739,-0.4076086956521739,-0.4076086956521739,-0.4056818181818182,-0.4010869565217391,-0.4125,-0.4010869565217391,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.126,0.096,0.075,0.051,0.033,0.102,0.078,0.051,0.036,0.111,0.108,0.087,0.075,0.117,0.126,0.108,0.093,0.12,0.129,0.126,0.12,0.039,0.015,-0.009,-0.018,-0.027,-0.051,-0.063,-0.048,-0.027,-0.045,-0.081,-0.099,-0.1227272727272727,-0.033,-0.069,-0.084,-0.093,-0.012,-0.033,-0.045,-0.06,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.4608977272727273,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1375,-0.121875,-0.096,-0.075,-0.069,-0.123,-0.105,-0.09,-0.078,-0.129,-0.117,-0.105,-0.093,-0.132,-0.12,-0.115625,-0.109375,-0.1375,-0.13125,-0.134375,-0.13125,0.021875,-0.00625,-0.027,-0.036,-0.036,-0.042,-0.048,-0.045,-0.042,-0.027,-0.033,-0.036,-0.033,-0.003,-0.009,-0.009375,-0.0125,0.021875,0.025,0.025,0.025,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
8,0.2454545454545454,-0.0999999999999999,0.3489130434782608,-0.2571428571428572,0.075,-0.1602272727272727,-0.1785714285714285,0.1076086956521739,0.0964285714285714,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0102272727272727,0.0032608695652173,0.0163043478260869,0.0,0.0391304347826087,0.042391304347826,0.0228260869565217,0.0619565217391304,0.1076086956521739,0.0847826086956521,0.0978260869565217,0.0717391304347826,-0.0238636363636363,-0.0097826086956521,-0.0204545454545454,0.0032608695652173,-0.3815217391304347,-0.3782608695652174,-0.3782608695652174,-0.3880434782608696,-0.3852272727272727,-0.3684782608695652,-0.3717391304347826,-0.3782608695652174,-0.3,-0.2934782608695652,-0.2934782608695652,-0.2967391304347826,-0.4010869565217391,-0.4076086956521739,-0.4043478260869565,-0.4076086956521739,-0.4056818181818182,-0.3978260869565217,-0.4125,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.138,0.105,0.084,0.06,0.039,0.108,0.084,0.06,0.039,0.12,0.117,0.096,0.075,0.126,0.135,0.12,0.105,0.129,0.1326923076923077,0.1298076923076923,0.126,0.033,0.015,-0.009,-0.018,-0.024,-0.051,-0.069,-0.06,-0.048,-0.051,-0.087,-0.102,-0.114,-0.036,-0.069,-0.087,-0.099,-0.015,-0.0346153846153846,-0.0490384615384615,-0.063,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.28559,-0.1375,-0.132,-0.126,-0.114,-0.102,-0.141,-0.123,-0.105,-0.087,-0.135,-0.117,-0.105,-0.093,-0.129,-0.115625,-0.115625,-0.105,-0.121875,-0.1125,-0.11875,-0.11875,0.015625,-0.006,-0.024,-0.042,-0.051,-0.045,-0.045,-0.045,-0.048,-0.039,-0.036,-0.042,-0.048,-0.024,-0.021875,-0.021875,-0.03,-0.003125,0.00625,0.009375,0.00625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
9,0.2454545454545454,-0.0999999999999999,0.3489130434782608,-0.2571428571428572,0.075,-0.1602272727272727,-0.1785714285714285,0.1076086956521739,0.0964285714285714,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.0978260869565217,0.0815217391304347,0.0652173913043478,0.0815217391304347,-0.0102272727272727,0.0032608695652173,0.0195652173913043,0.00163043478260865,0.042391304347826,0.042391304347826,0.0228260869565217,0.0619565217391304,0.1108695652173913,0.0880434782608695,0.1010869565217391,0.0717391304347826,-0.0238636363636363,-0.0102272727272727,-0.0170454545454545,0.0032608695652173,-0.3782608695652174,-0.375,-0.3782608695652174,-0.3880434782608696,-0.3852272727272727,-0.3684782608695652,-0.3717391304347826,-0.3782608695652174,-0.3,-0.2934782608695652,-0.2934782608695652,-0.2934782608695652,-0.3978260869565217,-0.4076086956521739,-0.4043478260869565,-0.4043478260869565,-0.4056818181818182,-0.4159090909090909,-0.4125,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.132,0.09,0.065625,0.046875,0.01875,0.087,0.066,0.045,0.021875,0.099,0.087,0.066,0.042,0.108,0.102,0.084,0.066,0.114,0.114,0.105,0.096,0.03,0.018,-0.003125,-0.0125,-0.0125,-0.051,-0.075,-0.081,-0.0875,-0.048,-0.084,-0.096,-0.102,-0.033,-0.069,-0.081,-0.087,-0.012,-0.036,-0.051,-0.06,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1468085106382978,-0.1375,-0.117,-0.105,-0.09,-0.128125,-0.1125,-0.096875,-0.08125,-0.13125,-0.105,-0.09,-0.078,-0.13125,-0.102,-0.09,-0.087,-0.13125,-0.1125,-0.096,-0.09,0.0127659574468085,-0.00625,-0.021,-0.021,-0.021,-0.034375,-0.05,-0.059375,-0.0625,-0.021875,-0.03,-0.036,-0.036,-0.003125,-0.003,0.003,0.003,0.0125,0.015625,0.015,0.015,1.3676489361702129,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559
