,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.2386363636363636,-0.1178571428571428,0.3065217391304348,-0.2420454545454545,0.0613636363636363,-0.1431818181818182,-0.1571428571428571,0.1141304347826087,0.1056818181818181,-0.1465909090909091,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1043478260869565,0.0913043478260869,0.075,0.0913043478260869,-0.0034090909090909,0.0102272727272727,0.0228260869565217,0.0102272727272727,0.0391304347826087,0.0391304347826087,0.0195652173913043,0.058695652173913,0.1227272727272727,0.0978260869565217,0.1108695652173913,0.0847826086956521,-0.0170454545454545,0.0034090909090909,-0.0068181818181818,0.0163043478260869,-0.3619565217391304,-0.3619565217391304,-0.3652173913043478,-0.3717391304347826,-0.3852272727272727,-0.3818181818181819,-0.3684782608695652,-0.3954545454545454,-0.2967391304347826,-0.2902173913043478,-0.2902173913043478,-0.2902173913043478,-0.3954545454545454,-0.3880434782608696,-0.3847826086956522,-0.3880434782608696,-0.4056818181818182,-0.4125,-0.4090909090909091,-0.3945652173913043,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.0625,0.065625,0.057,0.048,0.039,0.051,0.039,0.036,0.03125,0.048,0.039,0.033,0.03,0.045,0.036,0.033,0.033,0.042,0.033,0.03,0.027,0.0375,-0.003125,-0.033,-0.054,-0.072,-0.03,-0.054,-0.069,-0.0875,-0.018,-0.042,-0.06,-0.075,-0.003,-0.027,-0.045,-0.06,0.012,-0.040625,-0.015,-0.027,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.00625,0.003,0.015,0.021,0.027,0.021,0.027,0.027,0.0306122448979591,0.024,0.03,0.033,0.034375,0.024,0.033,0.036,0.033,0.021,0.027,0.027,0.027,0.059375,0.018,-0.009,-0.03,-0.048,-0.018,-0.045,-0.063,-0.0826530612244898,-0.009,-0.042,-0.063,-0.084375,-0.0125,-0.027,-0.048,-0.066,0.018,-0.003,-0.018,-0.033,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.311826530612245,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
1,0.2386363636363636,-0.1178571428571428,0.3065217391304348,-0.2420454545454545,0.0613636363636363,-0.1465909090909091,-0.1571428571428571,0.1141304347826087,0.1056818181818181,-0.15,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1043478260869565,0.0913043478260869,0.075,0.0913043478260869,-0.0034090909090909,0.0102272727272727,0.0260869565217391,0.0102272727272727,0.0391304347826087,0.0391304347826087,0.0204545454545454,0.0647727272727272,0.1261363636363636,0.1056818181818181,0.1159090909090909,0.0886363636363636,-0.0170454545454545,0.0034090909090909,-0.0068181818181818,0.0170454545454545,-0.3652173913043478,-0.3652173913043478,-0.3684782608695652,-0.375,-0.3886363636363636,-0.3852272727272727,-0.3717391304347826,-0.3988636363636364,-0.3,-0.2967391304347826,-0.3102272727272727,-0.3068181818181818,-0.3988636363636364,-0.4090909090909091,-0.4056818181818182,-0.4125,-0.4056818181818182,-0.4159090909090909,-0.4125,-0.4159090909090909,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.0625,0.0625,0.059375,0.053125,0.05,0.059375,0.05,0.04375,0.040625,0.053125,0.046875,0.04375,0.040625,0.05,0.04375,0.040625,0.040625,0.04375,0.040625,0.040625,0.040625,0.03125,0.00625,-0.01875,-0.034375,-0.053125,-0.03125,-0.0625,-0.084375,-0.10625,-0.028125,-0.059375,-0.0875,-0.1125,-0.021875,-0.053125,-0.078125,-0.1,-0.0125,-0.040625,-0.059375,-0.078125,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,-0.0097826086956521,0.015625,0.025,0.028125,0.03125,0.03125,0.0375,0.040625,0.04375,0.025,0.0375,0.040625,0.04375,0.01875,0.03125,0.0375,0.040625,0.015625,0.025,0.03125,0.034375,0.0521739130434782,0.025,-0.003125,-0.021875,-0.040625,-0.01875,-0.046875,-0.071875,-0.09375,-0.015625,-0.05,-0.078125,-0.103125,-0.0125,-0.046875,-0.071875,-0.09375,-0.00625,-0.034375,-0.053125,-0.071875,1.3973804347826086,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
2,0.25,-0.1125,0.3065217391304348,-0.2420454545454545,0.0613636363636363,-0.1535714285714285,-0.15,0.1108695652173913,0.1056818181818181,-0.15,1.5304642857142856,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1090909090909091,0.0954545454545454,0.075,0.0954545454545454,-0.0034090909090909,0.0068181818181818,0.0228260869565217,0.0102272727272727,0.0391304347826087,0.0391304347826087,0.0195652173913043,0.0647727272727272,0.1227272727272727,0.1022727272727272,0.1159090909090909,0.0886363636363636,-0.0170454545454545,0.0034090909090909,-0.0068181818181818,0.0170454545454545,-0.3784090909090909,-0.3784090909090909,-0.3652173913043478,-0.3886363636363636,-0.3886363636363636,-0.3852272727272727,-0.3684782608695652,-0.3954545454545454,-0.2967391304347826,-0.2934782608695652,-0.2934782608695652,-0.3034090909090909,-0.3954545454545454,-0.4090909090909091,-0.4022727272727273,-0.4090909090909091,-0.4056818181818182,-0.4125,-0.4125,-0.4125,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.0625,0.0625,0.05625,0.053125,0.05,0.053125,0.04375,0.040625,0.0375,0.053125,0.04375,0.0375,0.0375,0.05,0.04375,0.0375,0.0375,0.045,0.040625,0.040625,0.040625,0.03125,0.003125,-0.021875,-0.0375,-0.053125,-0.03125,-0.0625,-0.0875,-0.109375,-0.025,-0.059375,-0.090625,-0.115625,-0.01875,-0.053125,-0.08125,-0.103125,-0.009,-0.0375,-0.059375,-0.078125,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,-0.00332880434782605,0.01875,0.027,0.03125,0.0375,0.033,0.040625,0.040625,0.040625,0.03,0.0375,0.040625,0.040625,0.024,0.034375,0.0375,0.040625,0.018,0.028125,0.03125,0.034375,0.04375,0.0125,-0.012,-0.03125,-0.05,-0.027,-0.059375,-0.084375,-0.10625,-0.024,-0.059375,-0.0875,-0.115625,-0.018,-0.053125,-0.08125,-0.10625,-0.009,-0.0375,-0.059375,-0.078125,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625
3,0.2386363636363636,-0.1214285714285714,0.3065217391304348,-0.2420454545454545,0.0613636363636363,-0.1465909090909091,-0.1571428571428571,0.1108695652173913,0.1056818181818181,-0.15,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1090909090909091,0.0880434782608695,0.0717391304347826,0.0954545454545454,-0.0068181818181818,0.0068181818181818,0.0228260869565217,0.0068181818181818,0.0391304347826087,0.0391304347826087,0.0195652173913043,0.058695652173913,0.1227272727272727,0.1022727272727272,0.1125,0.0852272727272727,-0.0170454545454545,0.00170454545454545,-0.0102272727272727,0.0170454545454545,-0.3818181818181819,-0.3652173913043478,-0.3684782608695652,-0.3920454545454546,-0.3886363636363636,-0.3852272727272727,-0.3684782608695652,-0.3954545454545454,-0.3,-0.2934782608695652,-0.2934782608695652,-0.2934782608695652,-0.3988636363636364,-0.4090909090909091,-0.4056818181818182,-0.4090909090909091,-0.4056818181818182,-0.4159090909090909,-0.4125,-0.4125,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.0625,0.065625,0.0625,0.05625,0.048,0.059375,0.045,0.040625,0.034375,0.05625,0.042,0.0375,0.034375,0.048,0.039,0.036,0.034375,0.045,0.036,0.033,0.033,0.03125,0.0,-0.021875,-0.040625,-0.054,-0.03125,-0.063,-0.090625,-0.1125,-0.025,-0.057,-0.0875,-0.1125,-0.015,-0.045,-0.072,-0.096875,-0.003,-0.027,-0.045,-0.063,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,0.003125,0.009375,0.018,0.024,0.03,0.036,0.039,0.040625,0.0375,0.036,0.039,0.040625,0.040625,0.03,0.036,0.036,0.040625,0.024,0.027,0.03,0.03,0.040625,0.00625,-0.015,-0.033,-0.048,-0.027,-0.06,-0.0875,-0.109375,-0.021,-0.06,-0.090625,-0.115625,-0.015,-0.051,-0.075,-0.103125,-0.006,-0.033,-0.054,-0.072,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559
4,0.2352272727272727,-0.1214285714285714,0.3065217391304348,-0.2420454545454545,0.0579545454545454,-0.1465909090909091,-0.1571428571428571,0.1108695652173913,0.1056818181818181,-0.15,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1056818181818181,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0068181818181818,0.0068181818181818,0.0238636363636363,0.0068181818181818,0.0358695652173913,0.0358695652173913,0.0163043478260869,0.058695652173913,0.1227272727272727,0.1022727272727272,0.1125,0.0852272727272727,-0.0170454545454545,0.0,-0.0102272727272727,0.0136363636363636,-0.3818181818181819,-0.3652173913043478,-0.3684782608695652,-0.375,-0.3886363636363636,-0.3852272727272727,-0.3886363636363636,-0.3954545454545454,-0.3,-0.2934782608695652,-0.2967391304347826,-0.2934782608695652,-0.3988636363636364,-0.4090909090909091,-0.4056818181818182,-0.4125,-0.4056818181818182,-0.4159090909090909,-0.4125,-0.4159090909090909,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.0625,0.0625,0.059375,0.053125,0.05,0.059375,0.05,0.04375,0.040625,0.05625,0.046875,0.04375,0.0375,0.053125,0.04375,0.040625,0.0375,0.046875,0.040625,0.040625,0.0375,0.025,-0.003125,-0.03125,-0.046875,-0.0625,-0.04375,-0.071875,-0.096875,-0.11875,-0.0375,-0.071875,-0.1,-0.125,-0.03125,-0.065625,-0.090625,-0.115625,-0.021875,-0.05,-0.06875,-0.0875,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,0.003125,0.01875,0.028125,0.03125,0.034375,0.0375,0.040625,0.04375,0.04375,0.034375,0.040625,0.04375,0.04375,0.028125,0.0375,0.040625,0.040625,0.021875,0.03125,0.034375,0.0375,0.028125,-0.0043749999999999995,-0.025,-0.04375,-0.059375,-0.0375,-0.071875,-0.096875,-0.121875,-0.034375,-0.075,-0.103125,-0.13125,-0.03125,-0.06875,-0.096875,-0.121875,-0.025,-0.053125,-0.075,-0.096875,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
5,0.2464285714285714,-0.1214285714285714,0.3065217391304348,-0.2535714285714285,0.0579545454545454,-0.1535714285714285,-0.1535714285714285,0.1108695652173913,0.1107142857142857,-0.1465909090909091,1.5304642857142856,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1056818181818181,0.0866666666666666,0.0684782608695652,0.0920454545454545,-0.0068181818181818,0.0034090909090909,0.0204545454545454,0.0068181818181818,0.0358695652173913,0.0358695652173913,0.0170454545454545,0.0554347826086956,0.1193181818181818,0.0988636363636363,0.1125,0.0818181818181818,-0.0204545454545454,0.0,-0.0102272727272727,0.0136363636363636,-0.3784090909090909,-0.37,-0.3652173913043478,-0.3886363636363636,-0.3852272727272727,-0.3818181818181819,-0.3852272727272727,-0.3920454545454546,-0.2967391304347826,-0.2934782608695652,-0.3034090909090909,-0.2902173913043478,-0.3954545454545454,-0.4056818181818182,-0.4022727272727273,-0.4090909090909091,-0.4022727272727273,-0.4125,-0.4090909090909091,-0.4125,1.4608977272727273,1.4284333333333332,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.0625,0.059375,0.045,0.036,0.027,0.051,0.042,0.033,0.028125,0.048,0.042,0.036,0.03,0.048,0.039,0.033,0.03,0.045,0.039,0.033,0.03,0.03125,-0.009375,-0.039,-0.063,-0.081,-0.036,-0.057,-0.072,-0.0875,-0.024,-0.045,-0.063,-0.078,-0.009,-0.03,-0.045,-0.06,0.009,-0.006,-0.018,-0.03,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.012,0.015,0.021,0.024,0.028125,0.033,0.03,0.03,0.028125,0.033,0.033,0.03,0.027,0.03,0.033,0.033,0.03,0.024,0.027,0.024,0.021,0.027,-0.015,-0.045,-0.066,-0.0875,-0.033,-0.054,-0.069,-0.0875,-0.024,-0.045,-0.063,-0.078,-0.012,-0.03,-0.048,-0.066,0.003,-0.009,-0.024,-0.036,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
6,0.2352272727272727,-0.1214285714285714,0.3065217391304348,-0.2420454545454545,0.0554347826086956,-0.1465909090909091,-0.1535714285714285,0.1108695652173913,0.1056818181818181,-0.1402173913043478,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.1056818181818181,0.0880434782608695,0.0717391304347826,0.0920454545454545,-0.0068181818181818,0.0034090909090909,0.0195652173913043,0.0068181818181818,0.0358695652173913,0.0358695652173913,0.0163043478260869,0.058695652173913,0.1193181818181818,0.0988636363636363,0.1125,0.0852272727272727,-0.0204545454545454,0.0,-0.0136363636363636,0.0136363636363636,-0.3852272727272727,-0.3652173913043478,-0.3684782608695652,-0.3920454545454546,-0.3886363636363636,-0.3852272727272727,-0.3717391304347826,-0.3988636363636364,-0.3,-0.2967391304347826,-0.2967391304347826,-0.2934782608695652,-0.3988636363636364,-0.4125,-0.4090909090909091,-0.4125,-0.4056818181818182,-0.4159090909090909,-0.4125,-0.4159090909090909,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.059375,0.0625,0.059375,0.05625,0.05,0.0625,0.053125,0.046875,0.04375,0.05625,0.05,0.046875,0.040625,0.05,0.04375,0.040625,0.0375,0.04375,0.0375,0.0375,0.0375,0.025,-0.003125,-0.028125,-0.046875,-0.059375,-0.04375,-0.071875,-0.096875,-0.11875,-0.0375,-0.071875,-0.1,-0.125,-0.03125,-0.0625,-0.090625,-0.1125,-0.021875,-0.046875,-0.065625,-0.084375,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,0.003125,0.009375,0.01875,0.025,0.03125,0.03125,0.040625,0.040625,0.04375,0.03125,0.040625,0.04375,0.04375,0.028125,0.0375,0.040625,0.040625,0.025,0.03125,0.034375,0.0375,0.021875,-0.009375,-0.034375,-0.05,-0.0625,-0.040625,-0.06875,-0.0875,-0.109375,-0.0375,-0.06875,-0.09375,-0.11875,-0.03125,-0.0625,-0.0875,-0.109375,-0.025,-0.046875,-0.065625,-0.084375,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
7,0.2352272727272727,-0.1214285714285714,0.3065217391304348,-0.2420454545454545,0.0579545454545454,-0.1465909090909091,-0.1535714285714285,0.1141304347826087,0.1056818181818181,-0.1465909090909091,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1056818181818181,0.0886363636363636,0.075,0.0920454545454545,-0.0068181818181818,0.0068181818181818,0.0228260869565217,0.0068181818181818,0.0358695652173913,0.0366666666666666,0.0170454545454545,0.0613636363636363,0.1193181818181818,0.0988636363636363,0.1125,0.0852272727272727,-0.0170454545454545,0.0,-0.0102272727272727,0.0136363636363636,-0.3784090909090909,-0.3784090909090909,-0.3818181818181819,-0.3886363636363636,-0.3886363636363636,-0.3852272727272727,-0.3684782608695652,-0.3954545454545454,-0.2967391304347826,-0.3,-0.3068181818181818,-0.3034090909090909,-0.3954545454545454,-0.4090909090909091,-0.4022727272727273,-0.4090909090909091,-0.4056818181818182,-0.4125,-0.4125,-0.4125,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4284333333333332,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.057,0.051,0.045,0.042,0.036,0.042,0.039,0.036,0.033,0.042,0.039,0.036,0.036,0.045,0.042,0.042,0.039,0.048,0.045,0.042,0.042,0.024,-0.012,-0.036,-0.054,-0.069,-0.03,-0.048,-0.063,-0.078,-0.021,-0.045,-0.06,-0.075,-0.015,-0.033,-0.051,-0.066,-0.003,-0.018,-0.03,-0.042,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,0.006,0.012,0.021,0.027,0.03,0.027,0.03,0.033,0.033,0.027,0.033,0.036,0.036,0.027,0.033,0.036,0.036,0.024,0.027,0.03,0.03,0.018,-0.015,-0.036,-0.054,-0.069,-0.033,-0.054,-0.066,-0.081,-0.027,-0.048,-0.063,-0.078,-0.018,-0.039,-0.054,-0.069,-0.009,-0.021,-0.036,-0.048,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
8,0.2352272727272727,-0.1214285714285714,0.3032608695652174,-0.2420454545454545,0.0579545454545454,-0.1465909090909091,-0.1535714285714285,0.1141304347826087,0.1056818181818181,-0.1465909090909091,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1010869565217391,0.0880434782608695,0.0717391304347826,0.0913043478260869,-0.0068181818181818,0.0068181818181818,0.0238636363636363,0.0068181818181818,0.0358695652173913,0.0358695652173913,0.0170454545454545,0.0613636363636363,0.1227272727272727,0.1022727272727272,0.1125,0.0852272727272727,-0.0170454545454545,0.0,-0.0102272727272727,0.0136363636363636,-0.3684782608695652,-0.3652173913043478,-0.3684782608695652,-0.3782608695652174,-0.3920454545454546,-0.3886363636363636,-0.3920454545454546,-0.4022727272727273,-0.3,-0.2967391304347826,-0.3102272727272727,-0.3068181818181818,-0.3988636363636364,-0.4125,-0.4090909090909091,-0.4125,-0.4090909090909091,-0.4193181818181818,-0.4159090909090909,-0.4159090909090909,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.056625,0.0495,0.045,0.0435,0.039,0.045,0.0405,0.0375,0.0386590909090909,0.045,0.0405,0.039,0.04186363636363635,0.045,0.042,0.0405,0.041659090909090896,0.045,0.040499999999999994,0.039,0.039,0.040125,0.006,-0.020999999999999998,-0.0405,-0.057,-0.03,-0.057,-0.0765,-0.10206818181818181,-0.0225,-0.0555,-0.075,-0.10227272727272724,-0.015,-0.0435,-0.0645,-0.09095454545454545,-0.003,-0.024,-0.039,-0.054000000000000006,1.3123731250000001,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3732438636363637,1.28559,1.28559,1.28559,1.3732438636363637,1.28559,1.28559,1.28559,1.3732438636363637,1.28559,1.28559,1.28559,1.28559,0.009375,0.015625,0.021875,0.03125,0.0375,0.0375,0.0375,0.040625,0.04375,0.0375,0.040625,0.04375,0.0489130434782608,0.034375,0.040625,0.04375,0.046875,0.03125,0.034375,0.0375,0.040625,0.053125,0.015625,-0.015625,-0.034375,-0.053125,-0.034375,-0.071875,-0.09375,-0.115625,-0.03125,-0.071875,-0.096875,-0.1271739130434782,-0.021875,-0.059375,-0.084375,-0.10625,-0.009375,-0.0375,-0.053125,-0.06875,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.3973804347826086,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
9,0.2464285714285714,-0.1214285714285714,0.3032608695652174,-0.2420454545454545,0.0579545454545454,-0.1535714285714285,-0.1535714285714285,0.1141304347826087,0.1056818181818181,-0.1465909090909091,1.5304642857142856,1.5304642857142856,1.3973804347826086,1.4608977272727273,1.4608977272727273,0.1056818181818181,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0068181818181818,0.0068181818181818,0.0238636363636363,0.0068181818181818,0.0391304347826087,0.0391304347826087,0.0163043478260869,0.058695652173913,0.1227272727272727,0.1022727272727272,0.1125,0.0815217391304347,-0.0170454545454545,0.00170454545454545,-0.0102272727272727,0.0170454545454545,-0.3852272727272727,-0.3652173913043478,-0.3684782608695652,-0.3782608695652174,-0.3920454545454546,-0.3886363636363636,-0.3920454545454546,-0.4022727272727273,-0.3,-0.2967391304347826,-0.2934782608695652,-0.2934782608695652,-0.3988636363636364,-0.4125,-0.4090909090909091,-0.3945652173913043,-0.4090909090909091,-0.4193181818181818,-0.4159090909090909,-0.4159090909090909,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.4608977272727273,0.05625,0.048,0.045,0.045,0.042,0.048,0.042,0.039,0.0443181818181818,0.048,0.042,0.042,0.0477272727272727,0.045,0.042,0.039,0.0443181818181818,0.042,0.036,0.036,0.036,0.05625,0.024,-0.006,-0.027,-0.045,-0.03,-0.066,-0.09,-0.1261363636363636,-0.024,-0.066,-0.09,-0.1295454545454545,-0.015,-0.054,-0.078,-0.1159090909090909,-0.003,-0.03,-0.048,-0.066,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.4608977272727273,1.28559,1.28559,1.28559,1.4608977272727273,1.28559,1.28559,1.28559,1.4608977272727273,1.28559,1.28559,1.28559,1.28559,0.003125,0.012,0.021,0.03,0.036,0.042,0.045,0.045,0.0511363636363636,0.042,0.045,0.046875,0.0511363636363636,0.039,0.042,0.042,0.0477272727272727,0.03,0.033,0.033,0.036,0.05,0.015,-0.015,-0.033,-0.048,-0.027,-0.063,-0.087,-0.1227272727272727,-0.024,-0.063,-0.09375,-0.1329545454545454,-0.015,-0.054,-0.081,-0.1159090909090909,-0.006,-0.033,-0.051,-0.069,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.4608977272727273,1.28559,1.28559,1.33915625,1.4608977272727273,1.28559,1.28559,1.28559,1.4608977272727273,1.28559,1.28559,1.28559,1.28559
