,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.2420454545454545,-0.1071428571428571,0.3358695652173913,-0.2392857142857142,0.0681818181818181,-0.1534090909090909,-0.175,0.117391304347826,0.0964285714285714,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1010869565217391,0.0847826086956521,0.0684782608695652,0.0847826086956521,-0.0102272727272727,0.0032608695652173,0.0195652173913043,0.0032608695652173,0.0358695652173913,0.0358695652173913,0.0195652173913043,0.058695652173913,0.1141304347826087,0.0913043478260869,0.1043478260869565,0.075,-0.0204545454545454,-0.0065217391304347,-0.0170454545454545,0.0065217391304347,-0.3717391304347826,-0.3684782608695652,-0.3684782608695652,-0.3782608695652174,-0.3852272727272727,-0.3652173913043478,-0.3684782608695652,-0.3782608695652174,-0.2934782608695652,-0.2902173913043478,-0.2869565217391304,-0.2869565217391304,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.4010869565217391,-0.4056818181818182,-0.3978260869565217,-0.4125,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.129,0.102,0.081,0.063,0.042,0.105,0.075,0.054,0.036,0.114,0.111,0.093,0.0815217391304347,0.123,0.132,0.12,0.105,0.126,0.138,0.135,0.129,0.045,0.03,0.006,0.003,-0.009,-0.036,-0.048,-0.033,-0.012,-0.033,-0.069,-0.084,-0.0978260869565217,-0.021,-0.054,-0.069,-0.078,0.003,-0.015,-0.03,-0.042,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.12,-0.096,-0.075,-0.051,-0.033,-0.105,-0.09,-0.072,-0.054,-0.114,-0.108,-0.09,-0.072,-0.117,-0.111,-0.093,-0.0826530612244898,-0.117,-0.114,-0.109375,-0.096875,0.048,0.012,-0.009,-0.015,-0.018,-0.015,-0.015,-0.018,-0.021,0.009,0.015,0.009,0.006,0.036,0.045,0.039,0.036734693877551,0.063,0.069,0.071875,0.071875,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.311826530612245,1.28559,1.28559,1.33915625,1.33915625
1,0.2420454545454545,-0.1071428571428571,0.3358695652173913,-0.2392857142857142,0.0681818181818181,-0.1534090909090909,-0.175,0.117391304347826,0.0964285714285714,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1010869565217391,0.0847826086956521,0.0684782608695652,0.0847826086956521,-0.0102272727272727,0.0032608695652173,0.0195652173913043,0.0032608695652173,0.0358695652173913,0.0358695652173913,0.0195652173913043,0.058695652173913,0.1141304347826087,0.0913043478260869,0.1043478260869565,0.075,-0.0204545454545454,-0.0065217391304347,-0.0170454545454545,0.0065217391304347,-0.3684782608695652,-0.3652173913043478,-0.3684782608695652,-0.3782608695652174,-0.3818181818181819,-0.3619565217391304,-0.3652173913043478,-0.375,-0.2934782608695652,-0.2902173913043478,-0.2869565217391304,-0.2869565217391304,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.4010869565217391,-0.4022727272727273,-0.3978260869565217,-0.4125,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.132,0.093,0.069,0.051,0.021,0.096,0.069,0.045,0.024,0.108,0.093,0.066,0.042,0.117,0.111,0.093,0.075,0.12,0.12,0.111,0.102,0.045,0.033,0.012,0.003,-0.003,-0.036,-0.054,-0.048,-0.039,-0.033,-0.069,-0.075,-0.075,-0.021,-0.054,-0.066,-0.072,0.003,-0.018,-0.03,-0.039,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.133695652173913,-0.099,-0.072,-0.045,-0.024,-0.096875,-0.069,-0.045,-0.024,-0.10625,-0.081,-0.057,-0.042,-0.109375,-0.087,-0.066,-0.054,-0.1125,-0.096875,-0.08125,-0.075,0.0554347826086956,0.012,-0.009,-0.015,-0.018,-0.0125,-0.012,-0.012,-0.018,0.0125,0.009,0.006,0.003,0.0375,0.039,0.039,0.039,0.065625,0.071875,0.075,0.08125,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
2,0.2454545454545454,-0.1035714285714285,0.3326086956521739,-0.2357142857142857,0.0715909090909091,-0.1534090909090909,-0.175,0.117391304347826,0.0999999999999999,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1010869565217391,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0068181818181818,0.0065217391304347,0.0228260869565217,0.0065217391304347,0.0391304347826087,0.0391304347826087,0.0228260869565217,0.0619565217391304,0.1141304347826087,0.0945652173913043,0.1043478260869565,0.0782608695652174,-0.0204545454545454,-0.0032608695652173,-0.0136363636363636,0.0097826086956521,-0.3717391304347826,-0.3652173913043478,-0.3684782608695652,-0.3782608695652174,-0.3818181818181819,-0.3619565217391304,-0.3652173913043478,-0.375,-0.2934782608695652,-0.2869565217391304,-0.283695652173913,-0.2869565217391304,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.3978260869565217,-0.4022727272727273,-0.3978260869565217,-0.4125,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.128125,0.081,0.057,0.036,0.009,0.087,0.054,0.03,0.009,0.096,0.069,0.042,0.021,0.102,0.084,0.063,0.048,0.105,0.093,0.081,0.075,0.05,0.039,0.018,0.012,0.009,-0.033,-0.045,-0.036,-0.024,-0.03,-0.06,-0.063,-0.06,-0.015,-0.045,-0.051,-0.048,0.009,-0.009,-0.018,-0.024,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1304347826086956,-0.1,-0.066,-0.042,-0.03,-0.075,-0.039,-0.021,-0.003,-0.08125,-0.045,-0.018,-0.0435,-0.090625,-0.057,-0.033,-0.015,-0.096875,-0.075,-0.059375,-0.046875,0.0521739130434782,0.015625,-0.009,0.003,0.009,-0.009375,-0.006,-0.006,0.003,0.0125,0.012,0.009,0.003,0.0375,0.042,0.045,0.045,0.0625,0.075,0.084375,0.090625,1.3973804347826086,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
3,0.2454545454545454,-0.1035714285714285,0.3358695652173913,-0.2475,0.0715909090909091,-0.1534090909090909,-0.175,0.117391304347826,0.105,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.6069875,1.4608977272727273,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0068181818181818,0.0065217391304347,0.0228260869565217,0.0065217391304347,0.0391304347826087,0.0391304347826087,0.0195652173913043,0.0619565217391304,0.117391304347826,0.0945652173913043,0.1076086956521739,0.0782608695652174,-0.0204545454545454,-0.0032608695652173,-0.0136363636363636,0.0097826086956521,-0.3717391304347826,-0.3684782608695652,-0.3684782608695652,-0.3782608695652174,-0.3852272727272727,-0.3652173913043478,-0.3684782608695652,-0.375,-0.2934782608695652,-0.2902173913043478,-0.2869565217391304,-0.2902173913043478,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.4010869565217391,-0.4056818181818182,-0.3978260869565217,-0.4125,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.13125,0.093,0.069,0.048,0.027,0.096,0.069,0.045,0.033,0.108,0.096,0.072,0.0554347826086956,0.114,0.114,0.093,0.078,0.117,0.117,0.114,0.105,0.053125,0.036,0.012,0.006,-0.003,-0.03,-0.042,-0.024,-0.006,-0.03,-0.063,-0.075,-0.0880434782608695,-0.018,-0.051,-0.066,-0.075,0.003,-0.018,-0.03,-0.042,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.121875,-0.096,-0.072,-0.045,-0.024,-0.099,-0.081,-0.06,-0.039,-0.102,-0.087,-0.063,-0.045,-0.105,-0.084,-0.069,-0.06,-0.10625,-0.0875,-0.08125,-0.078125,0.046875,0.012,-0.009,-0.009,-0.006,-0.0076875,-0.0045000000000000005,-0.003,-0.003,0.024,0.021,0.015,0.009,0.048,0.048,0.042,0.036,0.071875,0.071875,0.065625,0.059375,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
4,0.2454545454545454,-0.1035714285714285,0.3391304347826087,-0.2321428571428571,0.0715909090909091,-0.1534090909090909,-0.175,0.117391304347826,0.0964285714285714,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0068181818181818,0.0065217391304347,0.0228260869565217,0.0065217391304347,0.0391304347826087,0.0391304347826087,0.0228260869565217,0.0619565217391304,0.117391304347826,0.0945652173913043,0.1076086956521739,0.0782608695652174,-0.0204545454545454,-0.0032608695652173,-0.0136363636363636,0.0097826086956521,-0.3684782608695652,-0.3652173913043478,-0.3684782608695652,-0.3782608695652174,-0.3818181818181819,-0.3619565217391304,-0.3684782608695652,-0.375,-0.2934782608695652,-0.2869565217391304,-0.2869565217391304,-0.2869565217391304,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.3978260869565217,-0.4022727272727273,-0.3978260869565217,-0.4125,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.141,0.108,0.087,0.066,0.048,0.111,0.087,0.063,0.048,0.123,0.12,0.096,0.078125,0.132,0.138,0.12,0.102,0.135,0.138,0.135,0.126,0.051,0.036,0.012,0.003,-0.003,-0.03,-0.042,-0.027,-0.006,-0.03,-0.063,-0.075,-0.084375,-0.018,-0.051,-0.063,-0.072,0.003,-0.015,-0.027,-0.039,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.123,-0.105,-0.084,-0.057,-0.045,-0.111,-0.093,-0.078,-0.066,-0.117,-0.108,-0.096,-0.084,-0.12,-0.111,-0.099,-0.090625,-0.125,-0.115625,-0.109375,-0.10625,0.045,0.012,-0.012,-0.015,-0.012,-0.006,-0.003,-0.006,-0.009,0.015,0.018,0.012,0.006,0.039,0.045,0.036,0.03125,0.065625,0.065625,0.059375,0.05625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
5,0.2454545454545454,-0.0999999999999999,0.3391304347826087,-0.2321428571428571,0.075,-0.1534090909090909,-0.175,0.117391304347826,0.0964285714285714,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1043478260869565,0.0880434782608695,0.0717391304347826,0.0880434782608695,-0.0068181818181818,0.0065217391304347,0.0228260869565217,0.0065217391304347,0.0391304347826087,0.0391304347826087,0.0228260869565217,0.0619565217391304,0.117391304347826,0.0945652173913043,0.1076086956521739,0.0782608695652174,-0.0170454545454545,-0.0032608695652173,-0.0136363636363636,0.0097826086956521,-0.3684782608695652,-0.3652173913043478,-0.3684782608695652,-0.3782608695652174,-0.3818181818181819,-0.3619565217391304,-0.3652173913043478,-0.375,-0.2902173913043478,-0.2869565217391304,-0.283695652173913,-0.283695652173913,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.3978260869565217,-0.4022727272727273,-0.3978260869565217,-0.4125,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.141,0.108,0.087,0.066,0.045,0.111,0.0807692307692307,0.063,0.045,0.12,0.117,0.096,0.075,0.129,0.135,0.12,0.105,0.135,0.1326923076923077,0.1298076923076923,0.126,0.048,0.033,0.009,0.0075,-0.009,-0.03,-0.0432692307692307,-0.03,-0.012,-0.03,-0.063,-0.075,-0.0875,-0.015,-0.048,-0.063,-0.072,0.006,-0.0115384615384615,-0.023076923076923,-0.036,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.28559,-0.117,-0.093,-0.072,-0.051,-0.036,-0.111,-0.09,-0.072,-0.06,-0.12,-0.105,-0.09,-0.081,-0.12,-0.108,-0.096,-0.09,-0.12,-0.111,-0.102,-0.1,0.051,0.015,-0.006,-0.018,-0.027,-0.018,-0.018,-0.015,-0.018,0.003,0.006,0.006,0.006,0.03,0.036,0.036,0.033,0.06,0.063,0.063,0.065625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625
6,0.2488636363636364,-0.0999999999999999,0.3391304347826087,-0.2321428571428571,0.075,-0.1534090909090909,-0.175,0.117391304347826,0.0999999999999999,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1043478260869565,0.0913043478260869,0.075,0.0913043478260869,-0.0034090909090909,0.0065217391304347,0.0228260869565217,0.0065217391304347,0.042391304347826,0.042391304347826,0.0228260869565217,0.0652173913043478,0.117391304347826,0.0978260869565217,0.1076086956521739,0.0815217391304347,-0.0170454545454545,-0.0034090909090909,-0.0102272727272727,0.0097826086956521,-0.3684782608695652,-0.3652173913043478,-0.3684782608695652,-0.3782608695652174,-0.3818181818181819,-0.3619565217391304,-0.3652173913043478,-0.375,-0.2902173913043478,-0.2869565217391304,-0.2869565217391304,-0.2869565217391304,-0.3880434782608696,-0.4010869565217391,-0.3978260869565217,-0.3978260869565217,-0.4022727272727273,-0.4125,-0.4090909090909091,-0.3945652173913043,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.140625,0.09,0.066,0.045,0.018,0.087,0.063,0.036,0.015,0.099,0.09,0.063,0.040625,0.111,0.108,0.087,0.069,0.117,0.114,0.105,0.096,0.05,0.039,0.021,0.012,0.009,-0.027,-0.042,-0.039,-0.036,-0.024,-0.06,-0.069,-0.078125,-0.009,-0.045,-0.054,-0.06,0.012,-0.012,-0.024,-0.033,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.109375,-0.072,-0.048,-0.024,-0.003,-0.075,-0.066,-0.042,-0.024,-0.087,-0.081,-0.057,-0.036,-0.096875,-0.090625,-0.0642857142857143,-0.042,-0.1,-0.0875,-0.06875,-0.053125,0.040625,0.015,-0.006,-0.015,-0.024,-0.003,-0.003,-0.0045,-0.0014999999999999996,0.018,0.018,0.021,0.021,0.040625,0.046875,0.0489795918367347,0.048,0.0625,0.078125,0.090625,0.096875,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.311826530612245,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
7,0.2488636363636364,-0.0999999999999999,0.3358695652173913,-0.2321428571428571,0.075,-0.15,-0.175,0.117391304347826,0.0999999999999999,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1076086956521739,0.0913043478260869,0.075,0.0913043478260869,-0.0034090909090909,0.0097826086956521,0.0260869565217391,0.0097826086956521,0.042391304347826,0.042391304347826,0.0260869565217391,0.0652173913043478,0.1206521739130434,0.0978260869565217,0.1108695652173913,0.0815217391304347,-0.0170454545454545,-0.00170454545454545,-0.0102272727272727,0.0130434782608695,-0.3717391304347826,-0.3684782608695652,-0.3684782608695652,-0.3782608695652174,-0.3852272727272727,-0.3652173913043478,-0.3684782608695652,-0.375,-0.2934782608695652,-0.2902173913043478,-0.2869565217391304,-0.2869565217391304,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.3978260869565217,-0.4022727272727273,-0.3978260869565217,-0.4125,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.12,0.084375,0.06,0.040625,0.015,0.084,0.054,0.03,0.012,0.093,0.075,0.051,0.028125,0.102,0.09,0.075,0.06,0.105,0.099,0.09,0.084,0.054,0.05,0.021,0.015625,0.015,-0.024,-0.036,-0.024,-0.012,-0.021,-0.057,-0.066,-0.071875,-0.009,-0.045,-0.057,-0.066,0.015,-0.009,-0.021,-0.03,1.28559,1.33915625,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.10625,-0.072,-0.042,-0.018,-0.003,-0.06,-0.03,-0.009,0.003,-0.075,-0.045,-0.021,-0.003,-0.084,-0.057,-0.045,-0.036,-0.09375,-0.06875,-0.059375,-0.053125,0.05,0.021,0.009,0.012,0.018,-0.009,-0.003,0.006,0.015,0.006,0.003,0.009,0.009,0.03,0.036,0.042,0.042,0.05625,0.06875,0.078125,0.084375,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
8,0.2522727272727273,-0.0999999999999999,0.3391304347826087,-0.2321428571428571,0.0784090909090909,-0.15,-0.175,0.117391304347826,0.0999999999999999,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1076086956521739,0.0913043478260869,0.075,0.0945652173913043,-0.0034090909090909,0.0097826086956521,0.0260869565217391,0.0097826086956521,0.042391304347826,0.042391304347826,0.0260869565217391,0.0652173913043478,0.1206521739130434,0.0978260869565217,0.1108695652173913,0.0815217391304347,-0.0136363636363636,0.0,-0.0068181818181818,0.0130434782608695,-0.3717391304347826,-0.3684782608695652,-0.3717391304347826,-0.3815217391304347,-0.3852272727272727,-0.3652173913043478,-0.3684782608695652,-0.3782608695652174,-0.2934782608695652,-0.2902173913043478,-0.2902173913043478,-0.2902173913043478,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.4010869565217391,-0.4056818181818182,-0.3978260869565217,-0.4125,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.129,0.093,0.072,0.048,0.03,0.099,0.072,0.048,0.033,0.108,0.099,0.075,0.0613636363636363,0.114,0.117,0.096,0.081,0.117,0.12,0.114,0.108,0.054,0.036,0.012,0.003,-0.006,-0.027,-0.039,-0.024,-0.003,-0.027,-0.06,-0.072,-0.0886363636363636,-0.015,-0.048,-0.063,-0.072,0.006,-0.015,-0.03,-0.042,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.4608977272727273,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.103125,-0.081,-0.06,-0.042,-0.027,-0.081,-0.075,-0.057,-0.042,-0.087,-0.084,-0.069,-0.057,-0.093,-0.087,-0.075,-0.065625,-0.1,-0.090625,-0.084375,-0.08125,0.053125,0.021,0.01075,-0.009,-0.012,0.003,-0.006,-0.009,-0.009,0.021,0.015,0.006,0.003,0.042,0.039,0.034375,0.03125,0.0625,0.0625,0.059375,0.059375,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
9,0.2522727272727273,-0.0964285714285714,0.3423913043478261,-0.2321428571428571,0.0784090909090909,-0.15,-0.175,0.117391304347826,0.0999999999999999,-0.1602272727272727,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1043478260869565,0.0913043478260869,0.075,0.0913043478260869,-0.0032608695652173,0.0097826086956521,0.0260869565217391,0.0097826086956521,0.042391304347826,0.042391304347826,0.0228260869565217,0.0652173913043478,0.117391304347826,0.0978260869565217,0.1076086956521739,0.0815217391304347,-0.0136363636363636,0.0,-0.0102272727272727,0.0130434782608695,-0.3717391304347826,-0.3684782608695652,-0.3717391304347826,-0.3782608695652174,-0.3684782608695652,-0.3652173913043478,-0.3684782608695652,-0.3782608695652174,-0.2934782608695652,-0.2902173913043478,-0.2869565217391304,-0.2869565217391304,-0.391304347826087,-0.4010869565217391,-0.3978260869565217,-0.4010869565217391,-0.4056818181818182,-0.3978260869565217,-0.4125,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.141,0.108,0.087,0.066,0.048,0.114,0.087,0.066,0.051,0.126,0.123,0.099,0.0880434782608695,0.132,0.141,0.126,0.111,0.138,0.144,0.138,0.129,0.054,0.036,0.012,0.003,-0.006,-0.03,-0.042,-0.024,-0.006,-0.03,-0.063,-0.078,-0.0913043478260869,-0.018,-0.051,-0.066,-0.072,0.0,-0.018,-0.03,-0.042,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.114,-0.0875,-0.065625,-0.05,-0.04375,-0.09375,-0.093,-0.084,-0.08125,-0.105,-0.102,-0.09,-0.078,-0.114,-0.108,-0.09,-0.078125,-0.12,-0.111,-0.103125,-0.090625,0.039,0.028125,0.0125,0.00625,-0.006,0.0125,0.009,0.006,0.00625,0.018,0.015,0.006,0.003,0.024,0.021,0.009,0.003125,0.033,0.027,0.01875,0.015625,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.33915625,1.33915625
