,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.2318181818181818,-0.1285714285714286,0.3195652173913044,-0.2642857142857143,0.048,-0.1670454545454545,-0.175,0.1010869565217391,0.1071428571428571,-0.147,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.28559,0.075,0.058695652173913,0.042391304347826,0.058695652173913,-0.034090909090909,-0.0195652173913043,-0.0065217391304347,-0.0228260869565217,0.0195652173913043,0.0195652173913043,0.0032608695652173,0.042391304347826,0.0847826086956521,0.0619565217391304,0.075,0.0456521739130434,-0.0477272727272727,-0.034090909090909,-0.0443181818181818,-0.0195652173913043,-0.3815217391304347,-0.375,-0.375,-0.3880434782608696,-0.3818181818181819,-0.3652173913043478,-0.3684782608695652,-0.375,-0.3,-0.2967391304347826,-0.2902173913043478,-0.2967391304347826,-0.4010869565217391,-0.4076086956521739,-0.4043478260869565,-0.4043478260869565,-0.4022727272727273,-0.4159090909090909,-0.4090909090909091,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.102,0.072,0.048,0.024,0.003,0.069,0.045,0.024,0.006,0.078,0.075,0.06,0.042,0.09,0.0894230769230769,0.084,0.078,0.096,0.105,0.1067307692307692,0.1096153846153846,0.006,-0.003,-0.021,-0.027,-0.03,-0.066,-0.078,-0.063,-0.045,-0.066,-0.102,-0.126,-0.147,-0.054,-0.0836538461538461,-0.108,-0.126,-0.033,-0.048,-0.0634615384615384,-0.0807692307692307,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,-0.1375,-0.11875,-0.1,-0.078,-0.063,-0.117,-0.103125,-0.09375,-0.0826530612244898,-0.123,-0.11875,-0.115625,-0.115625,-0.1375,-0.134375,-0.141,-0.147,-0.138,-0.144,-0.156,-0.168,0.01875,-0.0125,-0.034375,-0.045,-0.057,-0.039,-0.046875,-0.046875,-0.0428571428571428,-0.018,-0.021875,-0.015625,-0.009375,0.00625,0.015625,0.018,0.018,0.03,0.036,0.039,0.039,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.311826530612245,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559
1,0.2318181818181818,-0.125,0.3195652173913044,-0.2775,0.0545454545454545,-0.1670454545454545,-0.175,0.1043478260869565,0.10875,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.6069875,1.4608977272727273,0.075,0.058695652173913,0.042391304347826,0.058695652173913,-0.034090909090909,-0.0195652173913043,-0.0032608695652173,-0.0228260869565217,0.0195652173913043,0.0195652173913043,0.0032608695652173,0.042391304347826,0.0847826086956521,0.0619565217391304,0.075,0.0456521739130434,-0.0477272727272727,-0.034090909090909,-0.0443181818181818,-0.0195652173913043,-0.3815217391304347,-0.375,-0.375,-0.3880434782608696,-0.3818181818181819,-0.3652173913043478,-0.3684782608695652,-0.375,-0.3,-0.2967391304347826,-0.2902173913043478,-0.2967391304347826,-0.4010869565217391,-0.4076086956521739,-0.4043478260869565,-0.4043478260869565,-0.3988636363636364,-0.4125,-0.4090909090909091,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.09,0.057,0.033,0.012,-0.012,0.051,0.021,-0.003,-0.024,0.06,0.051,0.036,0.018,0.072,0.072,0.066,0.054,0.078,0.087,0.09,0.093,0.012,0.003,-0.015,-0.021,-0.021,-0.063,-0.075,-0.063,-0.045,-0.063,-0.102,-0.12,-0.135,-0.051,-0.084,-0.105,-0.123,-0.027,-0.048,-0.063,-0.078,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.132,-0.114,-0.099,-0.084,-0.06875,-0.102,-0.078125,-0.05625,-0.033,-0.102,-0.078125,-0.059375,-0.0375,-0.105,-0.096875,-0.105,-0.117,-0.111,-0.1125,-0.123,-0.135,0.024,-0.009250000000000001,-0.015,-0.018,-0.01875,-0.036,-0.040625,-0.034375,-0.027,-0.021,-0.021875,-0.0125,-0.00625,0.004687500000000001,0.015625,0.03,0.039,0.024,0.04375,0.054,0.06,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559
2,0.2352272727272727,-0.125,0.3195652173913044,-0.2642857142857143,0.0579545454545454,-0.1636363636363636,-0.175,0.1043478260869565,0.1035714285714285,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.075,0.058695652173913,0.042391304347826,0.058695652173913,-0.0293478260869565,-0.0195652173913043,-0.0032608695652173,-0.0195652173913043,0.0228260869565217,0.0228260869565217,0.0032608695652173,0.042391304347826,0.0847826086956521,0.0619565217391304,0.075,0.0489130434782608,-0.0477272727272727,-0.0293478260869565,-0.0409090909090909,-0.0195652173913043,-0.3815217391304347,-0.375,-0.375,-0.3880434782608696,-0.3652173913043478,-0.3652173913043478,-0.3684782608695652,-0.3782608695652174,-0.3,-0.2967391304347826,-0.2902173913043478,-0.2967391304347826,-0.4010869565217391,-0.4076086956521739,-0.4076086956521739,-0.4043478260869565,-0.4022727272727273,-0.3945652173913043,-0.4090909090909091,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.084,0.057,0.036,0.015,-0.006,0.051,0.024,0.003,-0.009,0.057,0.048,0.03,0.009375,0.069,0.069,0.06,0.053125,0.075,0.084,0.087,0.087,0.015,0.009,-0.012,-0.018,-0.018,-0.06,-0.066,-0.048,-0.027,-0.063,-0.099,-0.117,-0.1375,-0.054,-0.087,-0.108,-0.13125,-0.033,-0.054,-0.072,-0.09,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,-0.129,-0.129,-0.123,-0.12,-0.123,-0.109375,-0.084375,-0.0625,-0.042,-0.099,-0.078125,-0.0625,-0.04375,-0.1,-0.1,-0.114,-0.129,-0.103125,-0.10625,-0.117,-0.126,0.024,-0.006,-0.021,-0.018,-0.009,-0.040625,-0.040625,-0.034375,-0.027,-0.018,-0.0125,-0.009375,-0.003125,0.003125,0.0125,0.009,0.003,0.028125,0.028125,0.021,0.015,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559
3,0.2352272727272727,-0.1214285714285714,0.3228260869565217,-0.2642857142857143,0.0554347826086956,-0.1636363636363636,-0.175,0.1043478260869565,0.1035714285714285,-0.1597826086956522,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.3973804347826086,0.075,0.0619565217391304,0.0456521739130434,0.0619565217391304,-0.0293478260869565,-0.0163043478260869,-0.00163043478260865,-0.0195652173913043,0.0228260869565217,0.0228260869565217,0.0065217391304347,0.0456521739130434,0.0847826086956521,0.0652173913043478,0.075,0.0489130434782608,-0.0443181818181818,-0.0293478260869565,-0.0409090909090909,-0.0163043478260869,-0.3815217391304347,-0.375,-0.375,-0.3880434782608696,-0.3652173913043478,-0.3652173913043478,-0.3684782608695652,-0.375,-0.3,-0.2967391304347826,-0.2902173913043478,-0.2967391304347826,-0.4010869565217391,-0.4076086956521739,-0.4076086956521739,-0.4043478260869565,-0.4022727272727273,-0.3945652173913043,-0.4090909090909091,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.099,0.069,0.048,0.027,0.009,0.066,0.039,0.018,0.009,0.078,0.072,0.051,0.0358695652173913,0.087,0.093,0.084,0.072,0.093,0.1009615384615384,0.1038461538461538,0.111,0.012,0.003,-0.018,-0.024,-0.027,-0.066,-0.072,-0.051,-0.03,-0.069,-0.105,-0.126,-0.1565217391304348,-0.06,-0.096,-0.114,-0.132,-0.042,-0.0576923076923076,-0.075,-0.096,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.28559,-0.1410625,-0.1441875,-0.14100000000000001,-0.1428125,-0.145875,-0.1390625,-0.12656250000000002,-0.11525,-0.108,-0.1291875,-0.1140625,-0.1078125,-0.1,-0.125,-0.1203125,-0.1273125,-0.1379375,-0.1203125,-0.12031249999999999,-0.12412500000000001,-0.128625,0.0166875,-0.006125,-0.024,-0.0293125,-0.029500000000000002,-0.0421875,-0.04375,-0.0366875,-0.03,-0.027749999999999997,-0.025,-0.01875,-0.012499999999999999,-0.0125,-0.010937500000000001,-0.009562500000000002,-0.0094375,0.004687500000000001,0.0015624999999999997,-0.005124999999999999,-0.009687500000000002,1.3123731250000001,1.3123731250000001,1.28559,1.3123731250000001,1.3123731250000001,1.33915625,1.33915625,1.3123731250000001,1.28559,1.3123731250000001,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.3123731250000001,1.3123731250000001,1.33915625,1.33915625,1.3123731250000001,1.3123731250000001
4,0.2386363636363636,-0.1178571428571428,0.3260869565217391,-0.2642857142857143,0.05625,-0.1636363636363636,-0.175,0.1043478260869565,0.1035714285714285,-0.153125,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.33915625,0.0782608695652174,0.0652173913043478,0.0489130434782608,0.0619565217391304,-0.0306818181818181,-0.0163043478260869,0.00163043478260865,-0.0163043478260869,0.0228260869565217,0.0260869565217391,0.0065217391304347,0.0456521739130434,0.0880434782608695,0.0652173913043478,0.0782608695652174,0.0521739130434782,-0.0443181818181818,-0.0293478260869565,-0.0375,-0.0163043478260869,-0.3782608695652174,-0.375,-0.375,-0.3847826086956522,-0.3818181818181819,-0.3652173913043478,-0.3684782608695652,-0.375,-0.3,-0.2967391304347826,-0.2902173913043478,-0.2967391304347826,-0.4010869565217391,-0.4076086956521739,-0.4043478260869565,-0.4043478260869565,-0.3988636363636364,-0.3945652173913043,-0.4090909090909091,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.108,0.078,0.057,0.036,0.018,0.078,0.051,0.03,0.015,0.09,0.087,0.069,0.053125,0.099,0.108,0.102,0.093,0.108,0.1153846153846153,0.1182692307692307,0.123,0.009,0.0015,-0.021,-0.027,-0.03,-0.066,-0.075,-0.057,-0.033,-0.069,-0.105,-0.129,-0.153125,-0.057,-0.093,-0.114,-0.129,-0.036,-0.0548076923076923,-0.0721153846153846,-0.093,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.28559,-0.153125,-0.159375,-0.159,-0.165625,-0.16875,-0.16875,-0.16875,-0.168,-0.174,-0.159375,-0.15,-0.153125,-0.15625,-0.15,-0.140625,-0.140625,-0.146875,-0.1375,-0.134375,-0.13125,-0.13125,0.009375,-0.00625,-0.027,-0.040625,-0.05,-0.04375,-0.046875,-0.039,-0.033,-0.0375,-0.0375,-0.028125,-0.021875,-0.028125,-0.034375,-0.028125,-0.021875,-0.01875,-0.025,-0.03125,-0.034375,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
5,0.2386363636363636,-0.1142857142857142,0.3260869565217391,-0.2571428571428572,0.059375,-0.1636363636363636,-0.175,0.1043478260869565,0.0999999999999999,-0.153125,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.33915625,0.0815217391304347,0.0652173913043478,0.0489130434782608,0.0652173913043478,-0.0260869565217391,-0.0130434782608695,0.0032608695652173,-0.0163043478260869,0.0260869565217391,0.0260869565217391,0.0065217391304347,0.0489130434782608,0.0913043478260869,0.0684782608695652,0.0815217391304347,0.0521739130434782,-0.0409090909090909,-0.0260869565217391,-0.0375,-0.0130434782608695,-0.3782608695652174,-0.375,-0.375,-0.3847826086956522,-0.3652173913043478,-0.3652173913043478,-0.3684782608695652,-0.375,-0.2967391304347826,-0.2934782608695652,-0.2902173913043478,-0.2967391304347826,-0.3978260869565217,-0.4076086956521739,-0.4043478260869565,-0.4043478260869565,-0.3988636363636364,-0.3945652173913043,-0.4090909090909091,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.102,0.072,0.051,0.03,0.003,0.069,0.045,0.024,0.003,0.084,0.078,0.066,0.045,0.093,0.099,0.093,0.081,0.102,0.1096153846153846,0.1153846153846153,0.12,0.009,0.003,-0.021,-0.03,-0.03,-0.069,-0.087,-0.075,-0.06,-0.069,-0.108,-0.129,-0.144,-0.057,-0.09,-0.111,-0.129,-0.033,-0.0519230769230769,-0.0692307692307692,-0.09,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.28559,-0.146875,-0.11875,-0.093,-0.072,-0.0551020408163265,-0.123,-0.129,-0.132,-0.138,-0.138,-0.147,-0.156,-0.165,-0.15,-0.162,-0.18,-0.192,-0.159,-0.177,-0.192,-0.2352272727272727,0.0125,-0.015625,-0.036,-0.051,-0.0673469387755102,-0.039,-0.045,-0.042,-0.042,-0.024,-0.027,-0.027,-0.03,-0.006,-0.009,-0.009,-0.012,0.012,0.015,0.009,0.0102272727272727,1.33915625,1.33915625,1.28559,1.28559,1.311826530612245,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.4608977272727273
6,0.2386363636363636,-0.1142857142857142,0.3260869565217391,-0.26625,0.0647727272727272,-0.1636363636363636,-0.175,0.1043478260869565,0.105,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.6069875,1.4608977272727273,0.0815217391304347,0.0652173913043478,0.0489130434782608,0.0652173913043478,-0.0272727272727272,-0.0130434782608695,0.0032608695652173,-0.0163043478260869,0.0260869565217391,0.0260869565217391,0.0097826086956521,0.0489130434782608,0.0913043478260869,0.0684782608695652,0.0815217391304347,0.0521739130434782,-0.0409090909090909,-0.0260869565217391,-0.0375,-0.0130434782608695,-0.3782608695652174,-0.375,-0.375,-0.3847826086956522,-0.3818181818181819,-0.3619565217391304,-0.3684782608695652,-0.375,-0.2967391304347826,-0.2934782608695652,-0.2902173913043478,-0.2967391304347826,-0.3978260869565217,-0.4076086956521739,-0.4043478260869565,-0.4043478260869565,-0.3988636363636364,-0.3945652173913043,-0.4090909090909091,-0.3945652173913043,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.096,0.06,0.036,0.018,-0.009,0.054,0.021,-0.006,-0.027,0.066,0.054,0.039,0.018,0.078,0.075,0.066,0.057,0.084,0.09,0.093,0.093,0.012,0.006,-0.015,-0.018,-0.018,-0.063,-0.072,-0.063,-0.051,-0.063,-0.102,-0.12,-0.132,-0.051,-0.087,-0.108,-0.12,-0.027,-0.051,-0.069,-0.084,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.129,-0.117,-0.096,-0.08125,-0.065625,-0.1,-0.065625,-0.045,-0.033,-0.096,-0.06875,-0.053125,-0.036,-0.103125,-0.0875,-0.103125,-0.108,-0.109375,-0.10625,-0.114,-0.126,0.021,-0.006,-0.021,-0.025,-0.025,-0.0375,-0.040625,-0.033,-0.033,-0.018,-0.01875,-0.01875,-0.018,0.003125,0.00625,0.00625,0.006,0.021875,0.021875,0.021,0.018,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.28559,1.28559
7,0.2420454545454545,-0.1142857142857142,0.3260869565217391,-0.2535714285714285,0.0619565217391304,-0.1602272727272727,-0.175,0.1043478260869565,0.1035714285714285,-0.1565217391304348,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.3973804347826086,0.0815217391304347,0.0652173913043478,0.0489130434782608,0.0652173913043478,-0.0272727272727272,-0.0130434782608695,0.0032608695652173,-0.0130434782608695,0.0260869565217391,0.0260869565217391,0.0097826086956521,0.0489130434782608,0.0913043478260869,0.0684782608695652,0.0815217391304347,0.0521739130434782,-0.0409090909090909,-0.0272727272727272,-0.034090909090909,-0.0130434782608695,-0.3815217391304347,-0.375,-0.375,-0.3880434782608696,-0.3818181818181819,-0.3652173913043478,-0.3684782608695652,-0.375,-0.3,-0.2967391304347826,-0.2902173913043478,-0.2967391304347826,-0.4010869565217391,-0.4076086956521739,-0.4076086956521739,-0.4043478260869565,-0.3988636363636364,-0.4125,-0.4090909090909091,-0.3945652173913043,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.09,0.063,0.039,0.021,-0.003,0.057,0.027,0.006,-0.006,0.066,0.057,0.039,0.01875,0.075,0.078,0.072,0.06,0.084,0.093,0.0923076923076923,0.096,0.015,0.003,-0.018,-0.024,-0.03,-0.066,-0.072,-0.054,-0.033,-0.069,-0.102,-0.123,-0.146875,-0.06,-0.093,-0.114,-0.132,-0.039,-0.06,-0.075,-0.096,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,-0.135,-0.129,-0.111,-0.087,-0.066,-0.102,-0.084,-0.066,-0.051,-0.1,-0.08125,-0.063,-0.048,-0.096875,-0.096875,-0.115625,-0.123,-0.1,-0.103125,-0.121875,-0.129,0.012,-0.018,-0.039,-0.042,-0.039,-0.045,-0.045,-0.045,-0.042,-0.025,-0.025,-0.024,-0.027,-0.0031249999999999997,0.0015625,-0.00625,-0.009,0.021875,0.015625,0.009375,0.006,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559
8,0.2420454545454545,-0.1107142857142857,0.3326086956521739,-0.2535714285714285,0.0625,-0.1602272727272727,-0.1785714285714285,0.1043478260869565,0.1035714285714285,-0.153125,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.33915625,0.0782608695652174,0.0652173913043478,0.0489130434782608,0.0652173913043478,-0.0272727272727272,-0.0130434782608695,0.0032608695652173,-0.0130434782608695,0.0260869565217391,0.0260869565217391,0.0065217391304347,0.0489130434782608,0.0913043478260869,0.0684782608695652,0.0782608695652174,0.0521739130434782,-0.0409090909090909,-0.0272727272727272,-0.034090909090909,-0.0130434782608695,-0.3815217391304347,-0.375,-0.375,-0.3880434782608696,-0.3818181818181819,-0.3652173913043478,-0.3684782608695652,-0.375,-0.3,-0.2967391304347826,-0.2902173913043478,-0.2967391304347826,-0.4010869565217391,-0.4076086956521739,-0.4076086956521739,-0.4043478260869565,-0.3988636363636364,-0.4125,-0.4090909090909091,-0.3978260869565217,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.108,0.078,0.054,0.033,0.018,0.078,0.051,0.027,0.015,0.087,0.084,0.066,0.0521739130434782,0.099,0.105,0.096,0.090625,0.105,0.1096153846153846,0.1153846153846153,0.123,0.009,-0.003,-0.024,-0.03,-0.036,-0.072,-0.081,-0.06,-0.039,-0.072,-0.108,-0.132,-0.1630434782608695,-0.06,-0.096,-0.12,-0.140625,-0.042,-0.060576923076923,-0.0778846153846154,-0.099,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.33915625,1.28559,1.2361442307692307,1.2361442307692307,1.28559,-0.146875,-0.121875,-0.10625,-0.093,-0.09,-0.115625,-0.1125,-0.105,-0.102,-0.128125,-0.125,-0.121875,-0.121875,-0.1375,-0.13125,-0.140625,-0.146875,-0.146875,-0.14375,-0.146875,-0.15,0.00625,-0.0125,-0.03125,-0.045,-0.057,-0.0375,-0.046875,-0.051,-0.057,-0.025,-0.028125,-0.0375,-0.040625,-0.009375,-0.003125,-0.0125,-0.015625,0.00625,0.015625,0.009375,0.003125,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
9,0.2420454545454545,-0.1107142857142857,0.3358695652173913,-0.2535714285714285,0.06,-0.1602272727272727,-0.1785714285714285,0.1043478260869565,0.0999999999999999,-0.147,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.28559,0.0782608695652174,0.0652173913043478,0.0489130434782608,0.0652173913043478,-0.0238636363636363,-0.0130434782608695,0.0032608695652173,-0.0130434782608695,0.0260869565217391,0.0260869565217391,0.0065217391304347,0.0489130434782608,0.0913043478260869,0.0684782608695652,0.0815217391304347,0.0521739130434782,-0.0409090909090909,-0.0272727272727272,-0.034090909090909,-0.0130434782608695,-0.3815217391304347,-0.375,-0.375,-0.3847826086956522,-0.3818181818181819,-0.3619565217391304,-0.3684782608695652,-0.375,-0.3,-0.2967391304347826,-0.2902173913043478,-0.2967391304347826,-0.4010869565217391,-0.4076086956521739,-0.4076086956521739,-0.4043478260869565,-0.3988636363636364,-0.4125,-0.4090909090909091,-0.3945652173913043,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.4608977272727273,1.4608977272727273,1.3973804347826086,0.114,0.084,0.06,0.039,0.021,0.081,0.051,0.03,0.015,0.093,0.087,0.072,0.054,0.102,0.111,0.105,0.093,0.111,0.1182692307692307,0.1211538461538461,0.129,0.009,-0.003,-0.024,-0.033,-0.039,-0.072,-0.081,-0.066,-0.045,-0.072,-0.108,-0.132,-0.15,-0.06,-0.093,-0.117,-0.135,-0.039,-0.0548076923076923,-0.075,-0.096,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.28559,-0.15,-0.140625,-0.128125,-0.11875,-0.115625,-0.144,-0.146875,-0.146875,-0.140625,-0.144,-0.147,-0.15,-0.144,-0.146875,-0.13125,-0.1125,-0.096875,-0.140625,-0.125,-0.109375,-0.096875,0.00625,-0.003125,-0.021875,-0.034375,-0.046875,-0.045,-0.05625,-0.05,-0.0375,-0.036,-0.048,-0.05625,-0.051,-0.025,-0.03125,-0.0375,-0.0375,-0.009375,-0.015625,-0.021875,-0.025,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.28559,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625,1.33915625
