,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0.2625,-0.0892857142857142,0.3456521739130435,-0.225,0.0928571428571428,-0.1602272727272727,-0.1821428571428571,0.1108695652173913,0.0857142857142857,-0.175,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.5304642857142856,0.1108695652173913,0.0978260869565217,0.0815217391304347,0.0978260869565217,0.0068181818181818,0.0195652173913043,0.0326086956521739,0.0163043478260869,0.0489130434782608,0.0489130434782608,0.0326086956521739,0.0717391304347826,0.1239130434782608,0.1010869565217391,0.1141304347826087,0.0880434782608695,-0.0068181818181818,0.0097826086956521,0.0,0.0228260869565217,-0.391304347826087,-0.3880434782608696,-0.3880434782608696,-0.3978260869565217,-0.4056818181818182,-0.3847826086956522,-0.3880434782608696,-0.3978260869565217,-0.3130434782608696,-0.3097826086956521,-0.3065217391304348,-0.3065217391304348,-0.4108695652173913,-0.4206521739130435,-0.4173913043478261,-0.4206521739130435,-0.4261363636363636,-0.4206521739130435,-0.4329545454545455,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.144,0.105,0.081,0.059375,0.03125,0.108,0.09,0.069,0.0489130434782608,0.12,0.096,0.069,0.042,0.126,0.105,0.081,0.063,0.132,0.117,0.105,0.096,0.03,0.024,0.003,-0.003125,-0.00625,-0.045,-0.069,-0.081,-0.0945652173913043,-0.036,-0.063,-0.066,-0.063,-0.018,-0.042,-0.045,-0.042,0.003,-0.006,-0.012,-0.012,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.3973804347826086,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1402173913043478,-0.096875,-0.063,-0.039,-0.018,-0.078125,-0.05,-0.027,-0.006,-0.090625,-0.06,-0.036,-0.012,-0.1,-0.075,-0.054,-0.033,-0.1141304347826087,-0.090625,-0.066,-0.048,0.0391304347826087,0.0125,0.0,-0.006,-0.015,-0.015625,-0.015625,-0.012,-0.006,0.009375,-0.003,-0.003,0.012,0.021875,0.021,0.021,0.021,0.0489130434782608,0.05625,0.057,0.063,1.3973804347826086,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.3973804347826086,1.33915625,1.28559,1.28559
1,0.2625,-0.0892857142857142,0.3423913043478261,-0.225,0.0886363636363636,-0.1602272727272727,-0.1821428571428571,0.1108695652173913,0.0892857142857142,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1141304347826087,0.0978260869565217,0.0815217391304347,0.0978260869565217,0.0068181818181818,0.0195652173913043,0.0326086956521739,0.0163043478260869,0.0521739130434782,0.0521739130434782,0.0326086956521739,0.075,0.1271739130434782,0.1043478260869565,0.117391304347826,0.0913043478260869,-0.0068181818181818,0.0097826086956521,0.0,0.0228260869565217,-0.391304347826087,-0.3880434782608696,-0.391304347826087,-0.3978260869565217,-0.4056818181818182,-0.3847826086956522,-0.3880434782608696,-0.3978260869565217,-0.3130434782608696,-0.3097826086956521,-0.3065217391304348,-0.3065217391304348,-0.4108695652173913,-0.4206521739130435,-0.4173913043478261,-0.4206521739130435,-0.4261363636363636,-0.4206521739130435,-0.4363636363636364,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.134375,0.096875,0.06875,0.046875,0.018,0.093,0.075,0.05,0.0293478260869565,0.109375,0.084375,0.054,0.03,0.11875,0.09,0.066,0.048,0.117,0.102,0.087,0.078,0.040625,0.034375,0.0125,0.00625,0.006,-0.036,-0.0625,-0.071875,-0.0782608695652174,-0.034375,-0.0625,-0.057,-0.051,-0.01875,-0.042,-0.045,-0.039,0.003,-0.015,-0.021,-0.021,1.33915625,1.33915625,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.3973804347826086,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.1206521739130434,-0.0875,-0.059375,-0.0375,-0.024,-0.071875,-0.040625,-0.021,-0.006,-0.08125,-0.05,-0.024,-0.003,-0.0875,-0.059375,-0.039,-0.024,-0.09375,-0.075,-0.0625,-0.053125,0.042391304347826,0.009375,-0.006,-0.012375,0.006,-0.0125,-0.0125,-0.003,0.003,0.009375,0.009375,0.009,0.012,0.034375,0.04375,0.045,0.045,0.059375,0.075,0.084375,0.090625,1.3973804347826086,1.33915625,1.33915625,1.33915625,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
2,0.2625,-0.0892857142857142,0.3423913043478261,-0.225,0.0928571428571428,-0.1602272727272727,-0.1821428571428571,0.1108695652173913,0.0892857142857142,-0.175,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.5304642857142856,0.1141304347826087,0.0978260869565217,0.0815217391304347,0.0978260869565217,0.0068181818181818,0.0195652173913043,0.0326086956521739,0.0163043478260869,0.0521739130434782,0.0521739130434782,0.0326086956521739,0.075,0.1271739130434782,0.1043478260869565,0.117391304347826,0.0913043478260869,-0.0068181818181818,0.0097826086956521,0.0,0.0228260869565217,-0.391304347826087,-0.3880434782608696,-0.391304347826087,-0.4010869565217391,-0.4056818181818182,-0.3847826086956522,-0.3880434782608696,-0.3978260869565217,-0.3163043478260869,-0.3130434782608696,-0.3097826086956521,-0.3097826086956521,-0.4108695652173913,-0.4239130434782608,-0.4206521739130435,-0.4239130434782608,-0.4295454545454545,-0.4206521739130435,-0.4363636363636364,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.135,0.099,0.078,0.057,0.042,0.102,0.096,0.084,0.066,0.117,0.114,0.093,0.072,0.126,0.123,0.102,0.081,0.132,0.132,0.123,0.111,0.033,0.018,0.0032500000000000003,-0.009,-0.012,-0.042,-0.066,-0.075,-0.078,-0.039,-0.069,-0.075,-0.069,-0.027,-0.054,-0.057,-0.054,-0.009,-0.024,-0.03,-0.033,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.108,-0.093,-0.069,-0.04375,-0.018,-0.099,-0.084,-0.063,-0.045,-0.105,-0.093,-0.078,-0.066,-0.108,-0.093,-0.087,-0.081,-0.1125,-0.1,-0.096875,-0.09375,0.027,0.003,-0.012,-0.01875,-0.015,0.006,0.006,0.006,0.003,0.03,0.033,0.033,0.033,0.048,0.057,0.057,0.057,0.065625,0.078125,0.078125,0.075,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
3,0.2625,-0.0892857142857142,0.3456521739130435,-0.2285714285714285,0.0928571428571428,-0.1602272727272727,-0.1821428571428571,0.1108695652173913,0.0892857142857142,-0.175,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.5304642857142856,0.1141304347826087,0.0978260869565217,0.0815217391304347,0.0978260869565217,0.0065217391304347,0.0195652173913043,0.0358695652173913,0.0195652173913043,0.0521739130434782,0.0521739130434782,0.0326086956521739,0.075,0.1239130434782608,0.1043478260869565,0.117391304347826,0.0880434782608695,-0.0068181818181818,0.0097826086956521,0.0,0.0228260869565217,-0.391304347826087,-0.3880434782608696,-0.391304347826087,-0.4010869565217391,-0.3880434782608696,-0.3880434782608696,-0.391304347826087,-0.3978260869565217,-0.3163043478260869,-0.3130434782608696,-0.3097826086956521,-0.3097826086956521,-0.4108695652173913,-0.4239130434782608,-0.4206521739130435,-0.4239130434782608,-0.4295454545454545,-0.4206521739130435,-0.4173913043478261,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.15,0.117,0.096,0.072,0.06,0.12,0.102,0.084,0.069,0.132,0.132,0.1067307692307692,0.09,0.141,0.15,0.132,0.1067307692307692,0.147,0.15,0.144,0.135,0.027,0.012,-0.006,-0.012,-0.018,-0.045,-0.057,-0.045,-0.03,-0.039,-0.069,-0.075,-0.081,-0.027,-0.054,-0.066,-0.0692307692307692,-0.009,-0.021,-0.03,-0.039,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.28559,-0.12,-0.105,-0.090625,-0.063,-0.039,-0.12,-0.12,-0.105,-0.09,-0.126,-0.126,-0.111,-0.096,-0.129,-0.123,-0.111,-0.103125,-0.126,-0.126,-0.121875,-0.11875,0.012,-0.009,-0.021875,-0.024,-0.03,-0.006,0.003,0.003,0.0015,0.018,0.021,0.021,0.021,0.036,0.042,0.042,0.040625,0.048,0.06,0.06875,0.06875,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.33915625,1.33915625
4,0.275,-0.0892857142857142,0.3613636363636364,-0.24,0.0928571428571428,-0.1678571428571428,-0.1821428571428571,0.1159090909090909,0.09,-0.175,1.5304642857142856,1.5304642857142856,1.4608977272727273,1.6069875,1.5304642857142856,0.1141304347826087,0.0978260869565217,0.0815217391304347,0.0978260869565217,0.0068181818181818,0.0195652173913043,0.0358695652173913,0.0195652173913043,0.0521739130434782,0.0521739130434782,0.0326086956521739,0.075,0.1239130434782608,0.1043478260869565,0.117391304347826,0.0880434782608695,-0.0068181818181818,0.0097826086956521,0.0,0.0228260869565217,-0.391304347826087,-0.3880434782608696,-0.391304347826087,-0.4010869565217391,-0.4056818181818182,-0.3847826086956522,-0.3880434782608696,-0.3978260869565217,-0.3130434782608696,-0.3097826086956521,-0.3065217391304348,-0.3065217391304348,-0.4108695652173913,-0.4206521739130435,-0.4173913043478261,-0.4206521739130435,-0.4261363636363636,-0.4206521739130435,-0.4363636363636364,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.141,0.114,0.093,0.075,0.051,0.123,0.111,0.09,0.063,0.135,0.135,0.111,0.087,0.144,0.15,0.132,0.111,0.147,0.153,0.141,0.129,0.03,0.018,-0.003,-0.009,-0.012,-0.039,-0.063,-0.069,-0.066,-0.033,-0.066,-0.075,-0.075,-0.021,-0.048,-0.06,-0.063,-0.0029999999999999996,-0.018,-0.027,-0.033,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.13125,-0.102,-0.075,-0.057,-0.033,-0.099,-0.093,-0.075,-0.054,-0.111,-0.111,-0.087,-0.066,-0.12,-0.117,-0.096,-0.075,-0.13125,-0.128125,-0.1125,-0.096875,0.03125,0.006,-0.012,-0.021,-0.027,-0.009,-0.009,-0.003,0.0,0.015,0.012,0.018,0.024,0.036,0.039,0.045,0.051,0.059375,0.071875,0.084375,0.090625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
5,0.2625,-0.0892857142857142,0.3423913043478261,-0.225,0.0886363636363636,-0.1602272727272727,-0.1821428571428571,0.1108695652173913,0.0892857142857142,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1108695652173913,0.0978260869565217,0.0815217391304347,0.0978260869565217,0.0065217391304347,0.0163043478260869,0.0326086956521739,0.0163043478260869,0.0489130434782608,0.0489130434782608,0.0326086956521739,0.0717391304347826,0.1239130434782608,0.1043478260869565,0.1141304347826087,0.0880434782608695,-0.0068181818181818,0.0097826086956521,0.0,0.0228260869565217,-0.391304347826087,-0.3880434782608696,-0.391304347826087,-0.3978260869565217,-0.3880434782608696,-0.3847826086956522,-0.3880434782608696,-0.3978260869565217,-0.3130434782608696,-0.3097826086956521,-0.3065217391304348,-0.3065217391304348,-0.4108695652173913,-0.4206521739130435,-0.4173913043478261,-0.4206521739130435,-0.4261363636363636,-0.4206521739130435,-0.4329545454545455,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.13125,0.084375,0.0520408163265306,0.027,0.009,0.081,0.06,0.042,0.024,0.096,0.075,0.045,0.024,0.105,0.09,0.066,0.045,0.114,0.108,0.093,0.081,0.04375,0.034375,0.0153061224489795,0.006,0.0014999999999999996,-0.033,-0.057,-0.057,-0.051,-0.027,-0.051,-0.045,-0.039,-0.015,-0.033,-0.03,-0.024,0.003,-0.006,-0.003,0.003,1.33915625,1.33915625,1.311826530612245,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.11406250000000001,-0.08249999999999999,-0.054,-0.0315,-0.0105,-0.08075,-0.0645,-0.045,-0.024,-0.0915,-0.0795,-0.0525,-0.030000000000000002,-0.10062499999999999,-0.08700000000000001,-0.063,-0.0405,-0.10625000000000001,-0.0953125,-0.078125,-0.060937500000000006,0.0390625,0.013500000000000002,-0.003,-0.0105,-0.012,-0.0013749999999999995,-0.0014999999999999996,0.0045000000000000005,0.0075,0.020999999999999998,0.0165,0.020999999999999998,0.024,0.0445625,0.045,0.048,0.048,0.06875,0.0828125,0.09375,0.1,1.33915625,1.28559,1.28559,1.28559,1.28559,1.3123731250000001,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.3123731250000001,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
6,0.2625,-0.0928571428571428,0.3391304347826087,-0.23625,0.0852272727272727,-0.1602272727272727,-0.1821428571428571,0.1141304347826087,0.0975,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.6069875,1.4608977272727273,0.1108695652173913,0.0978260869565217,0.0815217391304347,0.0978260869565217,0.0034090909090909,0.0163043478260869,0.0326086956521739,0.0163043478260869,0.0489130434782608,0.0489130434782608,0.0293478260869565,0.0717391304347826,0.1239130434782608,0.1043478260869565,0.1141304347826087,0.0880434782608695,-0.0068181818181818,0.0097826086956521,0.0,0.0195652173913043,-0.391304347826087,-0.3880434782608696,-0.391304347826087,-0.4010869565217391,-0.4056818181818182,-0.3847826086956522,-0.3880434782608696,-0.3978260869565217,-0.3130434782608696,-0.3097826086956521,-0.3065217391304348,-0.3065217391304348,-0.4108695652173913,-0.4206521739130435,-0.4173913043478261,-0.4206521739130435,-0.4261363636363636,-0.4206521739130435,-0.4329545454545455,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.128125,0.084375,0.054,0.033,0.009,0.084,0.063,0.042,0.021,0.096,0.072,0.042,0.018,0.108,0.087,0.063,0.042,0.117,0.105,0.093,0.081,0.05,0.0375,0.021,0.018,0.015,-0.027,-0.045,-0.048,-0.048,-0.021,-0.039,-0.036,-0.027,-0.006,-0.021,-0.021,-0.018,0.015,0.003,-0.0015,-0.003,1.33915625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,-0.096875,-0.063,-0.033,-0.006,0.012,-0.0625,-0.036,-0.015,0.006,-0.072,-0.048,-0.018,0.006,-0.08125,-0.057,-0.03,-0.006,-0.08125,-0.0625,-0.04375,-0.025,0.046875,0.021,0.006,0.0045,0.003,0.00625,0.006,0.012,0.015,0.027,0.021,0.024,0.024,0.053125,0.051,0.051,0.045,0.078125,0.09375,0.103125,0.109375,1.33915625,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
7,0.2625,-0.0928571428571428,0.3391304347826087,-0.225,0.0852272727272727,-0.1602272727272727,-0.1785714285714285,0.1141304347826087,0.0892857142857142,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1108695652173913,0.0978260869565217,0.0815217391304347,0.0978260869565217,0.0034090909090909,0.0163043478260869,0.0326086956521739,0.0163043478260869,0.0489130434782608,0.0489130434782608,0.0293478260869565,0.0717391304347826,0.1239130434782608,0.1010869565217391,0.1141304347826087,0.0880434782608695,-0.0068181818181818,0.0065217391304347,0.0,0.0195652173913043,-0.391304347826087,-0.3880434782608696,-0.391304347826087,-0.4010869565217391,-0.4056818181818182,-0.3847826086956522,-0.3880434782608696,-0.3978260869565217,-0.3130434782608696,-0.3097826086956521,-0.3097826086956521,-0.3097826086956521,-0.4108695652173913,-0.4206521739130435,-0.4173913043478261,-0.4206521739130435,-0.4261363636363636,-0.4206521739130435,-0.4363636363636364,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.14206249999999998,0.1051875,0.0795,0.06,0.0375,0.10800000000000001,0.0834230769230769,0.06282692307692306,0.045000000000000005,0.11723076923076921,0.10350000000000001,0.0758076923076923,0.05371153846153845,0.129,0.123,0.1005,0.07725,0.14100000000000001,0.13326923076923075,0.1229423076923077,0.1111730769230769,0.046,0.03225,0.013500000000000002,0.009,0.0045,-0.03,-0.04557692307692305,-0.0398653846153846,-0.033,-0.024923076923076902,-0.051000000000000004,-0.051173076923076904,-0.0437884615384615,-0.01165384615384615,-0.0345,-0.0375,-0.03640384615384615,0.009,-0.007153846153846151,-0.0115384615384615,-0.017365384615384602,1.3123731250000001,1.3123731250000001,1.28559,1.28559,1.28559,1.28559,1.2608671153846154,1.2608671153846154,1.28559,1.2608671153846154,1.28559,1.2608671153846154,1.2608671153846154,1.2608671153846154,1.28559,1.28559,1.2608671153846154,1.28559,1.2608671153846154,1.2608671153846154,1.2608671153846154,-0.084,-0.048,-0.027,-0.012,-0.0165,-0.072,-0.075,-0.072,-0.063,-0.09,-0.093,-0.081,-0.069,-0.102,-0.099,-0.081,-0.066,-0.108,-0.099,-0.084,-0.075,0.033,0.024,0.015,0.009,0.003,0.027,0.033,0.036,0.036,0.039,0.045,0.042,0.042,0.051,0.063,0.06,0.063,0.06,0.078,0.084,0.09375,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625
8,0.2625,-0.0928571428571428,0.3423913043478261,-0.225,0.0852272727272727,-0.1602272727272727,-0.1785714285714285,0.1108695652173913,0.0857142857142857,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.5304642857142856,1.4608977272727273,0.1108695652173913,0.0945652173913043,0.0782608695652174,0.0945652173913043,0.0034090909090909,0.0163043478260869,0.0326086956521739,0.0163043478260869,0.0489130434782608,0.0489130434782608,0.0293478260869565,0.0717391304347826,0.1239130434782608,0.1010869565217391,0.1141304347826087,0.0880434782608695,-0.0068181818181818,0.0065217391304347,0.0,0.0195652173913043,-0.391304347826087,-0.3880434782608696,-0.391304347826087,-0.4010869565217391,-0.4056818181818182,-0.3847826086956522,-0.3880434782608696,-0.3978260869565217,-0.3130434782608696,-0.3097826086956521,-0.3065217391304348,-0.3065217391304348,-0.4108695652173913,-0.4206521739130435,-0.4173913043478261,-0.4206521739130435,-0.4261363636363636,-0.4206521739130435,-0.4329545454545455,-0.4206521739130435,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.4608977272727273,1.3973804347826086,0.156,0.126,0.105,0.087,0.066,0.132,0.1038461538461538,0.0836538461538461,0.069,0.1384615384615384,0.135,0.1096153846153846,0.0894230769230769,0.15,0.159,0.138,0.1125,0.165,0.1615384615384615,0.1528846153846154,0.1413461538461538,0.042,0.027,0.006,0.0,-0.006,-0.033,-0.0461538461538461,-0.0317307692307692,-0.018,-0.0288461538461538,-0.063,-0.0663461538461538,-0.060576923076923,-0.0173076923076923,-0.048,-0.054,-0.0548076923076923,0.003,-0.0173076923076923,-0.023076923076923,-0.0317307692307692,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.28559,1.2361442307692307,1.28559,1.2361442307692307,1.2361442307692307,1.2361442307692307,1.28559,1.28559,1.2361442307692307,1.28559,1.2361442307692307,1.2361442307692307,1.2361442307692307,-0.099,-0.093,-0.081,-0.063,-0.045,-0.117,-0.117,-0.102,-0.087,-0.123,-0.12,-0.099,-0.081,-0.123,-0.117,-0.096,-0.0875,-0.117,-0.114,-0.10625,-0.096875,0.027,0.009,-0.003,-0.003,0.006,0.012,0.021,0.024,0.024,0.036,0.045,0.045,0.042,0.057,0.066,0.063,0.0625,0.069,0.084,0.09375,0.090625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.33915625,1.33915625
9,0.2625,-0.0928571428571428,0.3423913043478261,-0.23625,0.0852272727272727,-0.1602272727272727,-0.1785714285714285,0.1108695652173913,0.09,-0.1670454545454545,1.4608977272727273,1.5304642857142856,1.3973804347826086,1.6069875,1.4608977272727273,0.1108695652173913,0.0978260869565217,0.0815217391304347,0.0978260869565217,0.0034090909090909,0.0163043478260869,0.0326086956521739,0.0163043478260869,0.0489130434782608,0.0489130434782608,0.0293478260869565,0.0717391304347826,0.1239130434782608,0.1010869565217391,0.1141304347826087,0.0880434782608695,-0.0068181818181818,0.0065217391304347,0.0,0.0195652173913043,-0.391304347826087,-0.3880434782608696,-0.3880434782608696,-0.3978260869565217,-0.4056818181818182,-0.3847826086956522,-0.3880434782608696,-0.3978260869565217,-0.3130434782608696,-0.3065217391304348,-0.3065217391304348,-0.3065217391304348,-0.4108695652173913,-0.4206521739130435,-0.4173913043478261,-0.4206521739130435,-0.4261363636363636,-0.4173913043478261,-0.4141304347826087,-0.4173913043478261,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.3973804347826086,1.4608977272727273,1.3973804347826086,1.3973804347826086,1.3973804347826086,0.153,0.114,0.093,0.072,0.045,0.126,0.098076923076923,0.0721153846153846,0.048,0.138,0.126,0.0951923076923076,0.0692307692307692,0.144,0.141,0.12,0.0951923076923076,0.147,0.147,0.138,0.129,0.039,0.027,0.006,0.003,-0.003,-0.036,-0.0548076923076923,-0.0519230769230769,-0.048,-0.03,-0.06,-0.060576923076923,-0.0576923076923076,-0.009,-0.039,-0.048,-0.0490384615384615,0.015,-0.003,-0.015,-0.021,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.28559,1.28559,1.28559,1.2361442307692307,1.2361442307692307,1.28559,1.28559,1.28559,1.2361442307692307,1.28559,1.28559,1.28559,1.28559,-0.115625,-0.087,-0.063,-0.042,-0.021,-0.09,-0.081,-0.063,-0.045,-0.102,-0.099,-0.072,-0.051,-0.1125,-0.102,-0.078,-0.057,-0.115625,-0.10625,-0.0875,-0.071875,0.04375,0.018,0.0045000000000000005,-0.009,-0.015,0.006,0.006,0.009,0.012,0.03,0.027,0.03,0.033,0.053125,0.054,0.057,0.057,0.075,0.0875,0.1,0.10625,1.33915625,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.28559,1.33915625,1.28559,1.28559,1.28559,1.33915625,1.33915625,1.33915625,1.33915625
